35.17452333333333,-111.58871666666664,22,8.5,0,15.25,0,183.35,0.12756
35.18836666666667,-111.65464999999995,22.5,8,0,15.25,0,176.8,0.017778
35.18836666666667,-111.63816666666662,22.5,8,0,15.25,0,176.8,0.41822
35.17452333333333,-111.63816666666662,22,8,0,15,0,176.8,0.23378
35.11915,-111.52278333333334,21.5,8.5,0,15,0,183.35,1.6893
35.16068,-111.6216833333333,22,8,0,15,0,176.8,0.26222
35.20221,-111.57223333333332,22.5,9,0,15.75,0,189.89,1.2493
35.146836666666665,-111.60519999999997,22.5,8.5,0,15.5,0,183.35,0.81689
35.17452333333333,-111.6876166666666,22,7,0,14.5,0,163.7,0
35.13299333333333,-111.57223333333332,22,8.5,0,15.25,0,183.35,0.27867
35.22989666666667,-111.58871666666664,22,8,0,15,0,176.8,0.014222
35.216053333333335,-111.55574999999999,22.5,9,0,15.75,0,189.89,1.376
35.22989666666667,-111.67113333333327,21.5,7.5,0,14.5,0,170.25,0.0048889
35.17452333333333,-111.60519999999997,22,8.5,0,15.25,0,183.35,1.0302
35.16068,-111.60519999999997,22.5,8.5,0,15.5,0,183.35,0.79422
35.18836666666667,-111.53926666666666,22.5,9,0,15.75,0,189.89,2.7107
35.18836666666667,-111.60519999999997,22.5,8.5,0,15.5,0,183.35,1.1609
35.17452333333333,-111.6216833333333,22.5,8,0,15.25,0,176.8,1.1538
35.11915,-111.63816666666662,22,8,0,15,0,176.8,0
35.216053333333335,-111.60519999999997,22,8.5,0,15.25,0,183.35,0.76756
35.20221,-111.58871666666664,22.5,8.5,0,15.5,0,183.35,0.83733
35.216053333333335,-111.53926666666666,22.5,9,0,15.75,0,189.89,2.2453
35.18836666666667,-111.6216833333333,22.5,8,0,15.25,0,176.8,1.2107
35.16068,-111.58871666666664,22,8.5,0,15.25,0,183.35,0.27022
35.216053333333335,-111.65464999999995,22,7.5,0,14.75,0,170.25,0.014667
35.11915,-111.53926666666666,21.5,8.5,0,15,0,183.35,0.23956
35.216053333333335,-111.57223333333332,22.5,9,0,15.75,0,189.89,1.7573
35.146836666666665,-111.6216833333333,22,8,0,15,0,176.8,0.51067
35.13299333333333,-111.53926666666666,21.5,8.5,0,15,0,183.35,0.372
