35.17452333333333,-111.58871666666664,26.5,7,0,16.75,0,163.7,0.090222
35.18836666666667,-111.65464999999995,27,6.5,0,16.75,0,150.61,0.011111
35.18836666666667,-111.63816666666662,27,7,0,17,0,163.7,0.26889
35.17452333333333,-111.63816666666662,27,7,0,17,0,163.7,0.16711
35.11915,-111.52278333333334,26,8,0,17,0,176.8,1.2267
35.16068,-111.6216833333333,27,7,0,17,0,163.7,0.17289
35.20221,-111.57223333333332,27,7.5,0,17.25,0,170.25,0.82667
35.146836666666665,-111.60519999999997,27,7.5,0,17.25,0,170.25,0.53822
35.17452333333333,-111.6876166666666,26.5,6.5,0,16.5,0,157.15,0
35.13299333333333,-111.57223333333332,26.5,7.5,0,17,0,170.25,0.17467
35.22989666666667,-111.58871666666664,26,6.5,0,16.25,0,157.15,0.0088889
35.216053333333335,-111.55574999999999,27,7.5,0,17.25,0,170.25,1.2787
35.22989666666667,-111.67113333333327,26.5,6,0,16.25,0,150.61,0.0035556
35.17452333333333,-111.60519999999997,27,7,0,17,0,163.7,0.74756
35.16068,-111.60519999999997,27,7.5,0,17.25,0,170.25,0.56222
35.18836666666667,-111.53926666666666,26.5,7.5,0,17,0,170.25,1.8973
35.18836666666667,-111.60519999999997,27,7,0,17,0,163.7,0.79956
35.17452333333333,-111.6216833333333,27,7,0,17,0,163.7,0.81511
35.11915,-111.63816666666662,26.5,7.5,0,17,0,170.25,0
35.216053333333335,-111.60519999999997,26.5,6.5,0,16.5,0,157.15,0.55822
35.20221,-111.58871666666664,27,7,0,17,0,163.7,0.56533
35.216053333333335,-111.53926666666666,27,7.5,0,17.25,0,170.25,1.5893
35.18836666666667,-111.6216833333333,27,7,0,17,0,157.15,0.864
35.16068,-111.58871666666664,26.5,7,0,16.75,0,163.7,0.16889
35.216053333333335,-111.65464999999995,27,6.5,0,16.75,0,150.61,0.010667
35.11915,-111.53926666666666,25.5,7.5,0,16.5,0,170.25,0.17289
35.216053333333335,-111.57223333333332,27,7,0,17,0,163.7,1.1933
35.146836666666665,-111.6216833333333,27,7,0,17,0,163.7,0.38
35.13299333333333,-111.53926666666666,25.5,7.5,0,16.5,0,170.25,0.26933
35.13299333333333,-111.5063,26.5,8,0,17.25,0,176.8,3.1356
35.17452333333333,-111.52278333333334,27,8,0,17.5,0,176.8,1.6196
35.146836666666665,-111.57223333333332,26.5,7.5,0,17,0,170.25,0.69333
35.20221,-111.63816666666662,27,6.5,0,16.75,0,157.15,0.017778
35.146836666666665,-111.6876166666666,27,7,0,17,0,163.7,0.030222
35.11915,-111.58871666666664,27,8,0,17.5,0,176.8,1.0093
35.18836666666667,-111.58871666666664,27,7,0,17,0,163.7,0.86756
35.13299333333333,-111.58871666666664,26.5,7.5,0,17,0,170.25,0.66133
35.20221,-111.53926666666666,27,7.5,0,17.25,0,170.25,1.4769
35.146836666666665,-111.58871666666664,26.5,7.5,0,17,0,170.25,0.25867
35.16068,-111.57223333333332,26.5,7.5,0,17,0,170.25,1.0422
35.146836666666665,-111.65464999999995,27,7,0,17,0,163.7,0.0093333
35.146836666666665,-111.63816666666662,27,7,0,17,0,163.7,0.08
35.20221,-111.67113333333327,26,6,0,16,0,150.61,0
35.18836666666667,-111.55574999999999,26.5,7.5,0,17,0,170.25,1.8609
35.22989666666667,-111.53926666666666,27,7.5,0,17.25,0,170.25,4.8582
35.22989666666667,-111.55574999999999,26.5,7.5,0,17,0,170.25,1.8302
35.20221,-111.60519999999997,27,7,0,17,0,163.7,0.81911
35.16068,-111.53926666666666,27,8,0,17.5,0,176.8,1.8422
35.11915,-111.6216833333333,26.5,7.5,0,17,0,170.25,0.032
35.216053333333335,-111.6216833333333,27,6.5,0,16.75,0,157.15,0.47244
35.216053333333335,-111.58871666666664,27,7,0,17,0,163.7,0.96
35.13299333333333,-111.52278333333334,25.5,7.5,0,16.5,0,170.25,0.022222
35.16068,-111.55574999999999,27,8,0,17.5,0,176.8,1.9027
35.22989666666667,-111.52278333333334,26,7.5,0,16.75,0,170.25,1.0987
35.11915,-111.60519999999997,27,7.5,0,17.25,0,170.25,0.76844
35.13299333333333,-111.6216833333333,27,7.5,0,17.25,0,170.25,0.60222
35.18836666666667,-111.67113333333327,27,6.5,0,16.75,0,150.61,0.032
35.17452333333333,-111.53926666666666,26.5,7.5,0,17,0,170.25,1.7418
35.17452333333333,-111.55574999999999,26.5,7.5,0,17,0,170.25,0.59156
35.22989666666667,-111.6216833333333,25,5.5,0,15.25,0,150.61,0
35.13299333333333,-111.60519999999997,27,7.5,0,17.25,0,170.25,0.68711
35.13299333333333,-111.6876166666666,27,7,0,17,0,163.7,0.86
35.146836666666665,-111.55574999999999,26.5,8,0,17.25,0,176.8,1.6827
35.17452333333333,-111.65464999999995,27,7,0,17,0,163.7,0.13733
35.146836666666665,-111.67113333333327,27,7,0,17,0,163.7,0.40711
35.22989666666667,-111.65464999999995,26.5,6,0,16.25,0,150.61,0.014222
35.11915,-111.65464999999995,26.5,7.5,0,17,0,170.25,0
35.11915,-111.55574999999999,26,7.5,0,16.75,0,170.25,0.27067
35.216053333333335,-111.6876166666666,25.5,5.5,0,15.5,0,144.06,0
35.13299333333333,-111.55574999999999,26,7.5,0,16.75,0,170.25,0.45467
35.18836666666667,-111.6876166666666,27,6.5,0,16.75,0,150.61,0.024889
35.20221,-111.52278333333334,27,8,0,17.5,0,176.8,2.0769
35.17452333333333,-111.67113333333327,27,7,0,17,0,163.7,0.59022
35.22989666666667,-111.5063,26,7.5,0,16.75,0,170.25,1.9351
35.20221,-111.55574999999999,26.5,7.5,0,17,0,170.25,0.66978
35.20221,-111.6216833333333,27,7,0,17,0,157.15,0.72
35.216053333333335,-111.63816666666662,26.5,6.5,0,16.5,0,157.15,0.010667
35.17452333333333,-111.5063,27,8,0,17.5,0,176.8,6.4022
35.216053333333335,-111.67113333333327,26,6,0,16,0,150.61,0
35.22989666666667,-111.57223333333332,26.5,7,0,16.75,0,163.7,1.076
35.13299333333333,-111.67113333333327,27,7,0,17,0,163.7,0
35.22989666666667,-111.63816666666662,26,6,0,16,0,150.61,0.021333
35.18836666666667,-111.52278333333334,27,8,0,17.5,0,176.8,3.1493
35.16068,-111.65464999999995,27,7,0,17,0,163.7,0.056
35.22989666666667,-111.60519999999997,26,6.5,0,16.25,0,157.15,0
35.11915,-111.57223333333332,26,7.5,0,16.75,0,170.25,0.25467
35.13299333333333,-111.63816666666662,26.5,7,0,16.75,0,163.7,0
35.16068,-111.6876166666666,27,7,0,17,0,163.7,0.0066667
35.16068,-111.63816666666662,27,7,0,17,0,163.7,0.051111
