35.17452333333333,-111.58871666666664,18,2.5,0,10.25,0,117.87,0
35.18836666666667,-111.65464999999995,17.5,2,0,9.75,0,117.87,0
35.18836666666667,-111.63816666666662,17.5,2,0,9.75,0,117.87,0
35.17452333333333,-111.63816666666662,17.5,2.5,0,10,0,117.87,0
35.11915,-111.52278333333334,18,3.5,0,10.75,0,130.96,0
35.16068,-111.6216833333333,17.5,2.5,0,10,0,117.87,0
35.20221,-111.57223333333332,18.5,2.5,0,10.5,0,117.87,0.04
35.146836666666665,-111.60519999999997,18,2.5,0,10.25,0,117.87,0
35.17452333333333,-111.6876166666666,16.5,2.5,0,9.5,0,117.87,0
35.13299333333333,-111.57223333333332,17.5,3,0,10.25,0,124.41,0
35.22989666666667,-111.58871666666664,17.5,2.5,0,10,0,117.87,0
35.216053333333335,-111.55574999999999,19,2.5,0,10.75,0,117.87,0.87111
35.22989666666667,-111.67113333333327,16.5,2,0,9.25,0,117.87,0
35.17452333333333,-111.60519999999997,18,2.5,0,10.25,0,117.87,0
35.16068,-111.60519999999997,18,2.5,0,10.25,0,117.87,0.0088889
35.18836666666667,-111.53926666666666,19,3,0,11,0,124.41,0.20533
35.18836666666667,-111.60519999999997,18,2.5,0,10.25,0,117.87,0
35.17452333333333,-111.6216833333333,18,2.5,0,10.25,0,117.87,0
35.11915,-111.63816666666662,17,3,0,10,0,124.41,0
35.216053333333335,-111.60519999999997,18,2,0,10,0,117.87,0
35.20221,-111.58871666666664,18.5,2.5,0,10.5,0,117.87,0
35.216053333333335,-111.53926666666666,19,3,0,11,0,124.41,0.066667
35.18836666666667,-111.6216833333333,18,2.5,0,10.25,0,117.87,0
35.16068,-111.58871666666664,17.5,2.5,0,10,0,117.87,0
35.216053333333335,-111.65464999999995,17.5,2,0,9.75,0,117.87,0
35.11915,-111.53926666666666,17.5,3,0,10.25,0,124.41,0
35.216053333333335,-111.57223333333332,18.5,2.5,0,10.5,0,117.87,0.017778
35.146836666666665,-111.6216833333333,17.5,2.5,0,10,0,117.87,0.071111
35.13299333333333,-111.53926666666666,17.5,3,0,10.25,0,124.41,0
35.13299333333333,-111.5063,19,3.5,0,11.25,0,130.96,2.1218
35.17452333333333,-111.52278333333334,19,3,0,11,0,124.41,0.18222
35.146836666666665,-111.57223333333332,18,3,0,10.5,0,124.41,0
35.20221,-111.63816666666662,17.5,2,0,9.75,0,117.87,0
35.146836666666665,-111.6876166666666,16.5,2.5,0,9.5,0,117.87,0
35.11915,-111.58871666666664,18,3,0,10.5,0,124.41,0
35.18836666666667,-111.58871666666664,18,2.5,0,10.25,0,117.87,0
35.13299333333333,-111.58871666666664,17.5,3,0,10.25,0,124.41,0.097778
35.20221,-111.53926666666666,19,3,0,11,0,124.41,0.053778
35.146836666666665,-111.58871666666664,17.5,2.5,0,10,0,117.87,0
35.16068,-111.57223333333332,18,2.5,0,10.25,0,117.87,0
35.146836666666665,-111.65464999999995,17,2.5,0,9.75,0,117.87,0
35.146836666666665,-111.63816666666662,17,2.5,0,9.75,0,117.87,0
35.20221,-111.67113333333327,16,2,0,9,0,117.87,0
35.18836666666667,-111.55574999999999,18.5,3,0,10.75,0,124.41,1.8489
35.22989666666667,-111.53926666666666,19.5,3,0,11.25,0,124.41,6.8391
35.22989666666667,-111.55574999999999,19,2.5,0,10.75,0,117.87,2.2533
35.20221,-111.60519999999997,18,2.5,0,10.25,0,117.87,0
35.16068,-111.53926666666666,19,3,0,11,0,124.41,0.088889
35.11915,-111.6216833333333,17,3,0,10,0,124.41,0
35.216053333333335,-111.6216833333333,18,2,0,10,0,117.87,0
35.216053333333335,-111.58871666666664,18.5,2.5,0,10.5,0,117.87,0
35.13299333333333,-111.52278333333334,18,3,0,10.5,0,124.41,0
35.16068,-111.55574999999999,18.5,3,0,10.75,0,124.41,1.8044
35.22989666666667,-111.52278333333334,18.5,3,0,10.75,0,124.41,0
35.11915,-111.60519999999997,18,3,0,10.5,0,124.41,0
35.13299333333333,-111.6216833333333,17.5,3,0,10.25,0,124.41,0.13778
35.18836666666667,-111.67113333333327,17,2,0,9.5,0,117.87,0
35.17452333333333,-111.53926666666666,18.5,3,0,10.75,0,124.41,1.7467
35.17452333333333,-111.55574999999999,18.5,3,0,10.75,0,124.41,0
35.22989666666667,-111.6216833333333,16,2,0,9,0,117.87,0
35.13299333333333,-111.60519999999997,18,3,0,10.5,0,124.41,0
35.13299333333333,-111.6876166666666,16.5,3,0,9.75,0,124.41,0
35.146836666666665,-111.55574999999999,18.5,3,0,10.75,0,124.41,1.7111
35.17452333333333,-111.65464999999995,17,2.5,0,9.75,0,117.87,0
35.146836666666665,-111.67113333333327,16.5,3,0,9.75,0,124.41,0
35.22989666666667,-111.65464999999995,17,2,0,9.5,0,117.87,0
35.11915,-111.65464999999995,16.5,3,0,9.75,0,124.41,0
35.11915,-111.55574999999999,17.5,3,0,10.25,0,124.41,0
35.216053333333335,-111.6876166666666,15.5,2,0,8.75,0,117.87,0
