35.17452333333333,-111.58871666666664,30,12.5,5,21.25,0.5,137.51,0.00088889
35.18836666666667,-111.65464999999995,30,12,7,21,0.7,130.96,0
35.18836666666667,-111.63816666666662,30,12.5,6,21.25,0.6,137.51,0.00044444
35.17452333333333,-111.63816666666662,30,12.5,6,21.25,0.6,137.51,0.0017778
35.11915,-111.52278333333334,29.5,12.5,6,21,0.6,130.96,0.00044444
35.16068,-111.6216833333333,30,12.5,5,21.25,0.5,144.06,0.00044444
35.20221,-111.57223333333332,30.5,12.5,6,21.5,0.6,117.87,0.0031111
35.146836666666665,-111.60519999999997,30.5,13,5,21.75,0.5,137.51,0.0026667
35.17452333333333,-111.6876166666666,29.5,12,6,20.75,0.6,150.61,0
35.13299333333333,-111.57223333333332,29.5,12.5,6,21,0.6,137.51,0.00088889
35.22989666666667,-111.58871666666664,30,12,6,21,0.6,130.96,0.00088889
35.216053333333335,-111.55574999999999,30.5,13,5,21.75,0.5,117.87,0.032889
35.22989666666667,-111.67113333333327,29.5,11.5,7,20.5,0.7,130.96,0
35.17452333333333,-111.60519999999997,30,12.5,6,21.25,0.6,137.51,0.0035556
35.16068,-111.60519999999997,30,12.5,5,21.25,0.5,137.51,0
35.18836666666667,-111.53926666666666,30.5,13,5,21.75,0.5,117.87,0.039111
35.18836666666667,-111.60519999999997,30.5,12.5,6,21.5,0.6,130.96,0
35.17452333333333,-111.6216833333333,30,12.5,6,21.25,0.6,137.51,0.00044444
35.11915,-111.63816666666662,29.5,12.5,6,21,0.6,150.61,0.00044444
35.216053333333335,-111.60519999999997,30,12.5,7,21.25,0.7,130.96,0.00044444
35.20221,-111.58871666666664,30.5,12.5,6,21.5,0.6,124.41,0.0022222
35.216053333333335,-111.53926666666666,31,13,5,22,0.5,104.77,0.048444
35.18836666666667,-111.6216833333333,30,12.5,6,21.25,0.6,130.96,0.00088889
35.16068,-111.58871666666664,29.5,12.5,5,21,0.5,144.06,0
35.216053333333335,-111.65464999999995,30,12,7,21,0.7,130.96,0
35.11915,-111.53926666666666,29.5,12.5,7,21,0.7,137.51,0
35.216053333333335,-111.57223333333332,30.5,13,6,21.75,0.6,130.96,0.0031111
35.146836666666665,-111.6216833333333,30,12.5,5,21.25,0.5,144.06,0.00044444
35.13299333333333,-111.53926666666666,29.5,12.5,7,21,0.7,137.51,0.0013333
35.13299333333333,-111.5063,30.5,13,4,21.75,0.4,111.32,0.036444
35.17452333333333,-111.52278333333334,31,13,4,22,0.4,104.77,0.048
35.146836666666665,-111.57223333333332,30,13,6,21.5,0.6,137.51,0.0013333
35.20221,-111.63816666666662,30,12,7,21,0.7,130.96,0
35.146836666666665,-111.6876166666666,29.5,12,6,20.75,0.6,157.15,0
35.11915,-111.58871666666664,30,13,5,21.5,0.5,144.06,0.0031111
35.18836666666667,-111.58871666666664,30.5,12.5,6,21.5,0.6,124.41,0.004
35.13299333333333,-111.58871666666664,30,12.5,6,21.25,0.6,130.96,0.00088889
35.20221,-111.53926666666666,31,13,5,22,0.5,111.32,0.022222
35.146836666666665,-111.58871666666664,29.5,12.5,6,21,0.6,144.06,0.0013333
35.16068,-111.57223333333332,30,12.5,5,21.25,0.5,137.51,0.0035556
35.146836666666665,-111.65464999999995,29.5,12.5,6,21,0.6,150.61,0.00088889
35.146836666666665,-111.63816666666662,29.5,12.5,6,21,0.6,150.61,0.0013333
35.20221,-111.67113333333327,29,11.5,7,20.25,0.7,150.61,0
35.18836666666667,-111.55574999999999,30.5,13,5,21.75,0.5,124.41,0.0053333
35.22989666666667,-111.53926666666666,31,13,5,22,0.5,104.77,0.072444
35.22989666666667,-111.55574999999999,30.5,13,6,21.75,0.6,117.87,0.012889
35.20221,-111.60519999999997,30.5,12.5,6,21.5,0.6,130.96,0.004
