35.168986,-111.58541999999998,28,10,0,19,0,137.51,0.33467
35.193903999999996,-111.58541999999998,28.5,10,0,19.25,0,130.96,0.37911
35.193903999999996,-111.66453999999997,28.5,8.5,0,18.5,0,124.41,0.34267
35.144068,-111.54585999999999,28.5,10.5,0,19.5,0,137.51,0.39556
35.144068,-111.58541999999998,28,10,0,19,0,144.06,0.34978
35.218821999999996,-111.54585999999999,29,10.5,0,19.75,0,130.96,0.27778
35.144068,-111.66453999999997,28,9,0,18.5,0,144.06,0.31733
35.168986,-111.54585999999999,28.5,10.5,0,19.5,0,130.96,0.308
35.193903999999996,-111.54585999999999,28.5,10.5,0,19.5,0,137.51,0.428
35.144068,-111.62497999999998,28.5,9.5,0,19,0,137.51,0.34756
35.218821999999996,-111.66453999999997,27.5,8,0,17.75,0,124.41,0.23333
35.193903999999996,-111.62497999999998,28.5,9,0,18.75,0,117.87,0.43333
35.218821999999996,-111.58541999999998,29,10,0,19.5,0,124.41,0.36578
35.193903999999996,-111.5063,29,11.5,0,20.25,0,137.51,0.46044
35.11915,-111.66453999999997,28,9.5,0,18.75,0,150.61,0.33289
35.11915,-111.58541999999998,27.5,10,0,18.75,0,150.61,0.376
35.144068,-111.5063,28.5,11.5,0,20,0,150.61,0.37244
35.11915,-111.54585999999999,27.5,10.5,0,19,0,163.7,0.36756
35.218821999999996,-111.5063,29,11,0,20,0,137.51,0.37644
35.11915,-111.62497999999998,28,9.5,0,18.75,0,150.61,0.31111
35.168986,-111.66453999999997,28.5,9,0,18.75,0,137.51,0.396
35.218821999999996,-111.62497999999998,28.5,9,0,18.75,0,117.87,0.32178
35.11915,-111.5063,28,11,0,19.5,0,163.7,0.304
35.168986,-111.62497999999998,28.5,9.5,0,19,0,130.96,0.43244
35.168986,-111.5063,29.5,11.5,0,20.5,0,130.96,0.97111
