35.168986,-111.58541999999998,27,13.5,14,20.25,1.4,183.35,0.034222
35.193903999999996,-111.58541999999998,27.5,14,14,20.75,1.4,183.35,0.051556
35.193903999999996,-111.66453999999997,26.5,13.5,12,20,1.2,216.09,0.011556
35.144068,-111.54585999999999,27.5,14,15,20.75,1.5,183.35,0.065333
35.144068,-111.58541999999998,26.5,13.5,14,20,1.4,196.44,0.019111
35.218821999999996,-111.54585999999999,28,14,15,21,1.5,163.7,0.069333
35.144068,-111.66453999999997,26,13.5,11,19.75,1.1,222.63,0.0088889
35.168986,-111.54585999999999,28,14,15,21,1.5,170.25,0.084
35.193903999999996,-111.54585999999999,28,14,15,21,1.5,170.25,0.085778
35.144068,-111.62497999999998,26.5,14,12,20.25,1.2,216.09,0.024444
35.218821999999996,-111.66453999999997,25.5,13,12,19.25,1.2,216.09,0
35.193903999999996,-111.62497999999998,27,14,13,20.5,1.3,202.99,0.023556
35.218821999999996,-111.58541999999998,27.5,14,14,20.75,1.4,189.89,0.046667
35.193903999999996,-111.5063,28.5,14.5,16,21.5,1.6,157.15,0.17822
35.11915,-111.66453999999997,25.5,13.5,10,19.5,1,216.09,0.015556
35.11915,-111.58541999999998,26.5,13.5,15,20,1.5,202.99,0.017778
35.144068,-111.5063,28,14,17,21,1.7,163.7,0.11422
35.11915,-111.54585999999999,26,13.5,16,19.75,1.6,202.99,0.023556
35.218821999999996,-111.5063,28.5,14.5,16,21.5,1.6,163.7,0.12133
35.11915,-111.62497999999998,26,13.5,12,19.75,1.2,216.09,0.0088889
35.168986,-111.66453999999997,26.5,13.5,12,20,1.2,216.09,0.018222
35.218821999999996,-111.62497999999998,27,14,14,20.5,1.4,202.99,0.017778
35.11915,-111.5063,27,14,17,20.5,1.7,189.89,0.062667
35.168986,-111.62497999999998,26.5,14,13,20.25,1.3,202.99,0.024444
35.168986,-111.5063,29,14.5,16,21.75,1.6,144.06,0.28711
