35.17452333333333,-111.58871666666664,29.5,13,0,21.25,0,229.18,1.1684
35.18836666666667,-111.65464999999995,30,12.5,0,21.25,0,202.99,0.65644
35.18836666666667,-111.63816666666662,30,12.5,0,21.25,0,202.99,0.55511
35.17452333333333,-111.63816666666662,30,12.5,0,21.25,0,209.54,0.58933
35.11915,-111.52278333333334,29.5,13,0,21.25,0,235.73,1.1529
35.16068,-111.6216833333333,30,12.5,0,21.25,0,209.54,0.50711
35.20221,-111.57223333333332,30.5,13,0,21.75,0,216.09,1.8631
35.146836666666665,-111.60519999999997,30,12.5,0,21.25,0,209.54,1.5964
35.17452333333333,-111.6876166666666,29.5,12,0,20.75,0,202.99,0.43422
35.13299333333333,-111.57223333333332,29.5,13,0,21.25,0,229.18,0.73911
35.22989666666667,-111.58871666666664,29.5,13,0,21.25,0,222.63,0.52222
35.216053333333335,-111.55574999999999,30.5,13.5,0,22,0,229.18,3.0044
35.22989666666667,-111.67113333333327,29.5,12,0,20.75,0,202.99,0.41467
35.17452333333333,-111.60519999999997,30,12.5,0,21.25,0,209.54,0.804
35.16068,-111.60519999999997,30,12.5,0,21.25,0,209.54,0.692
35.18836666666667,-111.53926666666666,30.5,13.5,0,22,0,235.73,3.6618
35.18836666666667,-111.60519999999997,30,13,0,21.5,0,216.09,0.98622
35.17452333333333,-111.6216833333333,30,12.5,0,21.25,0,202.99,0.6
35.11915,-111.63816666666662,29.5,12.5,0,21,0,222.63,0.46844
35.216053333333335,-111.60519999999997,30,13,0,21.5,0,216.09,0.48044
35.20221,-111.58871666666664,30,13,0,21.5,0,216.09,1.204
35.216053333333335,-111.53926666666666,30.5,14,0,22.25,0,242.28,4.5591
35.18836666666667,-111.6216833333333,30,12.5,0,21.25,0,202.99,0.892
35.16068,-111.58871666666664,29.5,12.5,0,21,0,222.63,0.54044
35.216053333333335,-111.65464999999995,30,12.5,0,21.25,0,202.99,0.82222
35.11915,-111.53926666666666,29,13,0,21,0,242.28,1.1564
35.216053333333335,-111.57223333333332,30.5,13.5,0,22,0,229.18,1.6356
35.146836666666665,-111.6216833333333,30,12.5,0,21.25,0,216.09,0.68133
35.13299333333333,-111.53926666666666,29,13,0,21,0,235.73,1.0627
35.13299333333333,-111.5063,30.5,13.5,0,22,0,242.28,3.5129
35.17452333333333,-111.52278333333334,30.5,13.5,0,22,0,235.73,4.16
35.146836666666665,-111.57223333333332,30,13,0,21.5,0,229.18,1.2818
35.20221,-111.63816666666662,30,12.5,0,21.25,0,209.54,0.62711
35.146836666666665,-111.6876166666666,29.5,12,0,20.75,0,202.99,0.41244
35.11915,-111.58871666666664,30,12.5,0,21.25,0,216.09,1.8098
35.18836666666667,-111.58871666666664,30,13,0,21.5,0,216.09,1.4231
35.13299333333333,-111.58871666666664,29.5,12.5,0,21,0,216.09,0.95378
35.20221,-111.53926666666666,30.5,13.5,0,22,0,235.73,2.7164
35.146836666666665,-111.58871666666664,29.5,12.5,0,21,0,222.63,0.65778
35.16068,-111.57223333333332,29.5,13,0,21.25,0,229.18,1.3787
35.146836666666665,-111.65464999999995,29.5,12,0,20.75,0,209.54,0.60356
35.146836666666665,-111.63816666666662,29.5,12.5,0,21,0,216.09,0.38133
35.20221,-111.67113333333327,29,12,0,20.5,0,209.54,0.39289
35.18836666666667,-111.55574999999999,30,13.5,0,21.75,0,235.73,1.8369
35.22989666666667,-111.53926666666666,31,14,0,22.5,0,235.73,4.8604
35.22989666666667,-111.55574999999999,30.5,13.5,0,22,0,229.18,2.0164
35.20221,-111.60519999999997,30,13,0,21.5,0,216.09,1.0067
35.16068,-111.53926666666666,30.5,13.5,0,22,0,235.73,3.0938
35.11915,-111.6216833333333,29.5,12.5,0,21,0,222.63,0.80933
35.216053333333335,-111.6216833333333,30,12.5,0,21.25,0,202.99,0.62667
35.216053333333335,-111.58871666666664,30.5,13,0,21.75,0,216.09,1.3702
35.13299333333333,-111.52278333333334,29,13,0,21,0,242.28,1.0356
35.16068,-111.55574999999999,30,13,0,21.5,0,229.18,2.4893
35.22989666666667,-111.52278333333334,30,13.5,0,21.75,0,242.28,1.3924
35.11915,-111.60519999999997,30,12.5,0,21.25,0,216.09,1.4302
35.13299333333333,-111.6216833333333,29.5,12.5,0,21,0,216.09,0.67156
35.18836666666667,-111.67113333333327,29.5,12,0,20.75,0,202.99,0.67156
35.17452333333333,-111.53926666666666,30.5,13.5,0,22,0,235.73,2.2747
35.17452333333333,-111.55574999999999,30,13,0,21.5,0,229.18,1.2893
35.22989666666667,-111.6216833333333,28.5,12,0,20.25,0,216.09,0.29822
35.13299333333333,-111.60519999999997,30,12.5,0,21.25,0,209.54,1.3947
35.13299333333333,-111.6876166666666,29.5,12,0,20.75,0,209.54,0.52356
35.146836666666665,-111.55574999999999,30,13,0,21.5,0,229.18,2.0098
35.17452333333333,-111.65464999999995,30,12.5,0,21.25,0,209.54,0.57111
35.146836666666665,-111.67113333333327,29.5,12,0,20.75,0,202.99,0.52933
35.22989666666667,-111.65464999999995,29.5,12,0,20.75,0,202.99,0.404
35.11915,-111.65464999999995,29.5,12.5,0,21,0,222.63,0.648
35.11915,-111.55574999999999,29,12.5,0,20.75,0,229.18,0.77867
35.216053333333335,-111.6876166666666,28,11.5,0,19.75,0,202.99,0.48222
35.13299333333333,-111.55574999999999,29.5,13,0,21.25,0,235.73,0.776
35.18836666666667,-111.6876166666666,29.5,12,0,20.75,0,202.99,0.47511
35.20221,-111.52278333333334,30.5,13.5,0,22,0,235.73,3.2836
35.17452333333333,-111.67113333333327,30,12,0,21,0,202.99,0.57289
35.22989666666667,-111.5063,30,14,0,22,0,255.37,2.5636
35.20221,-111.55574999999999,30,13.5,0,21.75,0,235.73,2.0413
35.20221,-111.6216833333333,30,12.5,0,21.25,0,202.99,0.86489
35.216053333333335,-111.63816666666662,29.5,12.5,0,21,0,209.54,0.64489
35.17452333333333,-111.5063,31,14,0,22.5,0,248.83,6.0716
35.216053333333335,-111.67113333333327,29,12,0,20.5,0,209.54,0.37067
35.22989666666667,-111.57223333333332,30,13.5,0,21.75,0,229.18,1.4933
35.13299333333333,-111.67113333333327,29.5,12,0,20.75,0,209.54,0.55467
35.22989666666667,-111.63816666666662,29.5,12.5,0,21,0,216.09,0.396
35.18836666666667,-111.52278333333334,30.5,13.5,0,22,0,235.73,3.8453
35.16068,-111.65464999999995,30,12,0,21,0,202.99,0.78844
35.22989666666667,-111.60519999999997,29,12.5,0,20.75,0,216.09,0.33689
35.11915,-111.57223333333332,29,12.5,0,20.75,0,229.18,0.41644
35.13299333333333,-111.63816666666662,29.5,12.5,0,21,0,222.63,0.51333
35.16068,-111.6876166666666,29.5,12,0,20.75,0,202.99,0.64133
35.16068,-111.63816666666662,29.5,12.5,0,21,0,216.09,0.75511
35.146836666666665,-111.5063,30,13.5,0,21.75,0,242.28,2.9907
35.216053333333335,-111.5063,30.5,14,0,22.25,0,248.83,4.4489
