35.168986,-111.58541999999998,13,3.5,14,8.25,1.4,130.96,0
35.193903999999996,-111.58541999999998,13.5,4,14,8.75,1.4,130.96,0
35.193903999999996,-111.66453999999997,13,3.5,15,8.25,1.5,130.96,0
35.144068,-111.54585999999999,13.5,4,12,8.75,1.2,130.96,0
35.144068,-111.58541999999998,13,3.5,13,8.25,1.3,130.96,0
35.218821999999996,-111.54585999999999,14.5,4.5,14,9.5,1.4,137.51,0
35.144068,-111.66453999999997,12.5,3.5,15,8,1.5,130.96,0
35.168986,-111.54585999999999,14,4.5,13,9.25,1.3,137.51,0
35.193903999999996,-111.54585999999999,14,4,13,9,1.3,130.96,0
35.144068,-111.62497999999998,13,3.5,14,8.25,1.4,130.96,0
35.218821999999996,-111.66453999999997,12,2.5,16,7.25,1.6,117.87,0
35.193903999999996,-111.62497999999998,13.5,3.5,15,8.5,1.5,130.96,0
35.218821999999996,-111.58541999999998,14,4,14,9,1.4,130.96,0
35.193903999999996,-111.5063,14.5,5,12,9.75,1.2,144.06,0
35.11915,-111.66453999999997,12,3.5,15,7.75,1.5,130.96,0
35.11915,-111.58541999999998,12.5,3.5,13,8,1.3,130.96,0
35.144068,-111.5063,14,4.5,11,9.25,1.1,137.51,0
35.11915,-111.54585999999999,12.5,3.5,13,8,1.3,130.96,0
35.218821999999996,-111.5063,14.5,4.5,13,9.5,1.3,137.51,0
35.11915,-111.62497999999998,12.5,3.5,14,8,1.4,130.96,0
35.168986,-111.66453999999997,13,3.5,15,8.25,1.5,130.96,0
35.218821999999996,-111.62497999999998,13.5,3.5,15,8.5,1.5,130.96,0
35.11915,-111.5063,13,4,12,8.5,1.2,130.96,0
35.168986,-111.62497999999998,13,3.5,15,8.25,1.5,130.96,0
35.168986,-111.5063,15,5,12,10,1.2,144.06,0
