35.168986,-111.58541999999998,19.5,7,20,13.25,2,72.029,0
35.193903999999996,-111.58541999999998,20,7,19,13.5,1.9,58.933,0
35.193903999999996,-111.66453999999997,19.5,6,16,12.75,1.6,78.577,0
35.144068,-111.54585999999999,20,7.5,19,13.75,1.9,65.481,0
35.144068,-111.58541999999998,19.5,7,18,13.25,1.8,85.125,0
35.218821999999996,-111.54585999999999,20.5,7.5,18,14,1.8,58.933,0
35.144068,-111.66453999999997,19.5,6,17,12.75,1.7,91.674,0
35.168986,-111.54585999999999,20,7.5,19,13.75,1.9,58.933,0
35.193903999999996,-111.54585999999999,20,7.5,19,13.75,1.9,58.933,0
35.144068,-111.62497999999998,20,6.5,18,13.25,1.8,78.577,0
35.218821999999996,-111.66453999999997,19,6,16,12.5,1.6,85.125,0
35.193903999999996,-111.62497999999998,20,6.5,17,13.25,1.7,72.029,0
35.218821999999996,-111.58541999999998,20,7,17,13.5,1.7,65.481,0
35.193903999999996,-111.5063,20.5,8,18,14.25,1.8,65.481,0
35.11915,-111.66453999999997,19.5,6,16,12.75,1.6,85.125,0
35.11915,-111.58541999999998,19.5,6.5,18,13,1.8,85.125,0
35.144068,-111.5063,20,7.5,18,13.75,1.8,58.933,0
35.11915,-111.54585999999999,19,6.5,18,12.75,1.8,85.125,0
35.218821999999996,-111.5063,20.5,8,19,14.25,1.9,65.481,0
35.11915,-111.62497999999998,19.5,6.5,18,13,1.8,91.673,0
35.168986,-111.66453999999997,20,6,16,13,1.6,78.577,0
35.218821999999996,-111.62497999999998,20,6.5,17,13.25,1.7,72.029,0
35.11915,-111.5063,19.5,7,17,13.25,1.7,72.029,0
35.168986,-111.62497999999998,19.5,6.5,18,13,1.8,78.577,0
35.168986,-111.5063,20.5,8,18,14.25,1.8,65.481,0
