35.17452333333333,-111.58871666666664,7.5,-2.5,0,2.5,0,85.126,0
35.18836666666667,-111.65464999999995,7,-2.5,0,2.25,0,85.126,0
35.18836666666667,-111.63816666666662,7.5,-2.5,0,2.5,0,85.126,0
35.17452333333333,-111.63816666666662,7,-2,0,2.5,0,85.126,0
35.11915,-111.52278333333334,7.5,-2,0,2.75,0,85.126,0
35.16068,-111.6216833333333,7.5,-2,0,2.75,0,85.126,0
35.20221,-111.57223333333332,8,-2.5,0,2.75,0,85.126,0
35.146836666666665,-111.60519999999997,7.5,-2,0,2.75,0,85.126,0
35.17452333333333,-111.6876166666666,6.5,-2,0,2.25,0,85.126,0
35.13299333333333,-111.57223333333332,7.5,-2,0,2.75,0,85.126,0
35.22989666666667,-111.58871666666664,7.5,-3,0,2.25,0,78.578,0
35.216053333333335,-111.55574999999999,8,-2.5,0,2.75,0,85.126,0
35.22989666666667,-111.67113333333327,6.5,-2.5,0,2,0,85.126,0
35.17452333333333,-111.60519999999997,7.5,-2.5,0,2.5,0,85.126,0
35.16068,-111.60519999999997,7.5,-2,0,2.75,0,85.126,0
35.18836666666667,-111.53926666666666,8,-2.5,0,2.75,0,85.126,0
35.18836666666667,-111.60519999999997,7.5,-2.5,0,2.5,0,85.126,0
35.17452333333333,-111.6216833333333,7.5,-2.5,0,2.5,0,85.126,0
35.11915,-111.63816666666662,7,-1.5,0,2.75,0,91.674,0
35.216053333333335,-111.60519999999997,7.5,-2.5,0,2.5,0,85.126,0
35.20221,-111.58871666666664,7.5,-2.5,0,2.5,0,85.126,0
35.216053333333335,-111.53926666666666,8,-2.5,0,2.75,0,85.126,0
35.18836666666667,-111.6216833333333,7.5,-2.5,0,2.5,0,85.126,0
35.16068,-111.58871666666664,7.5,-2.5,0,2.5,0,85.126,0
35.216053333333335,-111.65464999999995,7,-2.5,0,2.25,0,85.126,0
35.11915,-111.53926666666666,7.5,-2,0,2.75,0,85.126,0
35.216053333333335,-111.57223333333332,8,-2.5,0,2.75,0,85.126,0
35.146836666666665,-111.6216833333333,7.5,-2,0,2.75,0,85.126,0
35.13299333333333,-111.53926666666666,7.5,-2,0,2.75,0,85.126,0
35.13299333333333,-111.5063,8,-2,0,3,0,85.126,0
35.17452333333333,-111.52278333333334,8,-2.5,0,2.75,0,85.126,0
35.146836666666665,-111.57223333333332,7.5,-2,0,2.75,0,85.126,0
35.20221,-111.63816666666662,7,-2.5,0,2.25,0,85.126,0
35.146836666666665,-111.6876166666666,6.5,-2,0,2.25,0,85.126,0
35.11915,-111.58871666666664,7.5,-2,0,2.75,0,85.126,0
35.18836666666667,-111.58871666666664,7.5,-2.5,0,2.5,0,85.126,0
35.13299333333333,-111.58871666666664,7.5,-2,0,2.75,0,85.126,0
35.20221,-111.53926666666666,8,-2.5,0,2.75,0,85.126,0
35.146836666666665,-111.58871666666664,7.5,-2,0,2.75,0,85.126,0
35.16068,-111.57223333333332,7.5,-2.5,0,2.5,0,85.126,0
35.146836666666665,-111.65464999999995,7,-2,0,2.5,0,85.126,0
35.146836666666665,-111.63816666666662,7,-2,0,2.5,0,85.126,0
35.20221,-111.67113333333327,6.5,-2.5,0,2,0,85.126,0
35.18836666666667,-111.55574999999999,8,-2.5,0,2.75,0,85.126,0
35.22989666666667,-111.53926666666666,8,-3,0,2.5,0,78.578,0
35.22989666666667,-111.55574999999999,8,-3,0,2.5,0,78.578,0
35.20221,-111.60519999999997,7.5,-2.5,0,2.5,0,85.126,0
35.16068,-111.53926666666666,8,-2,0,3,0,85.126,0
35.11915,-111.6216833333333,7,-1.5,0,2.75,0,91.674,0
35.216053333333335,-111.6216833333333,7.5,-2.5,0,2.5,0,85.126,0
35.216053333333335,-111.58871666666664,7.5,-2.5,0,2.5,0,85.126,0
35.13299333333333,-111.52278333333334,7.5,-2,0,2.75,0,85.126,0
35.16068,-111.55574999999999,8,-2,0,3,0,85.126,0
35.22989666666667,-111.52278333333334,7.5,-3,0,2.25,0,78.578,0
35.11915,-111.60519999999997,7.5,-2,0,2.75,0,85.126,0
35.13299333333333,-111.6216833333333,7.5,-2,0,2.75,0,85.126,0
35.18836666666667,-111.67113333333327,6.5,-2.5,0,2,0,85.126,0
35.17452333333333,-111.53926666666666,8,-2.5,0,2.75,0,85.126,0
35.17452333333333,-111.55574999999999,8,-2.5,0,2.75,0,85.126,0
35.22989666666667,-111.6216833333333,6.5,-3,0,1.75,0,78.578,0
35.13299333333333,-111.60519999999997,7.5,-2,0,2.75,0,85.126,0
35.13299333333333,-111.6876166666666,6.5,-1.5,0,2.5,0,91.674,0
35.146836666666665,-111.55574999999999,8,-2,0,3,0,85.126,0
35.17452333333333,-111.65464999999995,7,-2,0,2.5,0,85.126,0
35.146836666666665,-111.67113333333327,6.5,-2,0,2.25,0,85.126,0
35.22989666666667,-111.65464999999995,7,-2.5,0,2.25,0,85.126,0
35.11915,-111.65464999999995,6.5,-1.5,0,2.5,0,91.674,0
35.11915,-111.55574999999999,7.5,-2,0,2.75,0,85.126,0
35.216053333333335,-111.6876166666666,6,-2.5,0,1.75,0,85.126,0
35.13299333333333,-111.55574999999999,7.5,-2,0,2.75,0,85.126,0
35.18836666666667,-111.6876166666666,6.5,-2,0,2.25,0,85.126,0
35.20221,-111.52278333333334,8,-2.5,0,2.75,0,85.126,0
35.17452333333333,-111.67113333333327,7,-2,0,2.5,0,85.126,0
35.22989666666667,-111.5063,8,-3,0,2.5,0,78.578,0
35.20221,-111.55574999999999,8,-2.5,0,2.75,0,85.126,0
35.20221,-111.6216833333333,7.5,-2.5,0,2.5,0,85.126,0
35.216053333333335,-111.63816666666662,7,-2.5,0,2.25,0,85.126,0
35.17452333333333,-111.5063,8.5,-2.5,0,3,0,85.126,0
35.216053333333335,-111.67113333333327,6.5,-2.5,0,2,0,85.126,0
35.22989666666667,-111.57223333333332,7.5,-3,0,2.25,0,78.578,0
35.13299333333333,-111.67113333333327,6.5,-1.5,0,2.5,0,91.674,0
35.22989666666667,-111.63816666666662,7,-3,0,2,0,78.578,0
35.18836666666667,-111.52278333333334,8,-2.5,0,2.75,0,85.126,0
35.16068,-111.65464999999995,7,-2,0,2.5,0,85.126,0
35.22989666666667,-111.60519999999997,7,-3,0,2,0,78.578,0
35.11915,-111.57223333333332,7.5,-2,0,2.75,0,85.126,0
35.13299333333333,-111.63816666666662,7,-2,0,2.5,0,85.126,0
35.16068,-111.6876166666666,6.5,-2,0,2.25,0,85.126,0
35.16068,-111.63816666666662,7,-2,0,2.5,0,85.126,0
35.146836666666665,-111.5063,8,-2,0,3,0,85.126,0
35.216053333333335,-111.5063,8,-3,0,2.5,0,78.578,0
35.18836666666667,-111.5063,8.5,-2.5,0,3,0,85.126,0
35.18836666666667,-111.57223333333332,7.5,-2.5,0,2.5,0,85.126,0
35.11915,-111.67113333333327,6.5,-1.5,0,2.5,0,91.674,0
35.20221,-111.5063,8.5,-2.5,0,3,0,85.126,0
35.146836666666665,-111.52278333333334,8,-2,0,3,0,85.126,0
35.17452333333333,-111.57223333333332,7.5,-2.5,0,2.5,0,85.126,0
35.11915,-111.5063,8,-2,0,3,0,85.126,0
35.13299333333333,-111.65464999999995,7,-2,0,2.5,0,85.126,0
35.20221,-111.6876166666666,6.5,-2.5,0,2,0,85.126,0
35.11915,-111.6876166666666,7,-1.5,0,2.75,0,91.674,0
35.16068,-111.67113333333327,7,-2,0,2.5,0,85.126,0
35.146836666666665,-111.53926666666666,8,-2.5,0,2.75,0,85.126,0
35.16068,-111.5063,8.5,-2.5,0,3,0,85.126,0
35.216053333333335,-111.52278333333334,8,-2.5,0,2.75,0,85.126,0
35.22989666666667,-111.6876166666666,6,-3,0,1.5,0,78.578,0
35.20221,-111.65464999999995,7,-2.5,0,2.25,0,85.126,0
35.16068,-111.52278333333334,8,-2.5,0,2.75,0,85.126,0
