35.17452333333333,-111.58871666666664,24,9.5,1,16.75,0.1,196.44,0.33289
35.18836666666667,-111.65464999999995,24,9,2,16.5,0.2,183.35,0.10844
35.18836666666667,-111.63816666666662,24,9,2,16.5,0.2,189.89,0.64756
35.17452333333333,-111.63816666666662,24,9,2,16.5,0.2,189.89,0.28578
35.11915,-111.52278333333334,24,10,1,17,0.1,202.99,1.7116
35.16068,-111.6216833333333,24,9.5,2,16.75,0.2,196.44,0.38089
35.20221,-111.57223333333332,24,9.5,2,16.75,0.2,196.44,1.9502
35.146836666666665,-111.60519999999997,24.5,9.5,1,17,0.1,196.44,1.2711
35.17452333333333,-111.6876166666666,24,9,3,16.5,0.3,189.89,0.068444
35.13299333333333,-111.57223333333332,24,9.5,1,16.75,0.1,196.44,0.484
35.22989666666667,-111.58871666666664,23.5,9,4,16.25,0.4,189.89,0.094222
35.216053333333335,-111.55574999999999,24,10,3,17,0.3,202.99,1.8244
35.22989666666667,-111.67113333333327,23.5,8.5,4,16,0.4,183.35,0.023556
35.17452333333333,-111.60519999999997,24,9.5,1,16.75,0.1,196.44,1.1347
35.16068,-111.60519999999997,24.5,9.5,1,17,0.1,196.44,0.89644
35.18836666666667,-111.53926666666666,24,10,1,17,0.1,202.99,3.808
35.18836666666667,-111.60519999999997,24,9.5,2,16.75,0.2,196.44,1.4844
35.17452333333333,-111.6216833333333,24,9.5,2,16.75,0.2,196.44,1.1813
35.11915,-111.63816666666662,24,9.5,2,16.75,0.2,196.44,0.086667
35.216053333333335,-111.60519999999997,24,9,3,16.5,0.3,189.89,0.74444
35.20221,-111.58871666666664,24,9.5,2,16.75,0.2,196.44,1.1502
35.216053333333335,-111.53926666666666,24.5,10,3,17.25,0.3,202.99,3.504
35.18836666666667,-111.6216833333333,24,9.5,2,16.75,0.2,189.89,1.2862
35.16068,-111.58871666666664,24,9.5,1,16.75,0.1,196.44,0.45956
35.216053333333335,-111.65464999999995,24,9,3,16.5,0.3,189.89,0.16622
35.11915,-111.53926666666666,23.5,9.5,2,16.5,0.2,196.44,0.44444
35.216053333333335,-111.57223333333332,24,9.5,3,16.75,0.3,196.44,2.5698
35.146836666666665,-111.6216833333333,24,9.5,1,16.75,0.1,196.44,0.64267
35.13299333333333,-111.53926666666666,23.5,9.5,2,16.5,0.2,196.44,0.56978
35.13299333333333,-111.5063,24.5,10,0,17.25,0,202.99,4.2018
35.17452333333333,-111.52278333333334,24.5,10,1,17.25,0.1,202.99,3.4893
35.146836666666665,-111.57223333333332,24,9.5,1,16.75,0.1,196.44,1.2204
35.20221,-111.63816666666662,24,9,3,16.5,0.3,189.89,0.12444
35.146836666666665,-111.6876166666666,24,9,3,16.5,0.3,189.89,0.08
35.11915,-111.58871666666664,24,10,2,17,0.2,202.99,1.8404
35.18836666666667,-111.58871666666664,24,9.5,2,16.75,0.2,196.44,1.6524
