35.168986,-111.58541999999998,22.5,9,2,15.75,0.2,85.125,0
35.193903999999996,-111.58541999999998,22.5,9,2,15.75,0.2,78.577,0
35.193903999999996,-111.66453999999997,22.5,8.5,2,15.5,0.2,85.125,0
35.144068,-111.54585999999999,22.5,9.5,0,16,0,85.125,0
35.144068,-111.58541999999998,22,9,3,15.5,0.3,124.41,0
35.218821999999996,-111.54585999999999,23,9.5,2,16.25,0.2,72.029,0
35.144068,-111.66453999999997,22.5,9,0,15.75,0,98.221,0
35.168986,-111.54585999999999,23,9.5,2,16.25,0.2,72.029,0
35.193903999999996,-111.54585999999999,22.5,9.5,2,16,0.2,72.029,0
35.144068,-111.62497999999998,23,9,0,16,0,91.673,0
35.218821999999996,-111.66453999999997,21.5,8,2,14.75,0.2,91.673,0
35.193903999999996,-111.62497999999998,22.5,9,2,15.75,0.2,85.125,0
35.218821999999996,-111.58541999999998,23,9,2,16,0.2,72.029,0
35.193903999999996,-111.5063,23,9.5,2,16.25,0.2,72.029,0
35.11915,-111.66453999999997,22.5,9,0,15.75,0,98.221,0
35.11915,-111.58541999999998,22,9,0,15.5,0,98.221,0
35.144068,-111.5063,22.5,9.5,0,16,0,72.029,0
35.11915,-111.54585999999999,21.5,9,0,15.25,0,98.221,0
35.218821999999996,-111.5063,23,9.5,2,16.25,0.2,72.029,0
35.11915,-111.62497999999998,22.5,9,0,15.75,0,98.221,0
35.168986,-111.66453999999997,23,9,2,16,0.2,91.673,0
35.218821999999996,-111.62497999999998,22.5,8.5,2,15.5,0.2,78.577,0
35.11915,-111.5063,22,9.5,0,15.75,0,91.673,0
35.168986,-111.62497999999998,22.5,9,2,15.75,0.2,91.673,0
35.168986,-111.5063,23.5,10,2,16.75,0.2,72.029,0
