35.168986,-111.58541999999998,10.5,1,0,5.75,0,104.77,0
35.193903999999996,-111.58541999999998,11,1,0,6,0,104.77,0
35.193903999999996,-111.66453999999997,9.5,0.5,0,5,0,104.77,0
35.144068,-111.54585999999999,11,1,0,6,0,104.77,0
35.144068,-111.58541999999998,10,1,0,5.5,0,104.77,0
35.218821999999996,-111.54585999999999,12,1,0,6.5,0,104.77,0
35.144068,-111.66453999999997,8.5,0.5,0,4.5,0,104.77,0
35.168986,-111.54585999999999,11.5,1,0,6.25,0,104.77,0
35.193903999999996,-111.54585999999999,11.5,1,0,6.25,0,104.77,0
35.144068,-111.62497999999998,9.5,1,0,5.25,0,104.77,0
35.218821999999996,-111.66453999999997,8.5,0,0,4.25,0,98.222,0
35.193903999999996,-111.62497999999998,10,1,0,5.5,0,104.77,0
35.218821999999996,-111.58541999999998,11.5,1,0,6.25,0,104.77,0
35.193903999999996,-111.5063,12.5,1,0,6.75,0,104.77,0
35.11915,-111.66453999999997,8.5,0.5,0,4.5,0,104.77,0
35.11915,-111.58541999999998,9.5,0.5,0,5,0,104.77,0
35.144068,-111.5063,11.5,1,0,6.25,0,104.77,0
35.11915,-111.54585999999999,9.5,0.5,0,5,0,104.77,0
35.218821999999996,-111.5063,12.5,1,0,6.75,0,104.77,0
35.11915,-111.62497999999998,9,0.5,0,4.75,0,104.77,0
35.168986,-111.66453999999997,9,0.5,0,4.75,0,104.77,0
35.218821999999996,-111.62497999999998,10.5,0.5,0,5.5,0,104.77,0
35.11915,-111.5063,10.5,0.5,0,5.5,0,104.77,0
35.168986,-111.62497999999998,10,1,0,5.5,0,104.77,0
35.168986,-111.5063,12.5,1.5,0,7,0,111.32,0
