35.17452333333333,-111.58871666666664,26.5,9.5,3,18,0.3,189.89,0.37378
35.18836666666667,-111.65464999999995,26.5,9.5,0,18,0,163.7,0.35333
35.18836666666667,-111.63816666666662,26.5,9.5,0,18,0,163.7,0.42533
35.17452333333333,-111.63816666666662,26.5,9.5,1,18,0.1,170.25,0.38178
35.11915,-111.52278333333334,26,10,3,18,0.3,202.99,0.46978
35.16068,-111.6216833333333,26.5,9.5,2,18,0.2,170.25,0.38889
35.20221,-111.57223333333332,26.5,10,1,18.25,0.1,170.25,0.67467
35.146836666666665,-111.60519999999997,27,10,1,18.5,0.1,170.25,0.69467
35.17452333333333,-111.6876166666666,25.5,9.5,1,17.5,0.1,176.8,0.32489
35.13299333333333,-111.57223333333332,26.5,10,2,18.25,0.2,176.8,0.40533
35.22989666666667,-111.58871666666664,26,9.5,1,17.75,0.1,170.25,0.38356
35.216053333333335,-111.55574999999999,27,10,1,18.5,0.1,170.25,1.2827
35.22989666666667,-111.67113333333327,25.5,9,0,17.25,0,170.25,0.336
35.17452333333333,-111.60519999999997,26.5,9.5,2,18,0.2,170.25,0.44578
35.16068,-111.60519999999997,27,9.5,1,18.25,0.1,163.7,0.34089
35.18836666666667,-111.53926666666666,27,10,3,18.5,0.3,196.44,1.5533
35.18836666666667,-111.60519999999997,26.5,9.5,1,18,0.1,163.7,0.416
35.17452333333333,-111.6216833333333,26.5,9.5,1,18,0.1,163.7,0.45778
35.11915,-111.63816666666662,26,9.5,1,17.75,0.1,183.35,0.32889
35.216053333333335,-111.60519999999997,26.5,9.5,0,18,0,163.7,0.35111
35.20221,-111.58871666666664,26.5,9.5,1,18,0.1,163.7,0.47244
35.216053333333335,-111.53926666666666,27,10,2,18.5,0.2,170.25,1.8858
35.18836666666667,-111.6216833333333,26.5,9.5,0,18,0,163.7,0.50933
35.16068,-111.58871666666664,26.5,9.5,3,18,0.3,189.89,0.35333
35.216053333333335,-111.65464999999995,26,9,0,17.5,0,163.7,0.29378
35.11915,-111.53926666666666,26,10,3,18,0.3,202.99,0.448
35.216053333333335,-111.57223333333332,27,10,1,18.5,0.1,170.25,0.63644
35.146836666666665,-111.6216833333333,26.5,9.5,2,18,0.2,170.25,0.36622
35.13299333333333,-111.53926666666666,26,10,3,18,0.3,202.99,0.37689
35.13299333333333,-111.5063,27,10.5,4,18.75,0.4,209.54,1.4858
35.17452333333333,-111.52278333333334,27,10.5,3,18.75,0.3,202.99,1.772
35.146836666666665,-111.57223333333332,26.5,10,2,18.25,0.2,176.8,0.53156
35.20221,-111.63816666666662,26,9,0,17.5,0,163.7,0.31511
35.146836666666665,-111.6876166666666,26,9.5,1,17.75,0.1,176.8,0.33422
35.11915,-111.58871666666664,26.5,10,2,18.25,0.2,183.35,0.54222
35.18836666666667,-111.58871666666664,26.5,9.5,1,18,0.1,163.7,0.50089
35.13299333333333,-111.58871666666664,26.5,10,2,18.25,0.2,176.8,0.39111
35.20221,-111.53926666666666,27,10,2,18.5,0.2,170.25,1.0409
35.146836666666665,-111.58871666666664,26.5,9.5,2,18,0.2,170.25,0.39822
35.16068,-111.57223333333332,26.5,9.5,3,18,0.3,189.89,0.54356
35.146836666666665,-111.65464999999995,26,9.5,2,17.75,0.2,176.8,0.39289
35.146836666666665,-111.63816666666662,26.5,9.5,2,18,0.2,176.8,0.284
35.20221,-111.67113333333327,25,9,2,17,0.2,176.8,0.29422
35.18836666666667,-111.55574999999999,26.5,10,3,18.25,0.3,196.44,0.79644
35.22989666666667,-111.53926666666666,27,10,1,18.5,0.1,170.25,2.2436
35.22989666666667,-111.55574999999999,26.5,10,1,18.25,0.1,170.25,0.90533
35.20221,-111.60519999999997,26.5,9.5,0,18,0,163.7,0.40622
35.16068,-111.53926666666666,27,10,3,18.5,0.3,196.44,1.1849
35.11915,-111.6216833333333,26,9.5,1,17.75,0.1,183.35,0.40756
35.216053333333335,-111.6216833333333,26.5,9.5,0,18,0,163.7,0.39911
35.216053333333335,-111.58871666666664,26.5,9.5,0,18,0,163.7,0.49867
35.13299333333333,-111.52278333333334,26,10,3,18,0.3,202.99,0.43644
35.16068,-111.55574999999999,27,10,3,18.5,0.3,196.44,1.0244
35.22989666666667,-111.52278333333334,26,10,4,18,0.4,202.99,0.44489
35.11915,-111.60519999999997,27,10,2,18.5,0.2,176.8,0.51644
35.13299333333333,-111.6216833333333,26.5,10,2,18.25,0.2,176.8,0.32667
35.18836666666667,-111.67113333333327,26,9,0,17.5,0,170.25,0.31511
35.17452333333333,-111.53926666666666,27,10,3,18.5,0.3,196.44,0.94667
35.17452333333333,-111.55574999999999,26.5,10,3,18.25,0.3,196.44,0.55778
35.22989666666667,-111.6216833333333,24.5,8.5,3,16.5,0.3,183.35,0.30578
35.13299333333333,-111.60519999999997,27,10,2,18.5,0.2,176.8,0.54622
35.13299333333333,-111.6876166666666,26,9.5,1,17.75,0.1,183.35,0.39467
35.146836666666665,-111.55574999999999,26.5,10,3,18.25,0.3,196.44,0.76844
35.17452333333333,-111.65464999999995,26.5,9.5,0,18,0,170.25,0.31244
35.146836666666665,-111.67113333333327,26,9.5,1,17.75,0.1,176.8,0.35067
35.22989666666667,-111.65464999999995,26,9,0,17.5,0,163.7,0.348
35.11915,-111.65464999999995,26,9.5,2,17.75,0.2,183.35,0.30044
35.11915,-111.55574999999999,26,10,2,18,0.2,189.89,0.33467
35.216053333333335,-111.6876166666666,24.5,8.5,0,16.5,0,170.25,0.29644
35.13299333333333,-111.55574999999999,26,10,2,18,0.2,183.35,0.38044
35.18836666666667,-111.6876166666666,26,9,1,17.5,0.1,170.25,0.37689
35.20221,-111.52278333333334,27,10,3,18.5,0.3,196.44,1.2796
35.17452333333333,-111.67113333333327,26.5,9.5,0,18,0,176.8,0.376
35.22989666666667,-111.5063,26.5,10,3,18.25,0.3,202.99,1.1369
35.20221,-111.55574999999999,26.5,10,2,18.25,0.2,170.25,0.82756
35.20221,-111.6216833333333,26.5,9.5,0,18,0,163.7,0.42711
35.216053333333335,-111.63816666666662,26,9,0,17.5,0,163.7,0.38133
35.17452333333333,-111.5063,27.5,10.5,3,19,0.3,202.99,3.3511
35.216053333333335,-111.67113333333327,25,8.5,1,16.75,0.1,163.7,0.34711
35.22989666666667,-111.57223333333332,26.5,9.5,1,18,0.1,163.7,0.53911
35.13299333333333,-111.67113333333327,26,9.5,2,17.75,0.2,183.35,0.32489
35.22989666666667,-111.63816666666662,25.5,9,1,17.25,0.1,170.25,0.30933
35.18836666666667,-111.52278333333334,27,10,3,18.5,0.3,196.44,1.6311
35.16068,-111.65464999999995,26.5,9.5,1,18,0.1,176.8,0.38533
35.22989666666667,-111.60519999999997,25.5,9,2,17.25,0.2,170.25,0.26178
35.11915,-111.57223333333332,26,10,2,18,0.2,189.89,0.29289
35.13299333333333,-111.63816666666662,26,9.5,1,17.75,0.1,183.35,0.31067
35.16068,-111.6876166666666,26,9.5,1,17.75,0.1,176.8,0.34044
35.16068,-111.63816666666662,26.5,9.5,2,18,0.2,170.25,0.34889
35.146836666666665,-111.5063,26.5,10.5,4,18.5,0.4,209.54,1.0569
35.216053333333335,-111.5063,27,10,3,18.5,0.3,196.44,2.3213
35.18836666666667,-111.5063,27,10.5,3,18.75,0.3,202.99,2.0387
35.18836666666667,-111.57223333333332,26.5,10,2,18.25,0.2,170.25,0.52133
