35.17452333333333,-111.58871666666664,26.5,10,0,18.25,0,189.89,0.73422
35.18836666666667,-111.65464999999995,27,10,0,18.5,0,183.35,0.51022
35.18836666666667,-111.63816666666662,27,10,0,18.5,0,183.35,0.48711
35.17452333333333,-111.63816666666662,27,10,0,18.5,0,183.35,0.48222
35.11915,-111.52278333333334,26,10.5,0,18.25,0,209.54,0.75244
35.16068,-111.6216833333333,27,10,0,18.5,0,183.35,0.46178
35.20221,-111.57223333333332,26.5,10.5,0,18.5,0,189.89,1.2209
35.146836666666665,-111.60519999999997,27,10.5,0,18.75,0,189.89,1.1018
35.17452333333333,-111.6876166666666,27,10,2,18.5,0.2,189.89,0.372
35.13299333333333,-111.57223333333332,26.5,10.5,0,18.5,0,202.99,0.56667
35.22989666666667,-111.58871666666664,26,10,0,18,0,189.89,0.44222
35.216053333333335,-111.55574999999999,26.5,10.5,0,18.5,0,196.44,2.172
35.22989666666667,-111.67113333333327,26.5,9.5,4,18,0.4,196.44,0.34844
35.17452333333333,-111.60519999999997,27,10.5,0,18.75,0,196.44,0.59156
35.16068,-111.60519999999997,27,10.5,0,18.75,0,189.89,0.50311
35.18836666666667,-111.53926666666666,26.5,10.5,0,18.5,0,202.99,2.5067
35.18836666666667,-111.60519999999997,27,10.5,0,18.75,0,189.89,0.632
35.17452333333333,-111.6216833333333,27,10,0,18.5,0,176.8,0.53244
35.11915,-111.63816666666662,27.5,10.5,0,19,0,196.44,0.40044
35.216053333333335,-111.60519999999997,26.5,10,0,18.25,0,183.35,0.412
35.20221,-111.58871666666664,26.5,10.5,0,18.5,0,189.89,0.812
35.216053333333335,-111.53926666666666,26.5,11,0,18.75,0,202.99,3.0907
35.18836666666667,-111.6216833333333,27,10.5,0,18.75,0,189.89,0.67111
35.16068,-111.58871666666664,26.5,10,0,18.25,0,189.89,0.45333
35.216053333333335,-111.65464999999995,27,10,0,18.5,0,183.35,0.53067
35.11915,-111.53926666666666,26,10.5,0,18.25,0,209.54,0.75422
35.216053333333335,-111.57223333333332,26.5,10.5,0,18.5,0,196.44,0.99111
35.146836666666665,-111.6216833333333,27,10.5,0,18.75,0,196.44,0.52667
35.13299333333333,-111.53926666666666,26,10.5,0,18.25,0,209.54,0.66444
35.13299333333333,-111.5063,26.5,11,0,18.75,0,216.09,2.3862
35.17452333333333,-111.52278333333334,26.5,11,0,18.75,0,209.54,2.8831
35.146836666666665,-111.57223333333332,26.5,10.5,0,18.5,0,196.44,0.90489
35.20221,-111.63816666666662,26.5,10,0,18.25,0,183.35,0.45778
35.146836666666665,-111.6876166666666,27.5,10.5,2,19,0.2,196.44,0.38667
35.11915,-111.58871666666664,27,10.5,0,18.75,0,202.99,1.1413
35.18836666666667,-111.58871666666664,26.5,10.5,0,18.5,0,189.89,0.95022
35.13299333333333,-111.58871666666664,27,10.5,0,18.75,0,196.44,0.65778
35.20221,-111.53926666666666,26.5,11,0,18.75,0,202.99,1.736
35.146836666666665,-111.58871666666664,26.5,10,0,18.25,0,189.89,0.53244
35.16068,-111.57223333333332,26.5,10.5,0,18.5,0,202.99,0.93511
35.146836666666665,-111.65464999999995,27.5,10.5,0,19,0,196.44,0.50533
35.146836666666665,-111.63816666666662,27,10.5,0,18.75,0,196.44,0.32756
35.20221,-111.67113333333327,26.5,10,3,18.25,0.3,202.99,0.35378
35.18836666666667,-111.55574999999999,26.5,10.5,0,18.5,0,196.44,1.2413
35.22989666666667,-111.53926666666666,26.5,11,0,18.75,0,196.44,3.4707
35.22989666666667,-111.55574999999999,26,10.5,0,18.25,0,196.44,1.3698
35.20221,-111.60519999999997,26.5,10.5,0,18.5,0,189.89,0.69022
35.16068,-111.53926666666666,26.5,11,0,18.75,0,209.54,1.9951
35.11915,-111.6216833333333,27,10.5,0,18.75,0,202.99,0.61511
35.216053333333335,-111.6216833333333,26.5,10,0,18.25,0,183.35,0.51822
35.216053333333335,-111.58871666666664,26.5,10.5,0,18.5,0,189.89,0.90311
35.13299333333333,-111.52278333333334,26,10.5,0,18.25,0,209.54,0.70889
35.16068,-111.55574999999999,26.5,10.5,0,18.5,0,202.99,1.6684
35.22989666666667,-111.52278333333334,25.5,10.5,0,18,0,202.99,0.87422
35.11915,-111.60519999999997,27.5,10.5,0,19,0,196.44,0.89733
35.13299333333333,-111.6216833333333,27,10.5,0,18.75,0,196.44,0.50311
35.18836666666667,-111.67113333333327,27,10,0,18.5,0,183.35,0.49067
35.17452333333333,-111.53926666666666,26.5,10.5,0,18.5,0,196.44,1.5089
35.17452333333333,-111.55574999999999,26.5,10.5,0,18.5,0,196.44,0.89733
35.22989666666667,-111.6216833333333,25,9.5,0,17.25,0,189.89,0.31778
35.13299333333333,-111.60519999999997,27.5,10.5,0,19,0,189.89,0.94889
35.13299333333333,-111.6876166666666,28,10.5,0,19.25,0,196.44,0.46667
35.146836666666665,-111.55574999999999,26.5,10.5,0,18.5,0,202.99,1.3609
35.17452333333333,-111.65464999999995,27.5,10.5,0,19,0,189.89,0.44267
35.146836666666665,-111.67113333333327,27.5,10.5,0,19,0,196.44,0.44578
35.22989666666667,-111.65464999999995,26.5,10,4,18.25,0.4,202.99,0.34844
35.11915,-111.65464999999995,27.5,10.5,0,19,0,202.99,0.45956
35.11915,-111.55574999999999,26.5,10.5,0,18.5,0,202.99,0.51689
35.216053333333335,-111.6876166666666,26,9.5,3,17.75,0.3,196.44,0.45289
