35.168986,-111.58541999999998,27,8,0,17.5,0,176.8,0
35.193903999999996,-111.58541999999998,27.5,8,0,17.75,0,176.8,0
35.193903999999996,-111.66453999999997,27,7,0,17,0,163.7,0
35.144068,-111.54585999999999,27.5,8.5,0,18,0,183.35,2.4516
35.144068,-111.58541999999998,27,8,0,17.5,0,176.8,0
35.218821999999996,-111.54585999999999,27.5,8.5,0,18,0,183.35,1.7484
35.144068,-111.66453999999997,27,7.5,0,17.25,0,170.25,0
35.168986,-111.54585999999999,27.5,8.5,0,18,0,183.35,0
35.193903999999996,-111.54585999999999,27.5,8.5,0,18,0,183.35,2.4267
35.144068,-111.62497999999998,27,8,0,17.5,0,176.8,0.80267
35.218821999999996,-111.66453999999997,26,6.5,0,16.25,0,157.15,0
35.193903999999996,-111.62497999999998,27,7.5,0,17.25,0,170.25,0
35.218821999999996,-111.58541999999998,27.5,8,0,17.75,0,176.8,0
35.193903999999996,-111.5063,28,9,0,18.5,0,189.89,7.6293
35.11915,-111.66453999999997,26.5,8,0,17.25,0,176.8,0
35.11915,-111.58541999999998,27,8,0,17.5,0,176.8,0
35.144068,-111.5063,27.5,9,0,18.25,0,189.89,3.8667
35.11915,-111.54585999999999,26.5,8,0,17.25,0,176.8,0
35.218821999999996,-111.5063,27.5,9,0,18.25,0,189.89,5.2556
35.11915,-111.62497999999998,27,8,0,17.5,0,176.8,0
35.168986,-111.66453999999997,27,7.5,0,17.25,0,170.25,0
35.218821999999996,-111.62497999999998,27,7.5,0,17.25,0,170.25,0
35.11915,-111.5063,27,8.5,0,17.75,0,183.35,0
35.168986,-111.62497999999998,27,7.5,0,17.25,0,170.25,0
35.168986,-111.5063,28,9,0,18.5,0,189.89,0.77467
