35.17452333333333,-111.58871666666664,24.5,6.5,0,15.5,0,157.15,0.077778
35.18836666666667,-111.65464999999995,25,6.5,0,15.75,0,157.15,0.0088889
35.18836666666667,-111.63816666666662,25,6.5,0,15.75,0,157.15,0.21911
35.17452333333333,-111.63816666666662,24.5,6.5,0,15.5,0,157.15,0.14489
35.11915,-111.52278333333334,24,6.5,0,15.25,0,157.15,1.0724
35.16068,-111.6216833333333,24.5,6.5,0,15.5,0,157.15,0.14311
35.20221,-111.57223333333332,25.5,6.5,0,16,0,157.15,0.68578
35.146836666666665,-111.60519999999997,25,6.5,0,15.75,0,157.15,0.44533
35.17452333333333,-111.6876166666666,24,6.5,0,15.25,0,157.15,0
35.13299333333333,-111.57223333333332,24.5,6.5,0,15.5,0,157.15,0.14
35.22989666666667,-111.58871666666664,24.5,6,0,15.25,0,150.61,0.0071111
35.216053333333335,-111.55574999999999,25.5,7,0,16.25,0,163.7,1.2462
35.22989666666667,-111.67113333333327,24,6,0,15,0,150.61,0.0031111
35.17452333333333,-111.60519999999997,25,6.5,0,15.75,0,157.15,0.65333
35.16068,-111.60519999999997,25,6.5,0,15.75,0,157.15,0.48489
35.18836666666667,-111.53926666666666,25.5,7,0,16.25,0,163.7,1.6262
35.18836666666667,-111.60519999999997,25,6.5,0,15.75,0,157.15,0.67911
35.17452333333333,-111.6216833333333,25,6.5,0,15.75,0,157.15,0.70222
35.11915,-111.63816666666662,24,6.5,0,15.25,0,157.15,0
35.216053333333335,-111.60519999999997,25,6.5,0,15.75,0,157.15,0.48844
35.20221,-111.58871666666664,25,6.5,0,15.75,0,157.15,0.47467
35.216053333333335,-111.53926666666666,25.5,7,0,16.25,0,163.7,1.3707
35.18836666666667,-111.6216833333333,25,6.5,0,15.75,0,157.15,0.74844
35.16068,-111.58871666666664,24.5,6.5,0,15.5,0,157.15,0.13511
35.216053333333335,-111.65464999999995,24.5,6,0,15.25,0,150.61,0.0093333
35.11915,-111.53926666666666,24,6.5,0,15.25,0,157.15,0.15067
35.216053333333335,-111.57223333333332,25.5,6.5,0,16,0,157.15,1.0053
35.146836666666665,-111.6216833333333,24.5,6.5,0,15.5,0,157.15,0.33644
35.13299333333333,-111.53926666666666,24,6.5,0,15.25,0,157.15,0.23511
35.13299333333333,-111.5063,25,7,0,16,0,163.7,3.012
35.17452333333333,-111.52278333333334,25.5,7,0,16.25,0,163.7,1.3907
35.146836666666665,-111.57223333333332,25,6.5,0,15.75,0,157.15,0.59022
35.20221,-111.63816666666662,24.5,6,0,15.25,0,150.61,0.015556
35.146836666666665,-111.6876166666666,24,6.5,0,15.25,0,157.15,0.025778
35.11915,-111.58871666666664,24.5,6.5,0,15.5,0,157.15,0.85822
35.18836666666667,-111.58871666666664,25,6.5,0,15.75,0,157.15,0.73733
35.13299333333333,-111.58871666666664,24.5,6.5,0,15.5,0,157.15,0.58844
35.20221,-111.53926666666666,25.5,7,0,16.25,0,163.7,1.2631
35.146836666666665,-111.58871666666664,24.5,6.5,0,15.5,0,157.15,0.20933
35.16068,-111.57223333333332,24.5,6.5,0,15.5,0,157.15,0.90667
35.146836666666665,-111.65464999999995,24,6.5,0,15.25,0,157.15,0.008
35.146836666666665,-111.63816666666662,24,6.5,0,15.25,0,157.15,0.068889
35.20221,-111.67113333333327,23.5,6,0,14.75,0,150.61,0
35.18836666666667,-111.55574999999999,25,6.5,0,15.75,0,157.15,1.9253
35.22989666666667,-111.53926666666666,26,7,0,16.5,0,163.7,5.2311
35.22989666666667,-111.55574999999999,25.5,7,0,16.25,0,163.7,1.9751
35.20221,-111.60519999999997,25,6.5,0,15.75,0,157.15,0.704
35.16068,-111.53926666666666,25.5,7,0,16.25,0,163.7,1.5907
35.11915,-111.6216833333333,24,6.5,0,15.25,0,157.15,0.028
35.216053333333335,-111.6216833333333,25,6,0,15.5,0,150.61,0.41156
35.216053333333335,-111.58871666666664,25.5,6.5,0,16,0,157.15,0.81156
35.13299333333333,-111.52278333333334,24,6.5,0,15.25,0,157.15,0.017778
35.16068,-111.55574999999999,25,7,0,16,0,163.7,1.9609
35.22989666666667,-111.52278333333334,25,6.5,0,15.75,0,157.15,0.94978
35.11915,-111.60519999999997,24.5,6.5,0,15.5,0,157.15,0.64089
35.13299333333333,-111.6216833333333,24.5,6.5,0,15.5,0,157.15,0.53956
35.18836666666667,-111.67113333333327,24.5,6,0,15.25,0,150.61,0.028
35.17452333333333,-111.53926666666666,25.5,7,0,16.25,0,163.7,1.8111
35.17452333333333,-111.55574999999999,25,6.5,0,15.75,0,157.15,0.50267
35.22989666666667,-111.6216833333333,23.5,5.5,0,14.5,0,150.61,0
35.13299333333333,-111.60519999999997,25,6.5,0,15.75,0,157.15,0.56978
35.13299333333333,-111.6876166666666,24,7,0,15.5,0,163.7,0.73689
35.146836666666665,-111.55574999999999,25,6.5,0,15.75,0,157.15,1.7449
35.17452333333333,-111.65464999999995,24.5,6.5,0,15.5,0,157.15,0.11867
35.146836666666665,-111.67113333333327,24,6.5,0,15.25,0,157.15,0.356
35.22989666666667,-111.65464999999995,24.5,6,0,15.25,0,150.61,0.012444
35.11915,-111.65464999999995,23.5,6.5,0,15,0,157.15,0
35.11915,-111.55574999999999,24,6.5,0,15.25,0,157.15,0.23644
35.216053333333335,-111.6876166666666,23,5.5,0,14.25,0,150.61,0
35.13299333333333,-111.55574999999999,24.5,6.5,0,15.5,0,157.15,0.38933
35.18836666666667,-111.6876166666666,24,6.5,0,15.25,0,157.15,0.021778
35.20221,-111.52278333333334,25.5,7,0,16.25,0,163.7,1.7618
35.17452333333333,-111.67113333333327,24.5,6.5,0,15.5,0,157.15,0.51511
35.22989666666667,-111.5063,25.5,7,0,16.25,0,163.7,1.9249
35.20221,-111.55574999999999,25,6.5,0,15.75,0,157.15,0.56889
35.20221,-111.6216833333333,25,6.5,0,15.75,0,157.15,0.62933
35.216053333333335,-111.63816666666662,24.5,6,0,15.25,0,150.61,0.0093333
35.17452333333333,-111.5063,26,7.5,0,16.75,0,170.25,5.6529
35.216053333333335,-111.67113333333327,24,6,0,15,0,150.61,0
35.22989666666667,-111.57223333333332,25,6.5,0,15.75,0,157.15,0.96356
35.13299333333333,-111.67113333333327,24,6.5,0,15.25,0,157.15,0
35.22989666666667,-111.63816666666662,24,6,0,15,0,150.61,0.018667
35.18836666666667,-111.52278333333334,25.5,7,0,16.25,0,163.7,3.0964
35.16068,-111.65464999999995,24.5,6.5,0,15.5,0,157.15,0.048444
35.22989666666667,-111.60519999999997,24,6,0,15,0,150.61,0
35.11915,-111.57223333333332,24,6.5,0,15.25,0,157.15,0.22267
35.13299333333333,-111.63816666666662,24,6.5,0,15.25,0,157.15,0
35.16068,-111.6876166666666,24,6.5,0,15.25,0,157.15,0.0053333
35.16068,-111.63816666666662,24.5,6.5,0,15.5,0,157.15,0.040889
35.146836666666665,-111.5063,25,7,0,16,0,163.7,1.7787
35.216053333333335,-111.5063,25.5,7,0,16.25,0,163.7,3.9516
35.18836666666667,-111.5063,26,7,0,16.5,0,163.7,3.0276
35.18836666666667,-111.57223333333332,25,6.5,0,15.75,0,157.15,0.81867
35.11915,-111.67113333333327,24,7,0,15.5,0,163.7,0.78667
35.20221,-111.5063,26,7.5,0,16.75,0,170.25,6.8164
35.146836666666665,-111.52278333333334,25,7,0,16,0,163.7,1.4778
35.17452333333333,-111.57223333333332,24.5,6.5,0,15.5,0,157.15,0.79556
35.11915,-111.5063,24.5,7,0,15.75,0,163.7,0.504
35.13299333333333,-111.65464999999995,24,6.5,0,15.25,0,157.15,0.0093333
35.20221,-111.6876166666666,24,6,0,15,0,150.61,0
35.11915,-111.6876166666666,24,7,0,15.5,0,163.7,0.39422
35.16068,-111.67113333333327,24.5,6.5,0,15.5,0,157.15,0.070222
35.146836666666665,-111.53926666666666,25,6.5,0,15.75,0,157.15,0.78667
35.16068,-111.5063,25.5,7,0,16.25,0,163.7,4.8107
35.216053333333335,-111.52278333333334,25.5,7,0,16.25,0,163.7,1.4333
35.22989666666667,-111.6876166666666,23,5.5,0,14.25,0,150.61,0
35.20221,-111.65464999999995,25,6,0,15.5,0,150.61,0.010667
35.16068,-111.52278333333334,25.5,7,0,16.25,0,163.7,1.1631
