35.17452333333333,-111.58871666666664,25,13.5,2,19.25,0.2,216.09,0.3
35.18836666666667,-111.65464999999995,25,13,4,19,0.4,235.73,0.26133
35.18836666666667,-111.63816666666662,25.5,13.5,3,19.5,0.3,242.28,0.40933
35.17452333333333,-111.63816666666662,25,13.5,3,19.25,0.3,248.83,0.32711
35.11915,-111.52278333333334,24.5,13.5,3,19,0.3,255.37,0.37778
35.16068,-111.6216833333333,25,13.5,2,19.25,0.2,216.09,0.29289
35.20221,-111.57223333333332,26,13.5,2,19.75,0.2,202.99,0.35511
35.146836666666665,-111.60519999999997,25.5,13.5,1,19.5,0.1,209.54,0.35244
35.17452333333333,-111.6876166666666,24.5,13,4,18.75,0.4,242.28,0.32178
35.13299333333333,-111.57223333333332,25,13.5,2,19.25,0.2,222.63,0.34622
35.22989666666667,-111.58871666666664,25,13,4,19,0.4,235.73,0.40356
35.216053333333335,-111.55574999999999,26,13.5,2,19.75,0.2,196.44,0.37067
35.22989666666667,-111.67113333333327,24.5,12.5,7,18.5,0.7,235.73,0.344
35.17452333333333,-111.60519999999997,25.5,13.5,2,19.5,0.2,209.54,0.35422
35.16068,-111.60519999999997,25.5,13.5,2,19.5,0.2,209.54,0.248
35.18836666666667,-111.53926666666666,26,14,2,20,0.2,209.54,0.56489
35.18836666666667,-111.60519999999997,25.5,13.5,2,19.5,0.2,202.99,0.32
35.17452333333333,-111.6216833333333,25.5,13.5,2,19.5,0.2,202.99,0.41111
35.11915,-111.63816666666662,24.5,13,2,18.75,0.2,229.18,0.33244
35.216053333333335,-111.60519999999997,25.5,13,4,19.25,0.4,229.18,0.30667
35.20221,-111.58871666666664,25.5,13.5,3,19.5,0.3,229.18,0.27644
35.216053333333335,-111.53926666666666,26.5,14,2,20.25,0.2,202.99,0.63778
35.18836666666667,-111.6216833333333,25.5,13.5,3,19.5,0.3,235.73,0.39511
35.16068,-111.58871666666664,25,13,2,19,0.2,209.54,0.31733
35.216053333333335,-111.65464999999995,25,13,5,19,0.5,235.73,0.29867
35.11915,-111.53926666666666,24.5,13,3,18.75,0.3,242.28,0.41467
35.216053333333335,-111.57223333333332,26,13.5,3,19.75,0.3,235.73,0.41333
35.146836666666665,-111.6216833333333,25,13.5,2,19.25,0.2,222.63,0.28222
35.13299333333333,-111.53926666666666,24.5,13,3,18.75,0.3,242.28,0.31644
35.13299333333333,-111.5063,26,14,3,20,0.3,248.83,0.51156
35.17452333333333,-111.52278333333334,26,14,2,20,0.2,202.99,0.61644
35.146836666666665,-111.57223333333332,25.5,13.5,2,19.5,0.2,209.54,0.30178
35.20221,-111.63816666666662,25,13,4,19,0.4,235.73,0.29511
35.146836666666665,-111.6876166666666,24.5,13,3,18.75,0.3,242.28,0.30489
35.11915,-111.58871666666664,25,13.5,2,19.25,0.2,222.63,0.328
35.18836666666667,-111.58871666666664,25.5,13.5,2,19.5,0.2,202.99,0.32889
35.13299333333333,-111.58871666666664,25,13.5,2,19.25,0.2,222.63,0.27244
35.20221,-111.53926666666666,26,14,2,20,0.2,209.54,0.39644
35.146836666666665,-111.58871666666664,25,13.5,2,19.25,0.2,222.63,0.34089
35.16068,-111.57223333333332,25,13.5,2,19.25,0.2,216.09,0.36578
35.146836666666665,-111.65464999999995,24.5,13,2,18.75,0.2,222.63,0.33467
35.146836666666665,-111.63816666666662,25,13,2,19,0.2,222.63,0.33511
35.20221,-111.67113333333327,24,12.5,5,18.25,0.5,235.73,0.27289
35.18836666666667,-111.55574999999999,25.5,13.5,2,19.5,0.2,202.99,0.37867
35.22989666666667,-111.53926666666666,26.5,14,3,20.25,0.3,235.73,0.70711
35.22989666666667,-111.55574999999999,26,13.5,3,19.75,0.3,229.18,0.43467
35.20221,-111.60519999999997,25.5,13.5,3,19.5,0.3,235.73,0.28933
35.16068,-111.53926666666666,26,14,2,20,0.2,209.54,0.46844
35.11915,-111.6216833333333,24.5,13.5,2,19,0.2,235.73,0.35556
35.216053333333335,-111.6216833333333,25.5,13,4,19.25,0.4,229.18,0.39956
35.216053333333335,-111.58871666666664,26,13.5,3,19.75,0.3,235.73,0.27689
35.13299333333333,-111.52278333333334,24.5,13,3,18.75,0.3,242.28,0.23067
35.16068,-111.55574999999999,26,14,2,20,0.2,209.54,0.42978
35.22989666666667,-111.52278333333334,25.5,13.5,3,19.5,0.3,235.73,0.33467
35.11915,-111.60519999999997,25.5,13.5,1,19.5,0.1,209.54,0.31644
35.13299333333333,-111.6216833333333,25,13.5,2,19.25,0.2,216.09,0.28622
35.18836666666667,-111.67113333333327,24.5,13,5,18.75,0.5,242.28,0.384
35.17452333333333,-111.53926666666666,26,13.5,2,19.75,0.2,196.44,0.42844
35.17452333333333,-111.55574999999999,25.5,13.5,2,19.5,0.2,202.99,0.29822
35.22989666666667,-111.6216833333333,23.5,12,5,17.75,0.5,229.18,0.14444
35.13299333333333,-111.60519999999997,25.5,13.5,1,19.5,0.1,209.54,0.34222
35.13299333333333,-111.6876166666666,25,13.5,2,19.25,0.2,235.73,0.40533
35.146836666666665,-111.55574999999999,25.5,13.5,2,19.5,0.2,209.54,0.344
35.17452333333333,-111.65464999999995,25,13,3,19,0.3,242.28,0.26622
35.146836666666665,-111.67113333333327,24.5,13,2,18.75,0.2,229.18,0.35244
35.22989666666667,-111.65464999999995,24.5,12.5,6,18.5,0.6,229.18,0.40711
35.11915,-111.65464999999995,24.5,13,2,18.75,0.2,229.18,0.34444
35.11915,-111.55574999999999,24.5,13,3,18.75,0.3,242.28,0.28578
35.216053333333335,-111.6876166666666,23,12,7,17.5,0.7,229.18,0.037333
35.13299333333333,-111.55574999999999,25,13.5,2,19.25,0.2,222.63,0.26578
35.18836666666667,-111.6876166666666,24.5,13,5,18.75,0.5,242.28,0.32756
35.20221,-111.52278333333334,26,14,2,20,0.2,209.54,0.55956
35.17452333333333,-111.67113333333327,25,13,4,19,0.4,242.28,0.42089
35.22989666666667,-111.5063,26,13.5,3,19.75,0.3,235.73,0.48489
35.20221,-111.55574999999999,26,13.5,2,19.75,0.2,202.99,0.32667
35.20221,-111.6216833333333,25.5,13.5,3,19.5,0.3,235.73,0.316
35.216053333333335,-111.63816666666662,25,13,5,19,0.5,235.73,0.39644
35.17452333333333,-111.5063,26.5,14,2,20.25,0.2,196.44,1.084
35.216053333333335,-111.67113333333327,24,12.5,6,18.25,0.6,235.73,0.36089
35.22989666666667,-111.57223333333332,25.5,13.5,4,19.5,0.4,235.73,0.33867
35.13299333333333,-111.67113333333327,24.5,13,2,18.75,0.2,229.18,0.34889
35.22989666666667,-111.63816666666662,24.5,12.5,5,18.5,0.5,235.73,0.27378
35.18836666666667,-111.52278333333334,26.5,14,2,20.25,0.2,202.99,0.564
35.16068,-111.65464999999995,25,13,3,19,0.3,242.28,0.324
35.22989666666667,-111.60519999999997,24.5,12.5,4,18.5,0.4,229.18,0.28044
35.11915,-111.57223333333332,24.5,13,3,18.75,0.3,242.28,0.24267
35.13299333333333,-111.63816666666662,24.5,13,2,18.75,0.2,229.18,0.34311
35.16068,-111.6876166666666,24.5,13,4,18.75,0.4,242.28,0.32533
35.16068,-111.63816666666662,25,13,2,19,0.2,216.09,0.24667
35.146836666666665,-111.5063,26,14,3,20,0.3,242.28,0.39511
35.216053333333335,-111.5063,26.5,14,2,20.25,0.2,202.99,0.70489
35.18836666666667,-111.5063,26.5,14,2,20.25,0.2,202.99,0.58844
35.18836666666667,-111.57223333333332,25.5,13.5,2,19.5,0.2,202.99,0.41422
35.11915,-111.67113333333327,25,13.5,1,19.25,0.1,235.73,0.424
35.20221,-111.5063,27,14,2,20.5,0.2,189.89,1.1676
35.146836666666665,-111.52278333333334,26,14,3,20,0.3,242.28,0.42178
35.17452333333333,-111.57223333333332,25,13.5,2,19.25,0.2,216.09,0.27111
35.11915,-111.5063,25,13.5,3,19.25,0.3,248.83,0.29733
35.13299333333333,-111.65464999999995,24.5,13,2,18.75,0.2,222.63,0.35111
35.20221,-111.6876166666666,24,12.5,6,18.25,0.6,235.73,0.28756
35.11915,-111.6876166666666,25,13.5,2,19.25,0.2,235.73,0.43556
35.16068,-111.67113333333327,25,13,3,19,0.3,242.28,0.4
35.146836666666665,-111.53926666666666,25.5,13.5,3,19.5,0.3,235.73,0.33289
35.16068,-111.5063,26.5,14,3,20.25,0.3,229.18,0.60578
35.216053333333335,-111.52278333333334,26,14,2,20,0.2,209.54,0.51333
35.22989666666667,-111.6876166666666,23,12,8,17.5,0.8,229.18,0.038222
35.20221,-111.65464999999995,25,13,4,19,0.4,235.73,0.42
35.16068,-111.52278333333334,26,14,3,20,0.3,242.28,0.46933
