35.168986,-111.58541999999998,9.5,-3,2,3.25,0.2,78.578,0
35.193903999999996,-111.58541999999998,9.5,-3,2,3.25,0.2,78.578,0
35.193903999999996,-111.66453999999997,10.5,-3.5,1,3.5,0.1,78.578,0
35.144068,-111.54585999999999,9.5,-2.5,2,3.5,0.2,85.126,0
35.144068,-111.58541999999998,9.5,-3,2,3.25,0.2,78.578,0
35.218821999999996,-111.54585999999999,9.5,-2.5,1,3.5,0.1,85.126,0
35.144068,-111.66453999999997,10.5,-3.5,3,3.5,0.3,78.578,0
35.168986,-111.54585999999999,9.5,-2.5,2,3.5,0.2,85.126,0
35.193903999999996,-111.54585999999999,9,-2.5,2,3.25,0.2,85.126,0
35.144068,-111.62497999999998,10.5,-3,2,3.75,0.2,78.578,0
35.218821999999996,-111.66453999999997,9.5,-4,2,2.75,0.2,72.03,0
35.193903999999996,-111.62497999999998,10,-3.5,1,3.25,0.1,78.578,0
35.218821999999996,-111.58541999999998,9.5,-3,1,3.25,0.1,78.578,0
35.193903999999996,-111.5063,9,-2.5,1,3.25,0.1,85.126,0
35.11915,-111.66453999999997,10.5,-3,0,3.75,0,78.578,0
35.11915,-111.58541999999998,9.5,-3,2,3.25,0.2,78.578,0
35.144068,-111.5063,9,-2.5,2,3.25,0.2,85.126,0
35.11915,-111.54585999999999,9,-3,3,3,0.3,78.578,0
35.218821999999996,-111.5063,8.5,-2.5,2,3,0.2,85.126,0
35.11915,-111.62497999999998,10,-3,2,3.5,0.2,78.578,0
35.168986,-111.66453999999997,10.5,-3.5,2,3.5,0.2,78.578,0
35.218821999999996,-111.62497999999998,10,-3.5,1,3.25,0.1,78.578,0
35.11915,-111.5063,9,-2.5,0,3.25,0,85.126,0
35.168986,-111.62497999999998,10,-3,2,3.5,0.2,78.578,0
35.168986,-111.5063,9,-2,1,3.5,0.1,85.126,0
