35.168986,-111.58541999999998,15,7.5,12,11.25,1.2,170.25,0
35.193903999999996,-111.58541999999998,15.5,8,11,11.75,1.1,176.8,0
35.193903999999996,-111.66453999999997,14.5,8,11,11.25,1.1,176.8,0
35.144068,-111.54585999999999,16,7.5,13,11.75,1.3,170.25,1.576
35.144068,-111.58541999999998,15,7.5,13,11.25,1.3,170.25,0
35.218821999999996,-111.54585999999999,16,8,11,12,1.1,176.8,1.124
35.144068,-111.66453999999997,14.5,8,13,11.25,1.3,176.8,0
35.168986,-111.54585999999999,16,8,12,12,1.2,176.8,0
35.193903999999996,-111.54585999999999,16,8,12,12,1.2,176.8,1.56
35.144068,-111.62497999999998,15,8,12,11.5,1.2,176.8,0.516
35.218821999999996,-111.66453999999997,14,7.5,11,10.75,1.1,170.25,0
35.193903999999996,-111.62497999999998,15,8,11,11.5,1.1,176.8,0
35.218821999999996,-111.58541999999998,16,8,11,12,1.1,176.8,0
35.193903999999996,-111.5063,17,8,12,12.5,1.2,176.8,5.0849
35.11915,-111.66453999999997,14,8,13,11,1.3,176.8,0
35.11915,-111.58541999999998,15,7.5,15,11.25,1.5,170.25,0
35.144068,-111.5063,16,8,14,12,1.4,176.8,2.5778
35.11915,-111.54585999999999,14.5,7.5,15,11,1.5,170.25,0
35.218821999999996,-111.5063,16.5,8,12,12.25,1.2,176.8,3.5022
35.11915,-111.62497999999998,14.5,7.5,13,11,1.3,170.25,0
35.168986,-111.66453999999997,14.5,8,12,11.25,1.2,176.8,0
35.218821999999996,-111.62497999999998,15,8,11,11.5,1.1,176.8,0
35.11915,-111.5063,15.5,7.5,17,11.5,1.7,170.25,0
35.168986,-111.62497999999998,15,7.5,12,11.25,1.2,170.25,0
35.168986,-111.5063,17,8.5,12,12.75,1.2,183.35,0.50578
