35.17452333333333,-111.58871666666664,21,12,1,16.5,0.1,229.18,0.14
35.18836666666667,-111.65464999999995,21,12,0,16.5,0,229.18,0.02
35.18836666666667,-111.63816666666662,21,12.5,0,16.75,0,235.73,0.468
35.17452333333333,-111.63816666666662,21,12.5,1,16.75,0.1,235.73,0.256
35.11915,-111.52278333333334,20.5,11.5,1,16,0.1,222.64,1.8436
35.16068,-111.6216833333333,21,12,1,16.5,0.1,229.18,0.292
35.20221,-111.57223333333332,21.5,12.5,1,17,0.1,235.73,1.3902
35.146836666666665,-111.60519999999997,21.5,12.5,1,17,0.1,235.73,0.90978
35.17452333333333,-111.6876166666666,20.5,11.5,0,16,0,222.64,0
35.13299333333333,-111.57223333333332,20.5,12,1,16.25,0.1,229.18,0.31333
35.22989666666667,-111.58871666666664,20.5,12,0,16.25,0,229.18,0.016
35.216053333333335,-111.55574999999999,21.5,12.5,1,17,0.1,235.73,1.4084
35.22989666666667,-111.67113333333327,20.5,11.5,0,16,0,222.64,0.0053333
35.17452333333333,-111.60519999999997,21,12.5,1,16.75,0.1,235.73,1.1244
35.16068,-111.60519999999997,21.5,12.5,1,17,0.1,235.73,0.87156
35.18836666666667,-111.53926666666666,21.5,12.5,1,17,0.1,235.73,2.9818
35.18836666666667,-111.60519999999997,21.5,12.5,1,17,0.1,235.73,1.2813
35.17452333333333,-111.6216833333333,21,12.5,1,16.75,0.1,235.73,1.2667
35.11915,-111.63816666666662,20.5,12,1,16.25,0.1,229.18,0
35.216053333333335,-111.60519999999997,21,12,0,16.5,0,229.18,0.83733
35.20221,-111.58871666666664,21.5,12.5,1,17,0.1,235.73,0.928
35.216053333333335,-111.53926666666666,22,12.5,1,17.25,0.1,235.73,2.464
35.18836666666667,-111.6216833333333,21,12.5,1,16.75,0.1,235.73,1.3262
35.16068,-111.58871666666664,20.5,12,1,16.25,0.1,229.18,0.304
35.216053333333335,-111.65464999999995,21,12,0,16.5,0,229.18,0.016
35.11915,-111.53926666666666,20.5,11.5,1,16,0.1,222.64,0.26178
35.216053333333335,-111.57223333333332,21.5,12.5,1,17,0.1,235.73,1.9453
35.146836666666665,-111.6216833333333,21,12.5,1,16.75,0.1,235.73,0.55422
35.13299333333333,-111.53926666666666,20.5,11.5,1,16,0.1,222.64,0.40622
35.13299333333333,-111.5063,21.5,12,1,16.75,0.1,229.18,3.6298
35.17452333333333,-111.52278333333334,21.5,12.5,1,17,0.1,235.73,2.5351
35.146836666666665,-111.57223333333332,21,12.5,1,16.75,0.1,235.73,1.1058
35.20221,-111.63816666666662,21,12,0,16.5,0,229.18,0.026667
35.146836666666665,-111.6876166666666,20.5,12,0,16.25,0,229.18,0.048
35.11915,-111.58871666666664,21,12.5,1,16.75,0.1,235.73,1.6138
35.18836666666667,-111.58871666666664,21,12.5,1,16.75,0.1,235.73,1.3884
35.13299333333333,-111.58871666666664,21,12,1,16.5,0.1,229.18,0.95289
35.20221,-111.53926666666666,21.5,12.5,1,17,0.1,235.73,2.332
35.146836666666665,-111.58871666666664,20.5,12,1,16.25,0.1,229.18,0.456
35.16068,-111.57223333333332,21,12,1,16.5,0.1,229.18,1.5844
35.146836666666665,-111.65464999999995,20.5,12,1,16.25,0.1,229.18,0.014667
35.146836666666665,-111.63816666666662,21,12,1,16.5,0.1,229.18,0.12444
35.20221,-111.67113333333327,20,11.5,0,15.75,0,222.64,0
35.18836666666667,-111.55574999999999,21.5,12.5,1,17,0.1,235.73,1.6031
35.22989666666667,-111.53926666666666,22,12.5,1,17.25,0.1,235.73,3.3667
35.22989666666667,-111.55574999999999,21.5,12.5,1,17,0.1,235.73,1.2507
35.20221,-111.60519999999997,21.5,12.5,1,17,0.1,235.73,1.2796
35.16068,-111.53926666666666,21.5,12.5,1,17,0.1,235.73,2.8484
35.11915,-111.6216833333333,20.5,12,1,16.25,0.1,229.18,0.048
35.216053333333335,-111.6216833333333,21,12,0,16.5,0,229.18,0.716
35.216053333333335,-111.58871666666664,21.5,12.5,1,17,0.1,235.73,1.5538
35.13299333333333,-111.52278333333334,20.5,11.5,1,16,0.1,222.64,0.04
35.16068,-111.55574999999999,21.5,12.5,1,17,0.1,235.73,1.6698
35.22989666666667,-111.52278333333334,21,12,1,16.5,0.1,229.18,1.6942
35.11915,-111.60519999999997,21,12.5,1,16.75,0.1,235.73,1.2787
35.13299333333333,-111.6216833333333,21,12.5,1,16.75,0.1,235.73,0.85289
35.18836666666667,-111.67113333333327,20.5,12,0,16.25,0,229.18,0.048
35.17452333333333,-111.53926666666666,21.5,12.5,1,17,0.1,235.73,1.4644
35.17452333333333,-111.55574999999999,21,12,1,16.5,0.1,229.18,0.94711
35.22989666666667,-111.6216833333333,19.5,11,0,15.25,0,216.09,0
35.13299333333333,-111.60519999999997,21.5,12.5,1,17,0.1,235.73,1.1564
35.13299333333333,-111.6876166666666,21,12,2,16.5,0.2,229.18,1.3524
35.146836666666665,-111.55574999999999,21,12.5,1,16.75,0.1,235.73,1.4338
35.17452333333333,-111.65464999999995,21,12,0,16.5,0,229.18,0.212
35.146836666666665,-111.67113333333327,20.5,12,2,16.25,0.2,229.18,0.61156
35.22989666666667,-111.65464999999995,20.5,12,0,16.25,0,229.18,0.021333
35.11915,-111.65464999999995,20.5,12,2,16.25,0.2,229.18,0
35.11915,-111.55574999999999,20.5,12,1,16.25,0.1,229.18,0.40756
35.216053333333335,-111.6876166666666,19,11,0,15,0,216.09,0
35.13299333333333,-111.55574999999999,20.5,12,1,16.25,0.1,229.18,0.716
35.18836666666667,-111.6876166666666,20.5,12,0,16.25,0,229.18,0.037333
35.20221,-111.52278333333334,21.5,12.5,1,17,0.1,235.73,3.3373
35.17452333333333,-111.67113333333327,21,12,0,16.5,0,229.18,0.89067
35.22989666666667,-111.5063,21.5,12,1,16.75,0.1,229.18,1.976
35.20221,-111.55574999999999,21.5,12.5,1,17,0.1,235.73,1.0733
35.20221,-111.6216833333333,21,12.5,0,16.75,0,235.73,1.0827
35.216053333333335,-111.63816666666662,20.5,12,0,16.25,0,229.18,0.016
35.17452333333333,-111.5063,22,12.5,1,17.25,0.1,235.73,9.4187
35.216053333333335,-111.67113333333327,20,11.5,0,15.75,0,222.64,0
