35.17452333333333,-111.58871666666664,21.5,1,0,11.25,0,104.77,0
35.18836666666667,-111.65464999999995,21.5,0.5,0,11,0,98.222,0
35.18836666666667,-111.63816666666662,21.5,0.5,0,11,0,98.222,0
35.17452333333333,-111.63816666666662,21.5,0.5,0,11,0,98.222,0
35.11915,-111.52278333333334,21,1.5,0,11.25,0,111.32,0
35.16068,-111.6216833333333,21.5,1,0,11.25,0,104.77,0
35.20221,-111.57223333333332,21.5,1,0,11.25,0,104.77,0
35.146836666666665,-111.60519999999997,22,1,0,11.5,0,104.77,0
35.17452333333333,-111.6876166666666,21,0.5,0,10.75,0,104.77,0
35.13299333333333,-111.57223333333332,21,1.5,0,11.25,0,111.32,0
35.22989666666667,-111.58871666666664,21,0.5,0,10.75,0,98.222,0
35.216053333333335,-111.55574999999999,22,1,0,11.5,0,98.222,0
35.22989666666667,-111.67113333333327,21,0,0,10.5,0,91.674,0
35.17452333333333,-111.60519999999997,21.5,1,0,11.25,0,104.77,0
35.16068,-111.60519999999997,21.5,1,0,11.25,0,104.77,0
35.18836666666667,-111.53926666666666,21.5,1.5,0,11.5,0,104.77,0
35.18836666666667,-111.60519999999997,21.5,1,0,11.25,0,104.77,0
35.17452333333333,-111.6216833333333,21.5,0.5,0,11,0,98.222,0
35.11915,-111.63816666666662,21,1,0,11,0,104.77,0
35.216053333333335,-111.60519999999997,21.5,0.5,0,11,0,98.222,0
35.20221,-111.58871666666664,21.5,1,0,11.25,0,104.77,0
35.216053333333335,-111.53926666666666,22,1.5,0,11.75,0,104.77,0
35.18836666666667,-111.6216833333333,21.5,0.5,0,11,0,98.222,0
35.16068,-111.58871666666664,21,1,0,11,0,104.77,0
35.216053333333335,-111.65464999999995,21.5,0,0,10.75,0,91.674,0
35.11915,-111.53926666666666,20.5,1.5,0,11,0,111.32,0
35.216053333333335,-111.57223333333332,21.5,1,0,11.25,0,98.222,0
35.146836666666665,-111.6216833333333,21.5,1,0,11.25,0,104.77,0
35.13299333333333,-111.53926666666666,20.5,1.5,0,11,0,111.32,0
35.13299333333333,-111.5063,21.5,2,0,11.75,0,111.32,0
35.17452333333333,-111.52278333333334,22,1.5,0,11.75,0,104.77,0
35.146836666666665,-111.57223333333332,21.5,1.5,0,11.5,0,111.32,0
35.20221,-111.63816666666662,21.5,0.5,0,11,0,98.222,0
35.146836666666665,-111.6876166666666,21.5,0.5,0,11,0,104.77,0
35.11915,-111.58871666666664,21.5,1.5,0,11.5,0,111.32,0
35.18836666666667,-111.58871666666664,21.5,1,0,11.25,0,104.77,0
35.13299333333333,-111.58871666666664,21.5,1.5,0,11.5,0,111.32,0
35.20221,-111.53926666666666,22,1.5,0,11.75,0,104.77,0
35.146836666666665,-111.58871666666664,21,1,0,11,0,104.77,0
35.16068,-111.57223333333332,21.5,1,0,11.25,0,104.77,0
35.146836666666665,-111.65464999999995,21.5,1,0,11.25,0,104.77,0
35.146836666666665,-111.63816666666662,21.5,1,0,11.25,0,104.77,0
35.20221,-111.67113333333327,20.5,0,0,10.25,0,98.222,0
35.18836666666667,-111.55574999999999,21.5,1.5,0,11.5,0,104.77,0
35.22989666666667,-111.53926666666666,22,1.5,0,11.75,0,104.77,0
35.22989666666667,-111.55574999999999,21.5,1,0,11.25,0,98.222,0
35.20221,-111.60519999999997,21.5,0.5,0,11,0,98.222,0
35.16068,-111.53926666666666,22,1.5,0,11.75,0,104.77,0
35.11915,-111.6216833333333,21,1,0,11,0,104.77,0
35.216053333333335,-111.6216833333333,21.5,0.5,0,11,0,98.222,0
35.216053333333335,-111.58871666666664,21.5,1,0,11.25,0,98.222,0
35.13299333333333,-111.52278333333334,21,1.5,0,11.25,0,111.32,0
35.16068,-111.55574999999999,21.5,1.5,0,11.5,0,111.32,0
35.22989666666667,-111.52278333333334,21,1.5,0,11.25,0,111.32,0
35.11915,-111.60519999999997,21.5,1.5,0,11.5,0,111.32,0
35.13299333333333,-111.6216833333333,21.5,1,0,11.25,0,104.77,0
35.18836666666667,-111.67113333333327,21,0.5,0,10.75,0,98.222,0
35.17452333333333,-111.53926666666666,21.5,1.5,0,11.5,0,104.77,0
35.17452333333333,-111.55574999999999,21.5,1.5,0,11.5,0,104.77,0
35.22989666666667,-111.6216833333333,20,0,0,10,0,98.222,0
35.13299333333333,-111.60519999999997,21.5,1,0,11.25,0,104.77,0
35.13299333333333,-111.6876166666666,21.5,1,0,11.25,0,104.77,0
35.146836666666665,-111.55574999999999,21.5,1.5,0,11.5,0,111.32,0
35.17452333333333,-111.65464999999995,21.5,0.5,0,11,0,104.77,0
35.146836666666665,-111.67113333333327,21,1,0,11,0,104.77,0
35.22989666666667,-111.65464999999995,21,0,0,10.5,0,91.674,0
35.11915,-111.65464999999995,21,1,0,11,0,104.77,0
35.11915,-111.55574999999999,21,1.5,0,11.25,0,111.32,0
35.216053333333335,-111.6876166666666,20,0,0,10,0,98.222,0
35.13299333333333,-111.55574999999999,21,1.5,0,11.25,0,111.32,0
35.18836666666667,-111.6876166666666,21,0.5,0,10.75,0,98.222,0
35.20221,-111.52278333333334,22,1.5,0,11.75,0,104.77,0
35.17452333333333,-111.67113333333327,21.5,0.5,0,11,0,104.77,0
35.22989666666667,-111.5063,21.5,1.5,0,11.5,0,104.77,0
35.20221,-111.55574999999999,21.5,1,0,11.25,0,104.77,0
35.20221,-111.6216833333333,21.5,0.5,0,11,0,98.222,0
35.216053333333335,-111.63816666666662,21,0,0,10.5,0,98.222,0
35.17452333333333,-111.5063,22,2,0,12,0,111.32,0
35.216053333333335,-111.67113333333327,20.5,0,0,10.25,0,98.222,0
35.22989666666667,-111.57223333333332,21.5,1,0,11.25,0,98.222,0
35.13299333333333,-111.67113333333327,21,1,0,11,0,104.77,0
35.22989666666667,-111.63816666666662,21,0,0,10.5,0,98.222,0
35.18836666666667,-111.52278333333334,22,1.5,0,11.75,0,104.77,0
35.16068,-111.65464999999995,21.5,0.5,0,11,0,104.77,0
35.22989666666667,-111.60519999999997,21,0.5,0,10.75,0,98.222,0
35.11915,-111.57223333333332,21,1.5,0,11.25,0,111.32,0
35.13299333333333,-111.63816666666662,21,1,0,11,0,104.77,0
35.16068,-111.6876166666666,21.5,0.5,0,11,0,104.77,0
35.16068,-111.63816666666662,21.5,0.5,0,11,0,104.77,0
35.146836666666665,-111.5063,21.5,2,0,11.75,0,111.32,0
35.216053333333335,-111.5063,21.5,1.5,0,11.5,0,104.77,0
35.18836666666667,-111.5063,22,1.5,0,11.75,0,104.77,0
35.18836666666667,-111.57223333333332,21.5,1,0,11.25,0,104.77,0
35.11915,-111.67113333333327,21.5,1,0,11.25,0,104.77,0
35.20221,-111.5063,22,2,0,12,0,104.77,0
35.146836666666665,-111.52278333333334,21.5,1.5,0,11.5,0,111.32,0
35.17452333333333,-111.57223333333332,21.5,1,0,11.25,0,104.77,0
35.11915,-111.5063,21,2,0,11.5,0,117.87,0
35.13299333333333,-111.65464999999995,21,1,0,11,0,104.77,0
35.20221,-111.6876166666666,21,0,0,10.5,0,98.222,0
35.11915,-111.6876166666666,21.5,1,0,11.25,0,104.77,0
35.16068,-111.67113333333327,21.5,0.5,0,11,0,104.77,0
35.146836666666665,-111.53926666666666,21.5,1.5,0,11.5,0,111.32,0
35.16068,-111.5063,22,2,0,12,0,111.32,0
35.216053333333335,-111.52278333333334,22,1.5,0,11.75,0,104.77,0
35.22989666666667,-111.6876166666666,20,-0.5,0,9.75,0,98.222,0
35.20221,-111.65464999999995,21.5,0.5,0,11,0,98.222,0
35.16068,-111.52278333333334,21.5,1.5,0,11.5,0,104.77,0
