35.168986,-111.58541999999998,9.5,3,7,6.25,0.7,124.41,0
35.193903999999996,-111.58541999999998,10,3,6,6.5,0.6,124.41,0
35.193903999999996,-111.66453999999997,9,3,7,6,0.7,124.41,0
35.144068,-111.54585999999999,10,3,7,6.5,0.7,124.41,0
35.144068,-111.58541999999998,9,3,8,6,0.8,124.41,0
35.218821999999996,-111.54585999999999,11,3.5,5,7.25,0.5,130.96,0
35.144068,-111.66453999999997,8.5,2.5,9,5.5,0.9,117.87,0
35.168986,-111.54585999999999,10.5,3.5,6,7,0.6,130.96,0
35.193903999999996,-111.54585999999999,10.5,3.5,6,7,0.6,130.96,0
35.144068,-111.62497999999998,9,3,8,6,0.8,124.41,0
35.218821999999996,-111.66453999999997,8.5,2.5,8,5.5,0.8,117.87,0
35.193903999999996,-111.62497999999998,9.5,3,6,6.25,0.6,124.41,0
35.218821999999996,-111.58541999999998,10.5,3.5,6,7,0.6,130.96,0
35.193903999999996,-111.5063,11.5,4,5,7.75,0.5,130.96,0
35.11915,-111.66453999999997,8,2.5,10,5.25,1,117.87,0
35.11915,-111.58541999999998,9,2.5,9,5.75,0.9,117.87,0
35.144068,-111.5063,10.5,3.5,6,7,0.6,130.96,0
35.11915,-111.54585999999999,9,2.5,8,5.75,0.8,117.87,0
35.218821999999996,-111.5063,11.5,3.5,5,7.5,0.5,130.96,0
35.11915,-111.62497999999998,8.5,2.5,9,5.5,0.9,117.87,0
35.168986,-111.66453999999997,9,3,8,6,0.8,124.41,0
35.218821999999996,-111.62497999999998,10,3,6,6.5,0.6,124.41,0
35.11915,-111.5063,9.5,3,8,6.25,0.8,124.41,0
35.168986,-111.62497999999998,9.5,3,7,6.25,0.7,124.41,0
35.168986,-111.5063,11.5,4,4,7.75,0.4,130.96,0
