35.168986,-111.58541999999998,20.5,9.5,0,15,0,72.029,0
35.193903999999996,-111.58541999999998,21,10,0,15.5,0,72.029,0
35.193903999999996,-111.66453999999997,20.5,9.5,0,15,0,85.125,0
35.144068,-111.54585999999999,21,9.5,0,15.25,0,72.029,0
35.144068,-111.58541999999998,20,9.5,0,14.75,0,85.125,0
35.218821999999996,-111.54585999999999,22,10,0,16,0,72.029,0
35.144068,-111.66453999999997,19.5,9.5,0,14.5,0,104.77,0
35.168986,-111.54585999999999,21.5,10,0,15.75,0,72.029,0
35.193903999999996,-111.54585999999999,21.5,10,0,15.75,0,72.029,0
35.144068,-111.62497999999998,20.5,9.5,0,15,0,85.125,0
35.218821999999996,-111.66453999999997,19.5,9,0,14.25,0,91.673,0
35.193903999999996,-111.62497999999998,21,10,0,15.5,0,78.577,0
35.218821999999996,-111.58541999999998,21.5,10,0,15.75,0,72.029,0
35.193903999999996,-111.5063,22.5,10,0,16.25,0,72.029,0
35.11915,-111.66453999999997,19,9.5,0,14.25,0,111.32,0
35.11915,-111.58541999999998,20,9.5,0,14.75,0,91.673,0
35.144068,-111.5063,21.5,9.5,0,15.5,0,72.029,0
35.11915,-111.54585999999999,19.5,9,0,14.25,0,85.125,0
35.218821999999996,-111.5063,22.5,10,0,16.25,0,72.029,0
35.11915,-111.62497999999998,19.5,9.5,0,14.5,0,98.221,0
35.168986,-111.66453999999997,20.5,9.5,0,15,0,91.673,0
35.218821999999996,-111.62497999999998,21,9.5,0,15.25,0,72.029,0
35.11915,-111.5063,20.5,9.5,0,15,0,72.029,0
35.168986,-111.62497999999998,20.5,9.5,0,15,0,78.577,0
35.168986,-111.5063,22.5,10,0,16.25,0,72.029,0
