35.17452333333333,-111.58871666666664,5,-1,33,2,3.3,91.674,0
35.18836666666667,-111.65464999999995,5,-1,34,2,3.4,91.674,0
35.18836666666667,-111.63816666666662,5.5,-1,34,2.25,3.4,91.674,0
35.17452333333333,-111.63816666666662,5,-1,34,2,3.4,91.674,0
35.11915,-111.52278333333334,5,-1,27,2,2.7,91.674,0
35.16068,-111.6216833333333,5,-1,35,2,3.5,91.674,0
35.20221,-111.57223333333332,5.5,-1,31,2.25,3.1,91.674,0
35.146836666666665,-111.60519999999997,5.5,-1,33,2.25,3.3,91.674,0
35.17452333333333,-111.6876166666666,5,-1.5,37,1.75,3.7,91.674,0
35.13299333333333,-111.57223333333332,5,-1,31,2,3.1,91.674,0
35.22989666666667,-111.58871666666664,5,-1,32,2,3.2,91.674,0
35.216053333333335,-111.55574999999999,6,-1,29,2.5,2.9,91.674,0
35.22989666666667,-111.67113333333327,5,-1.5,34,1.75,3.4,91.674,0
35.17452333333333,-111.60519999999997,5.5,-1,33,2.25,3.3,91.674,0
35.16068,-111.60519999999997,5.5,-1,33,2.25,3.3,91.674,0
35.18836666666667,-111.53926666666666,5.5,-1,28,2.25,2.8,91.674,0
35.18836666666667,-111.60519999999997,5.5,-1,32,2.25,3.2,91.674,0
35.17452333333333,-111.6216833333333,5,-1,34,2,3.4,91.674,0
35.11915,-111.63816666666662,5,-1,37,2,3.7,91.674,0
35.216053333333335,-111.60519999999997,5.5,-1,32,2.25,3.2,91.674,0
35.20221,-111.58871666666664,5.5,-1,32,2.25,3.2,91.674,0
35.216053333333335,-111.53926666666666,6,-0.5,29,2.75,2.9,98.222,0
35.18836666666667,-111.6216833333333,5.5,-1,33,2.25,3.3,91.674,0
35.16068,-111.58871666666664,5,-1,33,2,3.3,91.674,0
35.216053333333335,-111.65464999999995,5,-1,33,2,3.3,91.674,0
35.11915,-111.53926666666666,5,-1,29,2,2.9,91.674,0
35.216053333333335,-111.57223333333332,5.5,-1,31,2.25,3.1,91.674,0
35.146836666666665,-111.6216833333333,5,-1,35,2,3.5,91.674,0
35.13299333333333,-111.53926666666666,5,-1,29,2,2.9,91.674,0
35.13299333333333,-111.5063,5.5,-1,24,2.25,2.4,91.674,0
35.17452333333333,-111.52278333333334,6,-0.5,25,2.75,2.5,98.222,0
35.146836666666665,-111.57223333333332,5,-1,30,2,3,91.674,0
35.20221,-111.63816666666662,5,-1,33,2,3.3,91.674,0
35.146836666666665,-111.6876166666666,5,-1,37,2,3.7,91.674,0
35.11915,-111.58871666666664,5,-1,31,2,3.1,91.674,0
35.18836666666667,-111.58871666666664,5.5,-1,32,2.25,3.2,91.674,0
35.13299333333333,-111.58871666666664,5,-1,32,2,3.2,91.674,0
35.20221,-111.53926666666666,6,-1,28,2.5,2.8,91.674,0
35.146836666666665,-111.58871666666664,5,-1,32,2,3.2,91.674,0
35.16068,-111.57223333333332,5,-1,31,2,3.1,91.674,0
35.146836666666665,-111.65464999999995,5,-1,37,2,3.7,91.674,0
35.146836666666665,-111.63816666666662,5,-1,37,2,3.7,91.674,0
35.20221,-111.67113333333327,4.5,-1.5,36,1.5,3.6,91.674,0
35.18836666666667,-111.55574999999999,5.5,-1,29,2.25,2.9,91.674,0
35.22989666666667,-111.53926666666666,6,-0.5,29,2.75,2.9,98.222,0
35.22989666666667,-111.55574999999999,6,-1,30,2.5,3,91.674,0
35.20221,-111.60519999999997,5.5,-1,32,2.25,3.2,91.674,0
35.16068,-111.53926666666666,5.5,-0.5,27,2.5,2.7,98.222,0
35.11915,-111.6216833333333,5,-1,35,2,3.5,91.674,0
35.216053333333335,-111.6216833333333,5.5,-1,32,2.25,3.2,91.674,0
35.216053333333335,-111.58871666666664,5.5,-1,31,2.25,3.1,91.674,0
35.13299333333333,-111.52278333333334,5,-1,27,2,2.7,91.674,0
35.16068,-111.55574999999999,5.5,-1,28,2.25,2.8,91.674,0
35.22989666666667,-111.52278333333334,5.5,-1,30,2.25,3,91.674,0
35.11915,-111.60519999999997,5,-1,32,2,3.2,91.674,0
35.13299333333333,-111.6216833333333,5,-1,34,2,3.4,91.674,0
35.18836666666667,-111.67113333333327,5,-1,35,2,3.5,91.674,0
35.17452333333333,-111.53926666666666,5.5,-1,28,2.25,2.8,91.674,0
35.17452333333333,-111.55574999999999,5.5,-1,29,2.25,2.9,91.674,0
35.22989666666667,-111.6216833333333,4.5,-2,35,1.25,3.5,85.126,0
35.13299333333333,-111.60519999999997,5,-1,33,2,3.3,91.674,0
35.13299333333333,-111.6876166666666,5,-1,39,2,3.9,91.674,0
35.146836666666665,-111.55574999999999,5.5,-1,28,2.25,2.8,91.674,0
35.17452333333333,-111.65464999999995,5,-1,35,2,3.5,91.674,0
35.146836666666665,-111.67113333333327,5,-1,38,2,3.8,91.674,0
35.22989666666667,-111.65464999999995,5,-1.5,33,1.75,3.3,91.674,0
35.11915,-111.65464999999995,5,-1.5,40,1.75,4,91.674,0
35.11915,-111.55574999999999,5,-1,30,2,3,91.674,0
35.216053333333335,-111.6876166666666,4,-2,36,1,3.6,85.126,0
35.13299333333333,-111.55574999999999,5,-1,30,2,3,91.674,0
35.18836666666667,-111.6876166666666,5,-1.5,35,1.75,3.5,91.674,0
35.20221,-111.52278333333334,6,-0.5,27,2.75,2.7,98.222,0
35.17452333333333,-111.67113333333327,5,-1,35,2,3.5,91.674,0
35.22989666666667,-111.5063,6,-1,28,2.5,2.8,91.674,0
35.20221,-111.55574999999999,5.5,-1,30,2.25,3,91.674,0
35.20221,-111.6216833333333,5.5,-1,32,2.25,3.2,91.674,0
