35.17452333333333,-111.58871666666664,2,-7,6,-2.5,0.6,58.934,0
35.18836666666667,-111.65464999999995,1,-7,6,-3,0.6,58.934,0
35.18836666666667,-111.63816666666662,1.5,-7,6,-2.75,0.6,58.934,0
35.17452333333333,-111.63816666666662,1,-7,6,-3,0.6,58.934,0
35.11915,-111.52278333333334,2,-7,8,-2.5,0.8,58.934,0
35.16068,-111.6216833333333,1.5,-7,6,-2.75,0.6,58.934,0
35.20221,-111.57223333333332,3,-6.5,5,-1.75,0.5,58.934,0
35.146836666666665,-111.60519999999997,2,-7,6,-2.5,0.6,58.934,0
35.17452333333333,-111.6876166666666,-0.5,-8,7,-4.25,0.7,52.386,0
35.13299333333333,-111.57223333333332,2,-7,7,-2.5,0.7,58.934,0
35.22989666666667,-111.58871666666664,2,-6.5,6,-2.25,0.6,58.934,0
35.216053333333335,-111.55574999999999,3.5,-6,5,-1.25,0.5,65.482,0
35.22989666666667,-111.67113333333327,0.5,-7.5,6,-3.5,0.6,58.934,0
35.17452333333333,-111.60519999999997,2,-7,5,-2.5,0.5,58.934,0
35.16068,-111.60519999999997,2,-7,6,-2.5,0.6,58.934,0
35.18836666666667,-111.53926666666666,3.5,-6,5,-1.25,0.5,65.482,0
35.18836666666667,-111.60519999999997,2,-6.5,5,-2.25,0.5,58.934,0
35.17452333333333,-111.6216833333333,1.5,-7,6,-2.75,0.6,58.934,0
35.11915,-111.63816666666662,0.5,-7.5,8,-3.5,0.8,58.934,0
35.216053333333335,-111.60519999999997,2,-6.5,5,-2.25,0.5,58.934,0
35.20221,-111.58871666666664,2.5,-6.5,5,-2,0.5,58.934,0
35.216053333333335,-111.53926666666666,3.5,-6,5,-1.25,0.5,65.482,0
35.18836666666667,-111.6216833333333,1.5,-7,5,-2.75,0.5,58.934,0
35.16068,-111.58871666666664,2,-7,6,-2.5,0.6,58.934,0
35.216053333333335,-111.65464999999995,1,-7,5,-3,0.5,58.934,0
35.11915,-111.53926666666666,2,-7,9,-2.5,0.9,58.934,0
35.216053333333335,-111.57223333333332,3,-6.5,5,-1.75,0.5,58.934,0
35.146836666666665,-111.6216833333333,1.5,-7,6,-2.75,0.6,58.934,0
35.13299333333333,-111.53926666666666,2,-7,8,-2.5,0.8,58.934,0
35.13299333333333,-111.5063,3.5,-6,6,-1.25,0.6,65.482,0
35.17452333333333,-111.52278333333334,3.5,-6,4,-1.25,0.4,65.482,0
35.146836666666665,-111.57223333333332,2,-6.5,6,-2.25,0.6,58.934,0
35.20221,-111.63816666666662,1,-7,6,-3,0.6,58.934,0
35.146836666666665,-111.6876166666666,0,-8,7,-4,0.7,52.386,0
35.11915,-111.58871666666664,1.5,-7,7,-2.75,0.7,58.934,0
35.18836666666667,-111.58871666666664,2.5,-6.5,5,-2,0.5,58.934,0
35.13299333333333,-111.58871666666664,1.5,-7,7,-2.75,0.7,58.934,0
35.20221,-111.53926666666666,3.5,-6,5,-1.25,0.5,65.482,0
35.146836666666665,-111.58871666666664,1.5,-7,7,-2.75,0.7,58.934,0
35.16068,-111.57223333333332,2,-7,6,-2.5,0.6,58.934,0
35.146836666666665,-111.65464999999995,0.5,-7.5,7,-3.5,0.7,58.934,0
35.146836666666665,-111.63816666666662,0.5,-7.5,7,-3.5,0.7,58.934,0
35.20221,-111.67113333333327,0,-8,7,-4,0.7,52.386,0
35.18836666666667,-111.55574999999999,3,-6.5,5,-1.75,0.5,58.934,0
35.22989666666667,-111.53926666666666,4,-5.5,4,-0.75,0.4,65.482,0
35.22989666666667,-111.55574999999999,3.5,-6,5,-1.25,0.5,65.482,0
35.20221,-111.60519999999997,2,-6.5,5,-2.25,0.5,58.934,0
35.16068,-111.53926666666666,3.5,-6,5,-1.25,0.5,65.482,0
35.11915,-111.6216833333333,0.5,-7.5,8,-3.5,0.8,58.934,0
35.216053333333335,-111.6216833333333,2,-7,5,-2.5,0.5,58.934,0
35.216053333333335,-111.58871666666664,2.5,-6.5,5,-2,0.5,58.934,0
35.13299333333333,-111.52278333333334,2,-7,8,-2.5,0.8,58.934,0
35.16068,-111.55574999999999,3,-6.5,5,-1.75,0.5,58.934,0
35.22989666666667,-111.52278333333334,3.5,-6,5,-1.25,0.5,65.482,0
35.11915,-111.60519999999997,1.5,-7,6,-2.75,0.6,58.934,0
35.13299333333333,-111.6216833333333,1,-7,7,-3,0.7,58.934,0
35.18836666666667,-111.67113333333327,0.5,-7.5,6,-3.5,0.6,58.934,0
35.17452333333333,-111.53926666666666,3,-6,5,-1.5,0.5,65.482,0
35.17452333333333,-111.55574999999999,2.5,-6.5,5,-2,0.5,58.934,0
35.22989666666667,-111.6216833333333,0.5,-8,7,-3.75,0.7,52.386,0
35.13299333333333,-111.60519999999997,1.5,-7,6,-2.75,0.6,58.934,0
35.13299333333333,-111.6876166666666,0,-8,8,-4,0.8,52.386,0
35.146836666666665,-111.55574999999999,2.5,-6.5,6,-2,0.6,58.934,0
35.17452333333333,-111.65464999999995,1,-7.5,6,-3.25,0.6,58.934,0
35.146836666666665,-111.67113333333327,0,-8,7,-4,0.7,52.386,0
35.22989666666667,-111.65464999999995,1,-7.5,6,-3.25,0.6,58.934,0
35.11915,-111.65464999999995,0,-8,8,-4,0.8,52.386,0
35.11915,-111.55574999999999,1.5,-7,8,-2.75,0.8,58.934,0
35.216053333333335,-111.6876166666666,-0.5,-8.5,7,-4.5,0.7,52.386,0
35.13299333333333,-111.55574999999999,2,-7,8,-2.5,0.8,58.934,0
35.18836666666667,-111.6876166666666,0,-7.5,6,-3.75,0.6,58.934,0
35.20221,-111.52278333333334,3.5,-6,4,-1.25,0.4,65.482,0
35.17452333333333,-111.67113333333327,0.5,-7.5,6,-3.5,0.6,58.934,0
35.22989666666667,-111.5063,4,-6,5,-1,0.5,65.482,0
35.20221,-111.55574999999999,3,-6.5,5,-1.75,0.5,58.934,0
35.20221,-111.6216833333333,2,-7,5,-2.5,0.5,58.934,0
35.216053333333335,-111.63816666666662,1,-7,6,-3,0.6,58.934,0
35.17452333333333,-111.5063,4,-5.5,4,-0.75,0.4,65.482,0
35.216053333333335,-111.67113333333327,0,-8,6,-4,0.6,52.386,0
35.22989666666667,-111.57223333333332,3,-6.5,5,-1.75,0.5,58.934,0
35.13299333333333,-111.67113333333327,0,-8,7,-4,0.7,52.386,0
35.22989666666667,-111.63816666666662,1,-7.5,6,-3.25,0.6,58.934,0
35.18836666666667,-111.52278333333334,3.5,-6,5,-1.25,0.5,65.482,0
35.16068,-111.65464999999995,0.5,-7.5,6,-3.5,0.6,58.934,0
35.22989666666667,-111.60519999999997,1.5,-7,6,-2.75,0.6,58.934,0
35.11915,-111.57223333333332,1.5,-7,8,-2.75,0.8,58.934,0
35.13299333333333,-111.63816666666662,0.5,-7.5,8,-3.5,0.8,58.934,0
35.16068,-111.6876166666666,0,-8,7,-4,0.7,52.386,0
35.16068,-111.63816666666662,1,-7.5,6,-3.25,0.6,58.934,0
35.146836666666665,-111.5063,3.5,-6,6,-1.25,0.6,65.482,0
35.216053333333335,-111.5063,4,-5.5,5,-0.75,0.5,65.482,0
35.18836666666667,-111.5063,4,-5.5,4,-0.75,0.4,65.482,0
35.18836666666667,-111.57223333333332,2.5,-6.5,5,-2,0.5,58.934,0
35.11915,-111.67113333333327,0,-8,7,-4,0.7,52.386,0
35.20221,-111.5063,4.5,-5.5,4,-0.5,0.4,65.482,0
35.146836666666665,-111.52278333333334,3,-6,5,-1.5,0.5,65.482,0
35.17452333333333,-111.57223333333332,2,-6.5,5,-2.25,0.5,58.934,0
35.11915,-111.5063,2.5,-6.5,8,-2,0.8,58.934,0
35.13299333333333,-111.65464999999995,0,-7.5,7,-3.75,0.7,58.934,0
35.20221,-111.6876166666666,0,-8,7,-4,0.7,52.386,0
35.11915,-111.6876166666666,0,-8,8,-4,0.8,52.386,0
35.16068,-111.67113333333327,0.5,-7.5,7,-3.5,0.7,58.934,0
35.146836666666665,-111.53926666666666,2.5,-6.5,6,-2,0.6,58.934,0
35.16068,-111.5063,4,-6,4,-1,0.4,65.482,0
35.216053333333335,-111.52278333333334,3.5,-6,5,-1.25,0.5,65.482,0
35.22989666666667,-111.6876166666666,-0.5,-8.5,7,-4.5,0.7,52.386,0
35.20221,-111.65464999999995,1,-7,5,-3,0.5,58.934,0
35.16068,-111.52278333333334,3.5,-6,5,-1.25,0.5,65.482,0
