35.168986,-111.58541999999998,14,-3,0,5.5,0,72.03,0
35.193903999999996,-111.58541999999998,14.5,-3,0,5.75,0,72.03,0
35.193903999999996,-111.66453999999997,14,-3.5,0,5.25,0,65.481,0
35.144068,-111.54585999999999,14,-3,0,5.5,0,78.578,0
35.144068,-111.58541999999998,13.5,-3,0,5.25,0,78.578,0
35.218821999999996,-111.54585999999999,14.5,-3,0,5.75,0,72.03,0
35.144068,-111.66453999999997,13.5,-3,0,5.25,0,78.578,0
35.168986,-111.54585999999999,14.5,-3,0,5.75,0,72.03,0
35.193903999999996,-111.54585999999999,14.5,-3,0,5.75,0,72.03,0
35.144068,-111.62497999999998,14,-3.5,0,5.25,0,72.03,0
35.218821999999996,-111.66453999999997,13,-3.5,0,4.75,0,72.03,0
35.193903999999996,-111.62497999999998,14,-3.5,0,5.25,0,65.481,0
35.218821999999996,-111.58541999999998,14.5,-3,0,5.75,0,65.481,0
35.193903999999996,-111.5063,15,-2.5,0,6.25,0,72.03,0
35.11915,-111.66453999999997,13.5,-3,0,5.25,0,78.578,0
35.11915,-111.58541999999998,13.5,-3,0,5.25,0,78.578,0
35.144068,-111.5063,14.5,-2.5,0,6,0,78.578,0
35.11915,-111.54585999999999,13,-3,0,5,0,78.578,0
35.218821999999996,-111.5063,15,-2.5,0,6.25,0,72.03,0
35.11915,-111.62497999999998,13.5,-3,0,5.25,0,78.578,0
35.168986,-111.66453999999997,14,-3.5,0,5.25,0,65.481,0
35.218821999999996,-111.62497999999998,14,-3.5,0,5.25,0,65.481,0
35.11915,-111.5063,13.5,-2.5,0,5.5,0,85.126,0
35.168986,-111.62497999999998,14,-3.5,0,5.25,0,72.03,0
35.168986,-111.5063,15,-2.5,0,6.25,0,72.03,0
