35.168986,-111.58541999999998,28,12,0,20,0,163.7,0.34356
35.193903999999996,-111.58541999999998,28.5,12,0,20.25,0,157.15,0.408
35.193903999999996,-111.66453999999997,28,11,0,19.5,0,157.15,0.35289
35.144068,-111.54585999999999,28.5,12.5,0,20.5,0,170.25,0.4
35.144068,-111.58541999999998,28,12,0,20,0,170.25,0.34756
35.218821999999996,-111.54585999999999,29,12.5,0,20.75,0,157.15,0.276
35.144068,-111.66453999999997,28,11.5,0,19.75,0,176.8,0.31778
35.168986,-111.54585999999999,28.5,12.5,0,20.5,0,157.15,0.32089
35.193903999999996,-111.54585999999999,28.5,12.5,0,20.5,0,163.7,0.45333
35.144068,-111.62497999999998,28,11.5,0,19.75,0,163.7,0.34844
35.218821999999996,-111.66453999999997,27,10.5,0,18.75,0,157.15,0.19067
35.193903999999996,-111.62497999999998,28.5,11.5,0,20,0,150.61,0.43778
35.218821999999996,-111.58541999999998,28.5,12,0,20.25,0,157.15,0.36267
35.193903999999996,-111.5063,29,13,0,21,0,157.15,0.43378
35.11915,-111.66453999999997,27.5,11.5,0,19.5,0,176.8,0.332
35.11915,-111.58541999999998,27.5,12,0,19.75,0,183.35,0.376
35.144068,-111.5063,28.5,13,0,20.75,0,170.25,0.364
35.11915,-111.54585999999999,27.5,12,0,19.75,0,183.35,0.37778
35.218821999999996,-111.5063,29,13,0,21,0,163.7,0.34756
35.11915,-111.62497999999998,28,11.5,0,19.75,0,176.8,0.31333
35.168986,-111.66453999999997,28,11,0,19.5,0,163.7,0.384
35.218821999999996,-111.62497999999998,28.5,11.5,0,20,0,150.61,0.32356
35.11915,-111.5063,28,12.5,0,20.25,0,183.35,0.31289
35.168986,-111.62497999999998,28,11.5,0,19.75,0,157.15,0.42222
35.168986,-111.5063,29.5,13,0,21.25,0,150.61,0.71467
