35.168986,-111.58541999999998,21,4,0,12.5,0,98.222,0
35.193903999999996,-111.58541999999998,21.5,4,0,12.75,0,91.674,0
35.193903999999996,-111.66453999999997,21,3.5,0,12.25,0,98.222,0
35.144068,-111.54585999999999,21.5,4.5,0,13,0,98.222,0
35.144068,-111.58541999999998,21,4,0,12.5,0,104.77,0
35.218821999999996,-111.54585999999999,21.5,4.5,0,13,0,91.673,0
35.144068,-111.66453999999997,21,4,0,12.5,0,111.32,0
35.168986,-111.54585999999999,21.5,4.5,0,13,0,91.673,0
35.193903999999996,-111.54585999999999,21.5,4,0,12.75,0,85.125,0
35.144068,-111.62497999999998,21,4,0,12.5,0,104.77,0
35.218821999999996,-111.66453999999997,20.5,3,0,11.75,0,98.222,0
35.193903999999996,-111.62497999999998,21.5,4,0,12.75,0,98.222,0
35.218821999999996,-111.58541999999998,21.5,4,0,12.75,0,91.674,0
35.193903999999996,-111.5063,22,4.5,0,13.25,0,78.577,0
35.11915,-111.66453999999997,20.5,4,0,12.25,0,117.87,0
35.11915,-111.58541999999998,20.5,4,0,12.25,0,104.77,0
35.144068,-111.5063,21.5,4.5,0,13,0,85.125,0
35.11915,-111.54585999999999,20.5,4,0,12.25,0,104.77,0
35.218821999999996,-111.5063,22,4.5,0,13.25,0,78.577,0
35.11915,-111.62497999999998,20.5,4,0,12.25,0,111.32,0
35.168986,-111.66453999999997,21,4,0,12.5,0,111.32,0
35.218821999999996,-111.62497999999998,21.5,4,0,12.75,0,98.222,0
35.11915,-111.5063,21,4.5,0,12.75,0,98.222,0
35.168986,-111.62497999999998,21,4,0,12.5,0,104.77,0
35.168986,-111.5063,22,5,0,13.5,0,78.577,0
