35.17452333333333,-111.58871666666664,24,12,16,18,1.6,229.18,1.6547
35.18836666666667,-111.65464999999995,24,12,13,18,1.3,229.18,0.67778
35.18836666666667,-111.63816666666662,24.5,12,13,18.25,1.3,229.18,0.51244
35.17452333333333,-111.63816666666662,24,12,14,18,1.4,229.18,0.55911
35.11915,-111.52278333333334,24,12.5,16,18.25,1.6,235.73,1.6262
35.16068,-111.6216833333333,24,12,15,18,1.5,229.18,0.38844
35.20221,-111.57223333333332,24.5,12.5,15,18.5,1.5,235.73,2.196
35.146836666666665,-111.60519999999997,24.5,12.5,16,18.5,1.6,235.73,1.6889
35.17452333333333,-111.6876166666666,23.5,11.5,11,17.5,1.1,222.63,0.38089
35.13299333333333,-111.57223333333332,24,12,16,18,1.6,229.18,0.73378
35.22989666666667,-111.58871666666664,24,12,14,18,1.4,229.18,0.50711
35.216053333333335,-111.55574999999999,25,12.5,15,18.75,1.5,235.73,3.0676
35.22989666666667,-111.67113333333327,23.5,11.5,11,17.5,1.1,222.63,0.29422
35.17452333333333,-111.60519999999997,24.5,12,15,18.25,1.5,229.18,1.0253
35.16068,-111.60519999999997,24.5,12.5,15,18.5,1.5,235.73,0.82933
35.18836666666667,-111.53926666666666,25,12.5,17,18.75,1.7,235.73,4.0404
35.18836666666667,-111.60519999999997,24.5,12.5,15,18.5,1.5,235.73,1.3622
35.17452333333333,-111.6216833333333,24,12,14,18,1.4,229.18,0.53467
35.11915,-111.63816666666662,23.5,12,16,17.75,1.6,229.18,0.46
35.216053333333335,-111.60519999999997,24.5,12,14,18.25,1.4,229.18,0.50978
35.20221,-111.58871666666664,24.5,12.5,15,18.5,1.5,235.73,1.4102
35.216053333333335,-111.53926666666666,25,12.5,16,18.75,1.6,235.73,5.4507
35.18836666666667,-111.6216833333333,24.5,12,14,18.25,1.4,229.18,1.0667
35.16068,-111.58871666666664,24,12,16,18,1.6,229.18,0.48622
35.216053333333335,-111.65464999999995,24,12,12,18,1.2,229.18,1.1551
35.11915,-111.53926666666666,24,12,16,18,1.6,229.18,1.6587
35.216053333333335,-111.57223333333332,25,12.5,15,18.75,1.5,235.73,2.3849
