35.168986,-111.58541999999998,4,-4.5,6,-0.25,0.6,72.03,0
35.193903999999996,-111.58541999999998,4.5,-4,5,0.25,0.5,72.03,0
35.193903999999996,-111.66453999999997,5,-5,4,0,0.4,72.03,0
35.144068,-111.54585999999999,4,-3.5,6,0.25,0.6,78.578,0
35.144068,-111.58541999999998,4,-4.5,6,-0.25,0.6,72.03,0
35.218821999999996,-111.54585999999999,4.5,-3.5,4,0.5,0.4,78.578,0
35.144068,-111.66453999999997,4.5,-5,7,-0.25,0.7,72.03,0
35.168986,-111.54585999999999,4.5,-3.5,5,0.5,0.5,78.578,0
35.193903999999996,-111.54585999999999,4.5,-3.5,5,0.5,0.5,78.578,0
35.144068,-111.62497999999998,4.5,-4.5,6,0,0.6,72.03,0
35.218821999999996,-111.66453999999997,4,-5.5,5,-0.75,0.5,65.482,0
35.193903999999996,-111.62497999999998,4.5,-4.5,4,0,0.4,72.03,0
35.218821999999996,-111.58541999999998,4.5,-4,4,0.25,0.4,72.03,0
35.193903999999996,-111.5063,4.5,-3,5,0.75,0.5,78.578,0
35.11915,-111.66453999999997,4.5,-5,9,-0.25,0.9,72.03,0
35.11915,-111.58541999999998,4,-4.5,7,-0.25,0.7,72.03,0
35.144068,-111.5063,4,-3.5,6,0.25,0.6,78.578,0
35.11915,-111.54585999999999,3.5,-4.5,6,-0.5,0.6,72.03,0
35.218821999999996,-111.5063,4.5,-3,5,0.75,0.5,78.578,0
35.11915,-111.62497999999998,4,-5,7,-0.5,0.7,72.03,0
35.168986,-111.66453999999997,5,-5,5,0,0.5,72.03,0
35.218821999999996,-111.62497999999998,4.5,-4.5,4,0,0.4,72.03,0
35.11915,-111.5063,3.5,-3.5,6,0,0.6,78.578,0
35.168986,-111.62497999999998,4.5,-4.5,5,0,0.5,72.03,0
35.168986,-111.5063,4.5,-3,5,0.75,0.5,78.578,0
