35.17452333333333,-111.58871666666664,25.5,4.5,0,15,0,52.385,0
35.18836666666667,-111.65464999999995,26.5,4.5,0,15.5,0,52.385,0
35.18836666666667,-111.63816666666662,26.5,4.5,0,15.5,0,52.385,0
35.17452333333333,-111.63816666666662,26,4.5,0,15.25,0,52.385,0
35.11915,-111.52278333333334,25.5,5,0,15.25,0,52.385,0
35.16068,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.20221,-111.57223333333332,26,5,0,15.5,0,52.385,0
35.146836666666665,-111.60519999999997,26.5,5,0,15.75,0,52.385,0
35.17452333333333,-111.6876166666666,26,4.5,0,15.25,0,58.933,0
35.13299333333333,-111.57223333333332,25.5,5,0,15.25,0,52.385,0
35.22989666666667,-111.58871666666664,25.5,4.5,0,15,0,52.385,0
35.216053333333335,-111.55574999999999,26,5,0,15.5,0,52.385,0
35.22989666666667,-111.67113333333327,25.5,4,0,14.75,0,45.837,0
35.17452333333333,-111.60519999999997,26,4.5,0,15.25,0,52.385,0
35.16068,-111.60519999999997,26,4.5,0,15.25,0,52.385,0
35.18836666666667,-111.53926666666666,26,5,0,15.5,0,52.385,0
35.18836666666667,-111.60519999999997,26,4.5,0,15.25,0,52.385,0
35.17452333333333,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.11915,-111.63816666666662,26,5,0,15.5,0,52.385,0
35.216053333333335,-111.60519999999997,26,4.5,0,15.25,0,52.385,0
35.20221,-111.58871666666664,26,4.5,0,15.25,0,52.385,0
35.216053333333335,-111.53926666666666,26,5,0,15.5,0,52.385,0
35.18836666666667,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.16068,-111.58871666666664,25.5,4.5,0,15,0,52.385,0
35.216053333333335,-111.65464999999995,26,4,0,15,0,45.837,0
35.11915,-111.53926666666666,25,5,0,15,0,52.385,0
35.216053333333335,-111.57223333333332,26,5,0,15.5,0,52.385,0
35.146836666666665,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.13299333333333,-111.53926666666666,25,5,0,15,0,52.385,0
35.13299333333333,-111.5063,25.5,5.5,0,15.5,0,52.385,0
35.17452333333333,-111.52278333333334,26,5.5,0,15.75,0,52.385,0
35.146836666666665,-111.57223333333332,26,5,0,15.5,0,52.385,0
35.20221,-111.63816666666662,26,4,0,15,0,45.837,0
35.146836666666665,-111.6876166666666,26.5,4.5,0,15.5,0,58.933,0
35.11915,-111.58871666666664,26,5,0,15.5,0,52.385,0
35.18836666666667,-111.58871666666664,26,4.5,0,15.25,0,52.385,0
35.13299333333333,-111.58871666666664,26,5,0,15.5,0,52.385,0
35.20221,-111.53926666666666,26,5,0,15.5,0,52.385,0
35.146836666666665,-111.58871666666664,25.5,4.5,0,15,0,52.385,0
35.16068,-111.57223333333332,25.5,4.5,0,15,0,52.385,0
35.146836666666665,-111.65464999999995,26,4.5,0,15.25,0,52.385,0
35.146836666666665,-111.63816666666662,26,4.5,0,15.25,0,52.385,0
35.20221,-111.67113333333327,25.5,4,0,14.75,0,52.385,0
35.18836666666667,-111.55574999999999,26,5,0,15.5,0,52.385,0
35.22989666666667,-111.53926666666666,26,5,0,15.5,0,52.385,0
35.22989666666667,-111.55574999999999,25.5,5,0,15.25,0,52.385,0
35.20221,-111.60519999999997,26,4.5,0,15.25,0,52.385,0
35.16068,-111.53926666666666,26,5.5,0,15.75,0,52.385,0
35.11915,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.216053333333335,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.216053333333335,-111.58871666666664,26,4.5,0,15.25,0,52.385,0
35.13299333333333,-111.52278333333334,25,5,0,15,0,52.385,0
35.16068,-111.55574999999999,26,5,0,15.5,0,52.385,0
35.22989666666667,-111.52278333333334,25,5,0,15,0,52.385,0
35.11915,-111.60519999999997,26.5,5,0,15.75,0,52.385,0
35.13299333333333,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.18836666666667,-111.67113333333327,26,4,0,15,0,45.837,0
35.17452333333333,-111.53926666666666,26,5,0,15.5,0,52.385,0
35.17452333333333,-111.55574999999999,25.5,5,0,15.25,0,52.385,0
35.22989666666667,-111.6216833333333,24.5,3.5,0,14,0,52.385,0
35.13299333333333,-111.60519999999997,26.5,5,0,15.75,0,52.385,0
35.13299333333333,-111.6876166666666,26.5,5,0,15.75,0,58.933,0
35.146836666666665,-111.55574999999999,26,5,0,15.5,0,52.385,0
35.17452333333333,-111.65464999999995,26.5,4.5,0,15.5,0,52.385,0
35.146836666666665,-111.67113333333327,26.5,4.5,0,15.5,0,52.385,0
35.22989666666667,-111.65464999999995,26,4,0,15,0,45.837,0
35.11915,-111.65464999999995,26,5,0,15.5,0,58.933,0
35.11915,-111.55574999999999,25.5,5,0,15.25,0,52.385,0
35.216053333333335,-111.6876166666666,25,3.5,0,14.25,0,52.385,0
35.13299333333333,-111.55574999999999,25.5,5,0,15.25,0,52.385,0
35.18836666666667,-111.6876166666666,26,4.5,0,15.25,0,52.385,0
35.20221,-111.52278333333334,26,5.5,0,15.75,0,52.385,0
35.17452333333333,-111.67113333333327,26.5,4.5,0,15.5,0,52.385,0
35.22989666666667,-111.5063,25,5,0,15,0,52.385,0
35.20221,-111.55574999999999,25.5,5,0,15.25,0,52.385,0
35.20221,-111.6216833333333,26,4.5,0,15.25,0,52.385,0
35.216053333333335,-111.63816666666662,26,4,0,15,0,45.837,0
35.17452333333333,-111.5063,26,5.5,0,15.75,0,52.385,0
35.216053333333335,-111.67113333333327,25.5,4,0,14.75,0,45.837,0
35.22989666666667,-111.57223333333332,25.5,4.5,0,15,0,52.385,0
35.13299333333333,-111.67113333333327,26.5,4.5,0,15.5,0,52.385,0
35.22989666666667,-111.63816666666662,25.5,4,0,14.75,0,45.837,0
35.18836666666667,-111.52278333333334,26,5.5,0,15.75,0,52.385,0
35.16068,-111.65464999999995,26.5,4.5,0,15.5,0,52.385,0
35.22989666666667,-111.60519999999997,25,4,0,14.5,0,45.837,0
35.11915,-111.57223333333332,25.5,5,0,15.25,0,52.385,0
35.13299333333333,-111.63816666666662,26,4.5,0,15.25,0,52.385,0
35.16068,-111.6876166666666,26.5,4.5,0,15.5,0,52.385,0
35.16068,-111.63816666666662,26,4.5,0,15.25,0,52.385,0
35.146836666666665,-111.5063,25.5,5.5,0,15.5,0,52.385,0
35.216053333333335,-111.5063,25.5,5.5,0,15.5,0,52.385,0
35.18836666666667,-111.5063,26,5.5,0,15.75,0,52.385,0
35.18836666666667,-111.57223333333332,26,5,0,15.5,0,52.385,0
35.11915,-111.67113333333327,26.5,5,0,15.75,0,58.933,0
35.20221,-111.5063,26,5.5,0,15.75,0,52.385,0
35.146836666666665,-111.52278333333334,26,5.5,0,15.75,0,52.385,0
35.17452333333333,-111.57223333333332,25.5,4.5,0,15,0,52.385,0
35.11915,-111.5063,25.5,5.5,0,15.5,0,52.385,0
35.13299333333333,-111.65464999999995,26,4.5,0,15.25,0,52.385,0
35.20221,-111.6876166666666,25.5,4,0,14.75,0,52.385,0
35.11915,-111.6876166666666,27,5,0,16,0,58.933,0
35.16068,-111.67113333333327,26.5,4.5,0,15.5,0,52.385,0
35.146836666666665,-111.53926666666666,25.5,5,0,15.25,0,52.385,0
35.16068,-111.5063,26,5.5,0,15.75,0,52.385,0
35.216053333333335,-111.52278333333334,25.5,5,0,15.25,0,52.385,0
35.22989666666667,-111.6876166666666,25,3.5,0,14.25,0,52.385,0
35.20221,-111.65464999999995,26,4.5,0,15.25,0,52.385,0
35.16068,-111.52278333333334,26,5.5,0,15.75,0,52.385,0
