35.17452333333333,-111.58871666666664,26,9.5,10,17.75,1,196.44,1.3978
35.18836666666667,-111.65464999999995,26.5,9,7,17.75,0.7,189.89,0.57422
35.18836666666667,-111.63816666666662,26.5,9,8,17.75,0.8,189.89,0.51867
35.17452333333333,-111.63816666666662,26.5,9,8,17.75,0.8,189.89,0.47733
35.11915,-111.52278333333334,25.5,9.5,10,17.5,1,196.44,1.4511
35.16068,-111.6216833333333,26,9,8,17.5,0.8,189.89,0.36533
35.20221,-111.57223333333332,26,9.5,9,17.75,0.9,196.44,2.1129
35.146836666666665,-111.60519999999997,26.5,9.5,9,18,0.9,196.44,1.5942
35.17452333333333,-111.6876166666666,26,9,5,17.5,0.5,189.89,0.33822
35.13299333333333,-111.57223333333332,26,9.5,10,17.75,1,196.44,0.69556
35.22989666666667,-111.58871666666664,25.5,9,8,17.25,0.8,189.89,0.42622
35.216053333333335,-111.55574999999999,26,9.5,9,17.75,0.9,196.44,2.7782
35.22989666666667,-111.67113333333327,26,8.5,6,17.25,0.6,183.35,0.23822
35.17452333333333,-111.60519999999997,26,9.5,9,17.75,0.9,196.44,0.95644
35.16068,-111.60519999999997,26.5,9.5,9,18,0.9,196.44,0.72178
35.18836666666667,-111.53926666666666,26,10,10,18,1,202.99,3.9373
35.18836666666667,-111.60519999999997,26.5,9.5,9,18,0.9,196.44,1.34
35.17452333333333,-111.6216833333333,26.5,9,8,17.75,0.8,189.89,0.51511
35.11915,-111.63816666666662,26,9.5,7,17.75,0.7,196.44,0.404
35.216053333333335,-111.60519999999997,26,9,8,17.5,0.8,189.89,0.45778
35.20221,-111.58871666666664,26.5,9.5,9,18,0.9,196.44,1.2724
35.216053333333335,-111.53926666666666,26.5,10,9,18.25,0.9,202.99,5.1578
35.18836666666667,-111.6216833333333,26.5,9,8,17.75,0.8,189.89,0.94978
35.16068,-111.58871666666664,26,9.5,10,17.75,1,196.44,0.47467
35.216053333333335,-111.65464999999995,26.5,9,7,17.75,0.7,189.89,0.97733
35.11915,-111.53926666666666,25.5,9.5,10,17.5,1,196.44,1.4267
35.216053333333335,-111.57223333333332,26.5,9.5,9,18,0.9,196.44,2.4542
35.146836666666665,-111.6216833333333,26.5,9.5,8,18,0.8,196.44,0.67422
35.13299333333333,-111.53926666666666,25.5,9.5,11,17.5,1.1,196.44,1.3707
35.13299333333333,-111.5063,26,10,10,18,1,202.99,4.0804
35.17452333333333,-111.52278333333334,26,10,10,18,1,202.99,4.4182
35.146836666666665,-111.57223333333332,26,9.5,10,17.75,1,196.44,1.1644
35.20221,-111.63816666666662,26,9,7,17.5,0.7,189.89,0.64978
35.146836666666665,-111.6876166666666,26.5,9,5,17.75,0.5,189.89,0.24356
35.11915,-111.58871666666664,26,9.5,8,17.75,0.8,196.44,2.004
35.18836666666667,-111.58871666666664,26,9.5,9,17.75,0.9,196.44,1.6556
35.13299333333333,-111.58871666666664,26,9.5,9,17.75,0.9,196.44,1.0076
35.20221,-111.53926666666666,26,10,10,18,1,202.99,3.1693
35.146836666666665,-111.58871666666664,26,9.5,10,17.75,1,196.44,0.64667
35.16068,-111.57223333333332,26,9.5,10,17.75,1,196.44,1.476
35.146836666666665,-111.65464999999995,26.5,9,7,17.75,0.7,189.89,0.50933
35.146836666666665,-111.63816666666662,26.5,9,7,17.75,0.7,189.89,0.32578
35.20221,-111.67113333333327,25.5,8.5,6,17,0.6,183.35,0.21778
35.18836666666667,-111.55574999999999,26,9.5,10,17.75,1,196.44,1.9676
35.22989666666667,-111.53926666666666,26.5,10,8,18.25,0.8,202.99,4.8533
35.22989666666667,-111.55574999999999,26,9.5,8,17.75,0.8,196.44,2.436
35.20221,-111.60519999999997,26.5,9.5,8,18,0.8,196.44,1.0947
35.16068,-111.53926666666666,26.5,10,10,18.25,1,202.99,3.928
35.11915,-111.6216833333333,26,9.5,8,17.75,0.8,196.44,0.70667
35.216053333333335,-111.6216833333333,26,9,8,17.5,0.8,189.89,0.52444
35.216053333333335,-111.58871666666664,26.5,9.5,8,18,0.8,196.44,1.4631
35.13299333333333,-111.52278333333334,25.5,9.5,11,17.5,1.1,196.44,1.1853
35.16068,-111.55574999999999,26,9.5,10,17.75,1,196.44,2.9431
35.22989666666667,-111.52278333333334,25.5,9.5,10,17.5,1,196.44,1.7449
35.11915,-111.60519999999997,26.5,9.5,8,18,0.8,196.44,1.7867
35.13299333333333,-111.6216833333333,26,9.5,8,17.75,0.8,196.44,0.65422
35.18836666666667,-111.67113333333327,26.5,9,6,17.75,0.6,189.89,0.66667
35.17452333333333,-111.53926666666666,26,9.5,10,17.75,1,196.44,2.7262
35.17452333333333,-111.55574999999999,26,9.5,10,17.75,1,196.44,1.2884
35.22989666666667,-111.6216833333333,25,8.5,8,16.75,0.8,183.35,0.091556
35.13299333333333,-111.60519999999997,26.5,9.5,8,18,0.8,196.44,1.5813
35.13299333333333,-111.6876166666666,26.5,9.5,5,18,0.5,196.44,0.39822
35.146836666666665,-111.55574999999999,26,9.5,10,17.75,1,196.44,2.0476
35.17452333333333,-111.65464999999995,26.5,9,7,17.75,0.7,189.89,0.52356
35.146836666666665,-111.67113333333327,26.5,9.5,6,18,0.6,196.44,0.44622
35.22989666666667,-111.65464999999995,26,8.5,6,17.25,0.6,183.35,0.32756
35.11915,-111.65464999999995,26,9.5,6,17.75,0.6,196.44,0.72667
35.11915,-111.55574999999999,25.5,9.5,10,17.5,1,196.44,0.86533
35.216053333333335,-111.6876166666666,25,8.5,6,16.75,0.6,183.35,0.13378
35.13299333333333,-111.55574999999999,25.5,9.5,10,17.5,1,196.44,0.78222
35.18836666666667,-111.6876166666666,26.5,9,5,17.75,0.5,189.89,0.30089
35.20221,-111.52278333333334,26,10,10,18,1,202.99,4.0742
35.17452333333333,-111.67113333333327,26.5,9,6,17.75,0.6,189.89,0.572
35.22989666666667,-111.5063,25.5,10,9,17.75,0.9,202.99,3.0231
35.20221,-111.55574999999999,26,9.5,9,17.75,0.9,196.44,1.9018
35.20221,-111.6216833333333,26.5,9,8,17.75,0.8,189.89,1.0698
35.216053333333335,-111.63816666666662,26,9,7,17.5,0.7,189.89,0.62133
35.17452333333333,-111.5063,26.5,10,10,18.25,1,202.99,5.9124
35.216053333333335,-111.67113333333327,25.5,8.5,7,17,0.7,183.35,0.18089
35.22989666666667,-111.57223333333332,26,9.5,8,17.75,0.8,196.44,1.6653
35.13299333333333,-111.67113333333327,26.5,9.5,5,18,0.5,196.44,0.50756
35.22989666666667,-111.63816666666662,25.5,8.5,7,17,0.7,183.35,0.24044
35.18836666666667,-111.52278333333334,26,10,10,18,1,202.99,4.0769
35.16068,-111.65464999999995,26.5,9,7,17.75,0.7,189.89,0.768
35.22989666666667,-111.60519999999997,25.5,9,8,17.25,0.8,189.89,0.22889
35.11915,-111.57223333333332,25.5,9.5,9,17.5,0.9,196.44,0.29556
35.13299333333333,-111.63816666666662,26,9.5,7,17.75,0.7,196.44,0.49111
35.16068,-111.6876166666666,26.5,9,5,17.75,0.5,189.89,0.62622
35.16068,-111.63816666666662,26,9,8,17.5,0.8,189.89,0.72889
35.146836666666665,-111.5063,26,10,10,18,1,202.99,3.4658
35.216053333333335,-111.5063,26,10,9,18,0.9,202.99,3.8093
35.18836666666667,-111.5063,26.5,10,10,18.25,1,202.99,4.312
35.18836666666667,-111.57223333333332,26,9.5,10,17.75,1,196.44,1.4858
35.11915,-111.67113333333327,26.5,9.5,5,18,0.5,196.44,0.64489
35.20221,-111.5063,26.5,10.5,10,18.5,1,209.54,6.364
35.146836666666665,-111.52278333333334,26,10,10,18,1,202.99,3.0969
35.17452333333333,-111.57223333333332,26,9.5,10,17.75,1,196.44,1.464
35.11915,-111.5063,25.5,9.5,10,17.5,1,196.44,0.94578
35.13299333333333,-111.65464999999995,26.5,9.5,7,18,0.7,196.44,0.32978
35.20221,-111.6876166666666,26,8.5,6,17.25,0.6,183.35,0.184
35.11915,-111.6876166666666,27,9.5,5,18.25,0.5,196.44,0.48622
35.16068,-111.67113333333327,26.5,9,6,17.75,0.6,189.89,0.81556
35.146836666666665,-111.53926666666666,26,9.5,11,17.75,1.1,196.44,2.1213
35.16068,-111.5063,26,10,10,18,1,202.99,3.0338
35.216053333333335,-111.52278333333334,26,10,9,18,0.9,202.99,3.2862
35.22989666666667,-111.6876166666666,25,8,6,16.5,0.6,176.8,0.048889
35.20221,-111.65464999999995,26.5,9,7,17.75,0.7,189.89,0.59244
35.16068,-111.52278333333334,26,10,10,18,1,202.99,2.6151
