35.17452333333333,-111.58871666666664,26,5.5,0,15.75,0,150.61,0.028
35.18836666666667,-111.65464999999995,26.5,5,0,15.75,0,144.06,0
35.18836666666667,-111.63816666666662,26.5,5,0,15.75,0,144.06,0.02
35.17452333333333,-111.63816666666662,26.5,5.5,0,16,0,150.61,0.056
35.11915,-111.52278333333334,25.5,6,0,15.75,0,150.61,0.45556
35.16068,-111.6216833333333,26,5.5,0,15.75,0,150.61,0.024
35.20221,-111.57223333333332,26.5,5.5,0,16,0,150.61,0.12222
35.146836666666665,-111.60519999999997,26.5,5.5,0,16,0,150.61,0.073778
35.17452333333333,-111.6876166666666,25.5,5.5,0,15.5,0,150.61,0
35.13299333333333,-111.57223333333332,26,6,0,16,0,150.61,0.0013333
35.22989666666667,-111.58871666666664,25.5,5,0,15.25,0,144.06,0
35.216053333333335,-111.55574999999999,26.5,6,0,16.25,0,150.61,1.1164
35.22989666666667,-111.67113333333327,25.5,5,0,15.25,0,144.06,0.0013333
35.17452333333333,-111.60519999999997,26.5,5.5,0,16,0,150.61,0.27644
35.16068,-111.60519999999997,26.5,5.5,0,16,0,150.61,0.17556
35.18836666666667,-111.53926666666666,26.5,6,0,16.25,0,150.61,0.60089
35.18836666666667,-111.60519999999997,26.5,5.5,0,16,0,150.61,0.19733
35.17452333333333,-111.6216833333333,26.5,5.5,0,16,0,150.61,0.25067
35.11915,-111.63816666666662,26,6,0,16,0,150.61,0
35.216053333333335,-111.60519999999997,26,5,0,15.5,0,144.06,0.20933
35.20221,-111.58871666666664,26.5,5.5,0,16,0,150.61,0.112
35.216053333333335,-111.53926666666666,26.5,6,0,16.25,0,150.61,0.51778
35.18836666666667,-111.6216833333333,26.5,5.5,0,16,0,150.61,0.28622
35.16068,-111.58871666666664,26,5.5,0,15.75,0,150.61,0
35.216053333333335,-111.65464999999995,26,5,0,15.5,0,144.06,0.004
35.11915,-111.53926666666666,25.5,6,0,15.75,0,150.61,0.061778
35.216053333333335,-111.57223333333332,26.5,5.5,0,16,0,150.61,0.25333
35.146836666666665,-111.6216833333333,26.5,5.5,0,16,0,150.61,0.16222
35.13299333333333,-111.53926666666666,25.5,6,0,15.75,0,150.61,0.098222
35.13299333333333,-111.5063,26.5,6.5,0,16.5,0,157.15,2.5178
35.17452333333333,-111.52278333333334,26.5,6,0,16.25,0,150.61,0.53556
35.146836666666665,-111.57223333333332,26.5,6,0,16.25,0,150.61,0.17778
35.20221,-111.63816666666662,26,5,0,15.5,0,144.06,0.0066667
35.146836666666665,-111.6876166666666,26,6,0,16,0,150.61,0.008
35.11915,-111.58871666666664,26.5,6,0,16.25,0,150.61,0.25378
35.18836666666667,-111.58871666666664,26.5,5.5,0,16,0,150.61,0.21644
35.13299333333333,-111.58871666666664,26,5.5,0,15.75,0,150.61,0.29689
35.20221,-111.53926666666666,26.5,6,0,16.25,0,150.61,0.42622
35.146836666666665,-111.58871666666664,26,5.5,0,15.75,0,150.61,0.012
35.16068,-111.57223333333332,26,5.5,0,15.75,0,150.61,0.36444
35.146836666666665,-111.65464999999995,26,5.5,0,15.75,0,150.61,0.0026667
35.146836666666665,-111.63816666666662,26,5.5,0,15.75,0,150.61,0.024444
35.20221,-111.67113333333327,25,5,0,15,0,144.06,0
35.18836666666667,-111.55574999999999,26.5,6,0,16.25,0,150.61,2.1831
35.22989666666667,-111.53926666666666,27,6,0,16.5,0,150.61,6.7244
35.22989666666667,-111.55574999999999,26.5,6,0,16.25,0,150.61,2.5547
35.20221,-111.60519999999997,26.5,5.5,0,16,0,150.61,0.24356
35.16068,-111.53926666666666,26.5,6,0,16.25,0,150.61,0.60933
35.11915,-111.6216833333333,26,6,0,16,0,150.61,0.012
35.216053333333335,-111.6216833333333,26,5,0,15.5,0,144.06,0.168
35.216053333333335,-111.58871666666664,26.5,5.5,0,16,0,150.61,0.21778
35.13299333333333,-111.52278333333334,25.5,6,0,15.75,0,150.61,0
35.16068,-111.55574999999999,26.5,6,0,16.25,0,150.61,2.1938
35.22989666666667,-111.52278333333334,25.5,6,0,15.75,0,150.61,0.35422
35.11915,-111.60519999999997,26.5,6,0,16.25,0,150.61,0.13067
35.13299333333333,-111.6216833333333,26.5,5.5,0,16,0,150.61,0.28889
35.18836666666667,-111.67113333333327,26,5,0,15.5,0,144.06,0.012
35.17452333333333,-111.53926666666666,26.5,6,0,16.25,0,150.61,2.0884
35.17452333333333,-111.55574999999999,26.5,6,0,16.25,0,150.61,0.14711
35.22989666666667,-111.6216833333333,24.5,4.5,0,14.5,0,137.51,0
35.13299333333333,-111.60519999999997,26.5,6,0,16.25,0,150.61,0.10044
35.13299333333333,-111.6876166666666,26,6,0,16,0,150.61,0.24444
35.146836666666665,-111.55574999999999,26.5,6,0,16.25,0,150.61,1.9938
35.17452333333333,-111.65464999999995,26.5,5.5,0,16,0,150.61,0.044
35.146836666666665,-111.67113333333327,26,6,0,16,0,150.61,0.15156
35.22989666666667,-111.65464999999995,26,5,0,15.5,0,144.06,0.0053333
35.11915,-111.65464999999995,26,6,0,16,0,150.61,0
35.11915,-111.55574999999999,25.5,6,0,15.75,0,150.61,0.099556
35.216053333333335,-111.6876166666666,24.5,4.5,0,14.5,0,137.51,0
35.13299333333333,-111.55574999999999,26,6,0,16,0,150.61,0.128
35.18836666666667,-111.6876166666666,26,5.5,0,15.75,0,150.61,0.0093333
35.20221,-111.52278333333334,26.5,6,0,16.25,0,150.61,0.53111
35.17452333333333,-111.67113333333327,26.5,5.5,0,16,0,150.61,0.21467
35.22989666666667,-111.5063,26,6,0,16,0,150.61,1.884
35.20221,-111.55574999999999,26.5,5.5,0,16,0,150.61,0.16533
35.20221,-111.6216833333333,26.5,5,0,15.75,0,144.06,0.26667
35.216053333333335,-111.63816666666662,26,5,0,15.5,0,144.06,0.004
35.17452333333333,-111.5063,27,6.5,0,16.75,0,157.15,2.7111
35.216053333333335,-111.67113333333327,25,5,0,15,0,144.06,0
35.22989666666667,-111.57223333333332,26.5,5.5,0,16,0,150.61,0.51378
35.13299333333333,-111.67113333333327,26,6,0,16,0,150.61,0
35.22989666666667,-111.63816666666662,25.5,5,0,15.25,0,144.06,0.008
35.18836666666667,-111.52278333333334,26.5,6,0,16.25,0,150.61,2.9124
35.16068,-111.65464999999995,26,5.5,0,15.75,0,150.61,0.018222
35.22989666666667,-111.60519999999997,25.5,5,0,15.25,0,144.06,0
35.11915,-111.57223333333332,25.5,6,0,15.75,0,150.61,0.094667
35.13299333333333,-111.63816666666662,26,6,0,16,0,150.61,0
35.16068,-111.6876166666666,26,5.5,0,15.75,0,150.61,0
35.16068,-111.63816666666662,26,5.5,0,15.75,0,150.61,0
35.146836666666665,-111.5063,26.5,6.5,0,16.5,0,157.15,1.2258
35.216053333333335,-111.5063,26.5,6.5,0,16.5,0,157.15,4.5987
35.18836666666667,-111.5063,27,6.5,0,16.75,0,157.15,3.8671
35.18836666666667,-111.57223333333332,26.5,5.5,0,16,0,150.61,0.24444
35.11915,-111.67113333333327,26,6.5,0,16.25,0,157.15,0.33511
35.20221,-111.5063,27,6.5,0,16.75,0,157.15,3.1778
35.146836666666665,-111.52278333333334,26.5,6,0,16.25,0,150.61,0.45733
35.17452333333333,-111.57223333333332,26,5.5,0,15.75,0,150.61,0.31556
35.11915,-111.5063,26,6.5,0,16.25,0,157.15,0.14311
35.13299333333333,-111.65464999999995,26,6,0,16,0,150.61,0.004
35.20221,-111.6876166666666,25.5,5,0,15.25,0,144.06,0
35.11915,-111.6876166666666,26.5,6,0,16.25,0,150.61,0.14711
35.16068,-111.67113333333327,26.5,5.5,0,16,0,150.61,0.027556
35.146836666666665,-111.53926666666666,26,6,0,16,0,150.61,0.21956
35.16068,-111.5063,26.5,6.5,0,16.5,0,157.15,6.9627
35.216053333333335,-111.52278333333334,26.5,6,0,16.25,0,150.61,0.61333
35.22989666666667,-111.6876166666666,24.5,4.5,0,14.5,0,137.51,0
35.20221,-111.65464999999995,26.5,5,0,15.75,0,144.06,0
35.16068,-111.52278333333334,26.5,6,0,16.25,0,150.61,0.33644
