35.17452333333333,-111.58871666666664,19,1,0,10,0,91.674,0
35.18836666666667,-111.65464999999995,19,1,0,10,0,91.674,0
35.18836666666667,-111.63816666666662,19.5,1,0,10.25,0,91.674,0
35.17452333333333,-111.63816666666662,19,1,0,10,0,91.674,0
35.11915,-111.52278333333334,18.5,2,0,10.25,0,98.222,0
35.16068,-111.6216833333333,19,1,0,10,0,91.674,0
35.20221,-111.57223333333332,19.5,1.5,0,10.5,0,91.674,0
35.146836666666665,-111.60519999999997,19.5,1,0,10.25,0,91.674,0
35.17452333333333,-111.6876166666666,18,1,0,9.5,0,98.222,0
35.13299333333333,-111.57223333333332,19,1.5,0,10.25,0,91.674,0
35.22989666666667,-111.58871666666664,19,1,0,10,0,85.126,0
35.216053333333335,-111.55574999999999,20,1.5,0,10.75,0,85.126,0
35.22989666666667,-111.67113333333327,18.5,0.5,0,9.5,0,85.126,0
35.17452333333333,-111.60519999999997,19,1,0,10,0,91.674,0
35.16068,-111.60519999999997,19.5,1,0,10.25,0,91.674,0
35.18836666666667,-111.53926666666666,20,1.5,0,10.75,0,85.126,0
35.18836666666667,-111.60519999999997,19.5,1,0,10.25,0,85.126,0
35.17452333333333,-111.6216833333333,19,1,0,10,0,91.674,0
35.11915,-111.63816666666662,18,1.5,0,9.75,0,98.222,0
35.216053333333335,-111.60519999999997,19.5,1,0,10.25,0,85.126,0
35.20221,-111.58871666666664,19.5,1,0,10.25,0,85.126,0
35.216053333333335,-111.53926666666666,20,1.5,0,10.75,0,85.126,0
35.18836666666667,-111.6216833333333,19.5,1,0,10.25,0,91.674,0
35.16068,-111.58871666666664,19,1.5,0,10.25,0,91.674,0
35.216053333333335,-111.65464999999995,19,0.5,0,9.75,0,85.126,0
35.11915,-111.53926666666666,18.5,2,0,10.25,0,98.222,0
35.216053333333335,-111.57223333333332,19.5,1.5,0,10.5,0,91.674,0
35.146836666666665,-111.6216833333333,19,1,0,10,0,91.674,0
35.13299333333333,-111.53926666666666,18.5,2,0,10.25,0,98.222,0
35.13299333333333,-111.5063,19.5,2,0,10.75,0,85.126,0
35.17452333333333,-111.52278333333334,20,2,0,11,0,85.126,0
35.146836666666665,-111.57223333333332,19.5,1.5,0,10.5,0,91.674,0
35.20221,-111.63816666666662,19,1,0,10,0,91.674,0
35.146836666666665,-111.6876166666666,18.5,1,0,9.75,0,98.222,0
35.11915,-111.58871666666664,19,1.5,0,10.25,0,91.674,0
35.18836666666667,-111.58871666666664,19.5,1,0,10.25,0,85.126,0
35.13299333333333,-111.58871666666664,19,1.5,0,10.25,0,91.674,0
35.20221,-111.53926666666666,20,1.5,0,10.75,0,85.126,0
35.146836666666665,-111.58871666666664,18.5,1.5,0,10,0,98.222,0
35.16068,-111.57223333333332,19,1.5,0,10.25,0,91.674,0
35.146836666666665,-111.65464999999995,18.5,1,0,9.75,0,98.222,0
35.146836666666665,-111.63816666666662,18.5,1,0,9.75,0,98.222,0
35.20221,-111.67113333333327,18,0.5,0,9.25,0,91.674,0
35.18836666666667,-111.55574999999999,19.5,1.5,0,10.5,0,85.126,0
35.22989666666667,-111.53926666666666,20.5,1.5,0,11,0,85.126,0
35.22989666666667,-111.55574999999999,20,1.5,0,10.75,0,85.126,0
35.20221,-111.60519999999997,19.5,1,0,10.25,0,85.126,0
35.16068,-111.53926666666666,20,1.5,0,10.75,0,85.126,0
35.11915,-111.6216833333333,18.5,1.5,0,10,0,98.222,0
35.216053333333335,-111.6216833333333,19,1,0,10,0,85.126,0
35.216053333333335,-111.58871666666664,19.5,1,0,10.25,0,85.126,0
35.13299333333333,-111.52278333333334,18.5,2,0,10.25,0,98.222,0
35.16068,-111.55574999999999,19.5,1.5,0,10.5,0,85.126,0
35.22989666666667,-111.52278333333334,19.5,1.5,0,10.5,0,85.126,0
35.11915,-111.60519999999997,19,1.5,0,10.25,0,91.674,0
35.13299333333333,-111.6216833333333,19,1.5,0,10.25,0,98.222,0
35.18836666666667,-111.67113333333327,18.5,1,0,9.75,0,91.674,0
35.17452333333333,-111.53926666666666,19.5,1.5,0,10.5,0,85.126,0
35.17452333333333,-111.55574999999999,19.5,1.5,0,10.5,0,91.674,0
35.22989666666667,-111.6216833333333,17.5,1,0,9.25,0,91.674,0
35.13299333333333,-111.60519999999997,19.5,1.5,0,10.5,0,91.674,0
35.13299333333333,-111.6876166666666,18.5,1.5,0,10,0,98.222,0
35.146836666666665,-111.55574999999999,19.5,1.5,0,10.5,0,91.674,0
35.17452333333333,-111.65464999999995,19,1,0,10,0,91.674,0
35.146836666666665,-111.67113333333327,18.5,1,0,9.75,0,98.222,0
35.22989666666667,-111.65464999999995,18.5,0.5,0,9.5,0,85.126,0
35.11915,-111.65464999999995,18,1.5,0,9.75,0,104.77,0
35.11915,-111.55574999999999,18.5,1.5,0,10,0,91.674,0
35.216053333333335,-111.6876166666666,17,0.5,0,8.75,0,91.674,0
35.13299333333333,-111.55574999999999,18.5,1.5,0,10,0,91.674,0
35.18836666666667,-111.6876166666666,18.5,1,0,9.75,0,91.674,0
35.20221,-111.52278333333334,20,2,0,11,0,85.126,0
35.17452333333333,-111.67113333333327,19,1,0,10,0,91.674,0
35.22989666666667,-111.5063,19.5,2,0,10.75,0,91.674,0
35.20221,-111.55574999999999,19.5,1.5,0,10.5,0,91.674,0
35.20221,-111.6216833333333,19.5,1,0,10.25,0,85.126,0
35.216053333333335,-111.63816666666662,19,0.5,0,9.75,0,85.126,0
35.17452333333333,-111.5063,20.5,2,0,11.25,0,85.126,0
35.216053333333335,-111.67113333333327,18,0.5,0,9.25,0,85.126,0
35.22989666666667,-111.57223333333332,19.5,1,0,10.25,0,85.126,0
35.13299333333333,-111.67113333333327,18,1.5,0,9.75,0,98.222,0
35.22989666666667,-111.63816666666662,18.5,0.5,0,9.5,0,85.126,0
35.18836666666667,-111.52278333333334,20,2,0,11,0,85.126,0
35.16068,-111.65464999999995,18.5,1,0,9.75,0,98.222,0
35.22989666666667,-111.60519999999997,18.5,1,0,9.75,0,91.674,0
35.11915,-111.57223333333332,18.5,1.5,0,10,0,91.674,0
35.13299333333333,-111.63816666666662,18.5,1.5,0,10,0,98.222,0
35.16068,-111.6876166666666,18.5,1,0,9.75,0,91.674,0
35.16068,-111.63816666666662,18.5,1,0,9.75,0,91.674,0
35.146836666666665,-111.5063,19.5,2,0,10.75,0,85.126,0
35.216053333333335,-111.5063,20,2,0,11,0,85.126,0
35.18836666666667,-111.5063,20.5,2,0,11.25,0,85.126,0
35.18836666666667,-111.57223333333332,19.5,1.5,0,10.5,0,91.674,0
35.11915,-111.67113333333327,18,1.5,0,9.75,0,98.222,0
35.20221,-111.5063,20.5,2,0,11.25,0,85.126,0
35.146836666666665,-111.52278333333334,19.5,2,0,10.75,0,91.674,0
35.17452333333333,-111.57223333333332,19,1.5,0,10.25,0,91.674,0
35.11915,-111.5063,19,2,0,10.5,0,91.674,0
35.13299333333333,-111.65464999999995,18.5,1,0,9.75,0,98.222,0
35.20221,-111.6876166666666,18,1,0,9.5,0,91.674,0
35.11915,-111.6876166666666,18.5,1.5,0,10,0,98.222,0
35.16068,-111.67113333333327,18.5,1,0,9.75,0,98.222,0
35.146836666666665,-111.53926666666666,19.5,1.5,0,10.5,0,85.126,0
35.16068,-111.5063,20,2,0,11,0,85.126,0
35.216053333333335,-111.52278333333334,20,1.5,0,10.75,0,85.126,0
35.22989666666667,-111.6876166666666,17,0.5,0,8.75,0,91.674,0
35.20221,-111.65464999999995,19,0.5,0,9.75,0,85.126,0
35.16068,-111.52278333333334,20,2,0,11,0,85.126,0
