35.168986,-111.58541999999998,25,5,0,15,0,98.221,0
35.193903999999996,-111.58541999999998,25.5,5,0,15.25,0,91.673,0
35.193903999999996,-111.66453999999997,25.5,5,0,15.25,0,104.77,0
35.144068,-111.54585999999999,25.5,5.5,0,15.5,0,91.673,0
35.144068,-111.58541999999998,25,5,0,15,0,98.221,0
35.218821999999996,-111.54585999999999,25.5,5.5,0,15.5,0,85.125,0
35.144068,-111.66453999999997,25.5,5.5,0,15.5,0,111.32,0
35.168986,-111.54585999999999,25.5,5.5,0,15.5,0,91.673,0
35.193903999999996,-111.54585999999999,25.5,5.5,0,15.5,0,91.673,0
35.144068,-111.62497999999998,26,5.5,0,15.75,0,111.32,0
35.218821999999996,-111.66453999999997,24.5,4.5,0,14.5,0,104.77,0
35.193903999999996,-111.62497999999998,25.5,5,0,15.25,0,98.221,0
35.218821999999996,-111.58541999999998,25.5,5,0,15.25,0,91.673,0
35.193903999999996,-111.5063,25.5,6,0,15.75,0,85.125,0
35.11915,-111.66453999999997,25.5,5.5,0,15.5,0,117.87,0
35.11915,-111.58541999999998,25,5.5,0,15.25,0,104.77,0
35.144068,-111.5063,25.5,5.5,0,15.5,0,78.577,0
35.11915,-111.54585999999999,24.5,5.5,0,15,0,104.77,0
35.218821999999996,-111.5063,25.5,5.5,0,15.5,0,78.577,0
35.11915,-111.62497999999998,25.5,5.5,0,15.5,0,111.32,0
35.168986,-111.66453999999997,25.5,5,0,15.25,0,104.77,0
35.218821999999996,-111.62497999999998,25.5,5,0,15.25,0,98.221,0
35.11915,-111.5063,25,5.5,0,15.25,0,91.673,0
35.168986,-111.62497999999998,25.5,5,0,15.25,0,98.221,0
35.168986,-111.5063,26,6,0,16,0,78.577,0
