35.17452333333333,-111.58871666666664,26,9.5,0,17.75,0,130.96,0.17867
35.18836666666667,-111.65464999999995,26,8.5,0,17.25,0,130.96,0.10933
35.18836666666667,-111.63816666666662,26,9,0,17.5,0,130.96,0.12844
35.17452333333333,-111.63816666666662,26,9,0,17.5,0,130.96,0.112
35.11915,-111.52278333333334,25.5,10,0,17.75,0,150.61,0.14889
35.16068,-111.6216833333333,26,9,0,17.5,0,124.41,0.062667
35.20221,-111.57223333333332,26,9.5,0,17.75,0,124.41,0.20978
35.146836666666665,-111.60519999999997,26.5,9,0,17.75,0,117.87,0.25289
35.17452333333333,-111.6876166666666,25.5,8,0,16.75,0,137.51,0.025333
35.13299333333333,-111.57223333333332,25.5,9.5,0,17.5,0,137.51,0.12444
35.22989666666667,-111.58871666666664,25.5,9.5,0,17.5,0,137.51,0.095111
35.216053333333335,-111.55574999999999,26.5,10,0,18.25,0,117.87,0.25333
35.22989666666667,-111.67113333333327,25.5,8.5,0,17,0,137.51,0.0062222
35.17452333333333,-111.60519999999997,26,9,0,17.5,0,124.41,0.11422
35.16068,-111.60519999999997,26,9,0,17.5,0,124.41,0.14311
35.18836666666667,-111.53926666666666,26.5,10,0,18.25,0,124.41,0.236
35.18836666666667,-111.60519999999997,26,9.5,0,17.75,0,130.96,0.144
35.17452333333333,-111.6216833333333,26,9,0,17.5,0,124.41,0.097778
35.11915,-111.63816666666662,25.5,9,0,17.25,0,144.06,0.076889
35.216053333333335,-111.60519999999997,26,9,0,17.5,0,124.41,0.097778
35.20221,-111.58871666666664,26,9.5,0,17.75,0,124.41,0.208
35.216053333333335,-111.53926666666666,26.5,10,0,18.25,0,117.87,0.28267
35.18836666666667,-111.6216833333333,26,9,0,17.5,0,124.41,0.17867
35.16068,-111.58871666666664,25.5,9.5,0,17.5,0,137.51,0.112
35.216053333333335,-111.65464999999995,26,8.5,0,17.25,0,130.96,0.116
35.11915,-111.53926666666666,25.5,9.5,0,17.5,0,144.06,0.164
35.216053333333335,-111.57223333333332,26,9.5,0,17.75,0,124.41,0.22489
35.146836666666665,-111.6216833333333,26,9,0,17.5,0,130.96,0.12
35.13299333333333,-111.53926666666666,25.5,9.5,0,17.5,0,144.06,0.16089
35.13299333333333,-111.5063,26.5,10.5,0,18.5,0,137.51,0.25778
35.17452333333333,-111.52278333333334,26.5,10.5,0,18.5,0,117.87,0.30933
