35.168986,-111.58541999999998,16,2.5,0,9.25,0,117.87,0
35.193903999999996,-111.58541999999998,16.5,2.5,0,9.5,0,117.87,0
35.193903999999996,-111.66453999999997,16,2,0,9,0,117.87,0
35.144068,-111.54585999999999,16.5,3.5,0,10,0,130.96,0
35.144068,-111.58541999999998,15.5,3,0,9.25,0,124.41,0
35.218821999999996,-111.54585999999999,17,3,0,10,0,124.41,0
35.144068,-111.66453999999997,15.5,2,0,8.75,0,117.87,0
35.168986,-111.54585999999999,16.5,3.5,0,10,0,130.96,0
35.193903999999996,-111.54585999999999,17,3,0,10,0,124.41,0
35.144068,-111.62497999999998,16,2.5,0,9.25,0,117.87,0
35.218821999999996,-111.66453999999997,15,1.5,0,8.25,0,111.32,0
35.193903999999996,-111.62497999999998,16.5,2.5,0,9.5,0,117.87,0
35.218821999999996,-111.58541999999998,17,2.5,0,9.75,0,117.87,0
35.193903999999996,-111.5063,17.5,3.5,0,10.5,0,130.96,0
35.11915,-111.66453999999997,15,2.5,0,8.75,0,117.87,0
35.11915,-111.58541999999998,15.5,3,0,9.25,0,124.41,0
35.144068,-111.5063,16.5,3.5,0,10,0,130.96,0
35.11915,-111.54585999999999,15.5,3,0,9.25,0,124.41,0
35.218821999999996,-111.5063,17.5,3,0,10.25,0,124.41,0
35.11915,-111.62497999999998,15.5,2.5,0,9,0,117.87,0
35.168986,-111.66453999999997,16,2,0,9,0,117.87,0
35.218821999999996,-111.62497999999998,16.5,2,0,9.25,0,117.87,0
35.11915,-111.5063,16,3.5,0,9.75,0,130.96,0
35.168986,-111.62497999999998,16,2.5,0,9.25,0,117.87,0
35.168986,-111.5063,17.5,3.5,0,10.5,0,124.41,0
