35.168986,-111.58541999999998,15.5,4,2,9.75,0.2,130.96,0
35.193903999999996,-111.58541999999998,15.5,4,2,9.75,0.2,124.41,0
35.193903999999996,-111.66453999999997,15.5,3.5,3,9.5,0.3,130.96,0
35.144068,-111.54585999999999,15.5,4.5,2,10,0.2,130.96,0
35.144068,-111.58541999999998,15,4,3,9.5,0.3,130.96,0
35.218821999999996,-111.54585999999999,16,4.5,1,10.25,0.1,124.41,0
35.144068,-111.66453999999997,15.5,3,3,9.25,0.3,124.41,0
35.168986,-111.54585999999999,15.5,4.5,2,10,0.2,130.96,0
35.193903999999996,-111.54585999999999,15.5,4.5,2,10,0.2,130.96,0
35.144068,-111.62497999999998,15.5,3.5,3,9.5,0.3,130.96,0
35.218821999999996,-111.66453999999997,15,3,3,9,0.3,124.41,0
35.193903999999996,-111.62497999999998,15.5,3.5,2,9.5,0.2,124.41,0
35.218821999999996,-111.58541999999998,16,4,2,10,0.2,124.41,0
35.193903999999996,-111.5063,16,5,1,10.5,0.1,130.96,0
35.11915,-111.66453999999997,15.5,3,3,9.25,0.3,124.41,0
35.11915,-111.58541999999998,15,4,3,9.5,0.3,130.96,0
35.144068,-111.5063,15.5,5,2,10.25,0.2,130.96,0
35.11915,-111.54585999999999,15,4,3,9.5,0.3,130.96,0
35.218821999999996,-111.5063,16,5,1,10.5,0.1,130.96,0
35.11915,-111.62497999999998,15.5,3.5,3,9.5,0.3,130.96,0
35.168986,-111.66453999999997,16,3.5,3,9.75,0.3,130.96,0
35.218821999999996,-111.62497999999998,15.5,4,2,9.75,0.2,124.41,0
35.11915,-111.5063,15,4.5,2,9.75,0.2,130.96,0
35.168986,-111.62497999999998,15.5,3.5,3,9.5,0.3,130.96,0
35.168986,-111.5063,16,5,1,10.5,0.1,130.96,0
