35.168986,-111.58541999999998,24,8,0,16,0,117.87,0.15867
35.193903999999996,-111.58541999999998,24,8,0,16,0,117.87,0.2
35.193903999999996,-111.66453999999997,24,8,1,16,0.1,137.51,0.060444
35.144068,-111.54585999999999,24.5,8.5,1,16.5,0.1,117.87,0.20711
35.144068,-111.58541999999998,24,8,1,16,0.1,124.41,0.1
35.218821999999996,-111.54585999999999,24.5,8.5,0,16.5,0,111.32,0.16356
35.144068,-111.66453999999997,24,8.5,1,16.25,0.1,144.06,0.049333
35.168986,-111.54585999999999,24.5,8.5,0,16.5,0,111.32,0.22489
35.193903999999996,-111.54585999999999,24.5,8.5,0,16.5,0,111.32,0.27156
35.144068,-111.62497999999998,24,8,0,16,0,130.96,0.10267
35.218821999999996,-111.66453999999997,23,8,1,15.5,0.1,144.06,0
35.193903999999996,-111.62497999999998,24,8,0,16,0,124.41,0.12444
35.218821999999996,-111.58541999999998,24,8.5,0,16.25,0,124.41,0.15778
35.193903999999996,-111.5063,25,9,0,17,0,111.32,0.32133
35.11915,-111.66453999999997,23.5,8.5,1,16,0.1,144.06,0.06
35.11915,-111.58541999999998,24,8.5,1,16.25,0.1,137.51,0.10178
35.144068,-111.5063,24.5,9,1,16.75,0.1,124.41,0.26756
35.11915,-111.54585999999999,23.5,8.5,2,16,0.2,144.06,0.11867
35.218821999999996,-111.5063,24.5,9,0,16.75,0,111.32,0.22622
35.11915,-111.62497999999998,24,8.5,1,16.25,0.1,144.06,0.045778
35.168986,-111.66453999999997,24,8.5,1,16.25,0.1,144.06,0.091556
35.218821999999996,-111.62497999999998,24,8,1,16,0.1,124.41,0.080889
35.11915,-111.5063,24,9,2,16.5,0.2,144.06,0.17422
35.168986,-111.62497999999998,24,8,0,16,0,124.41,0.11467
35.168986,-111.5063,25,9,0,17,0,104.77,0.41333
