35.168986,-111.58541999999998,25.5,11,0,18.25,0,157.15,0.32044
35.193903999999996,-111.58541999999998,26,11.5,0,18.75,0,157.15,0.39156
35.193903999999996,-111.66453999999997,25.5,10.5,0,18,0,163.7,0.21022
35.144068,-111.54585999999999,26,11.5,0,18.75,0,163.7,0.35333
35.144068,-111.58541999999998,25,11,0,18,0,170.25,0.24578
35.218821999999996,-111.54585999999999,26.5,11.5,0,19,0,144.06,0.24444
35.144068,-111.66453999999997,25,10.5,0,17.75,0,170.25,0.18044
35.168986,-111.54585999999999,26.5,11.5,0,19,0,150.61,0.32489
35.193903999999996,-111.54585999999999,26.5,11.5,0,19,0,150.61,0.43733
35.144068,-111.62497999999998,25.5,11,0,18.25,0,163.7,0.24222
35.218821999999996,-111.66453999999997,24.5,10,0,17.25,0,163.7,0.024444
35.193903999999996,-111.62497999999998,25.5,11,0,18.25,0,157.15,0.31689
35.218821999999996,-111.58541999999998,26.5,11.5,0,19,0,157.15,0.28667
35.193903999999996,-111.5063,27,12,0,19.5,0,144.06,0.42578
35.11915,-111.66453999999997,24.5,10.5,0,17.5,0,170.25,0.19022
35.11915,-111.58541999999998,25,11,0,18,0,170.25,0.26578
35.144068,-111.5063,26.5,12,0,19.25,0,163.7,0.36089
35.11915,-111.54585999999999,25,11,0,18,0,176.8,0.28844
35.218821999999996,-111.5063,27,12,0,19.5,0,150.61,0.31778
35.11915,-111.62497999999998,25,10.5,0,17.75,0,170.25,0.17111
35.168986,-111.66453999999997,25.5,10.5,0,18,0,170.25,0.25467
35.218821999999996,-111.62497999999998,26,11,0,18.5,0,157.15,0.21778
35.11915,-111.5063,25.5,11.5,0,18.5,0,176.8,0.27289
35.168986,-111.62497999999998,25.5,11,0,18.25,0,157.15,0.28889
35.168986,-111.5063,27,12.5,0,19.75,0,150.61,0.47467
