35.168986,-111.58541999999998,10.5,-12.5,0,-1,0,39.289,0
35.193903999999996,-111.58541999999998,10,-12.5,0,-1.25,0,39.289,0
35.193903999999996,-111.66453999999997,11,-12.5,0,-0.75,0,39.289,0
35.144068,-111.54585999999999,10,-12.5,0,-1.25,0,39.289,0
35.144068,-111.58541999999998,10.5,-12.5,0,-1,0,39.289,0
35.218821999999996,-111.54585999999999,9.5,-13,0,-1.75,0,39.289,0
35.144068,-111.66453999999997,11,-11.5,0,-0.25,0,39.289,0
35.168986,-111.54585999999999,10,-12.5,0,-1.25,0,39.289,0
35.193903999999996,-111.54585999999999,9.5,-13,0,-1.75,0,39.289,0
35.144068,-111.62497999999998,11,-12,0,-0.5,0,39.289,0
35.218821999999996,-111.66453999999997,10.5,-12.5,0,-1,0,39.289,0
35.193903999999996,-111.62497999999998,10.5,-12.5,0,-1,0,39.289,0
35.218821999999996,-111.58541999999998,10,-13,0,-1.5,0,39.289,0
35.193903999999996,-111.5063,9,-13,0,-2,0,39.289,0
35.11915,-111.66453999999997,11.5,-11.5,0,0,0,39.289,0
35.11915,-111.58541999999998,10.5,-12,0,-0.75,0,39.289,0
35.144068,-111.5063,9.5,-12.5,0,-1.5,0,39.289,0
35.11915,-111.54585999999999,10,-12,0,-1,0,39.289,0
35.218821999999996,-111.5063,9,-13,0,-2,0,39.289,0
35.11915,-111.62497999999998,11,-12,0,-0.5,0,39.289,0
35.168986,-111.66453999999997,11,-12,0,-0.5,0,39.289,0
35.218821999999996,-111.62497999999998,10.5,-12.5,0,-1,0,39.289,0
35.11915,-111.5063,9.5,-12.5,0,-1.5,0,39.289,0
35.168986,-111.62497999999998,11,-12.5,0,-0.75,0,39.289,0
35.168986,-111.5063,9.5,-13,0,-1.75,0,39.289,0
