35.168986,-111.58541999999998,7.5,2,19,4.75,1.9,117.87,0
35.193903999999996,-111.58541999999998,8,2,18,5,1.8,117.87,0
35.193903999999996,-111.66453999999997,7.5,2.5,17,5,1.7,117.87,0
35.144068,-111.54585999999999,8,2,19,5,1.9,117.87,0
35.144068,-111.58541999999998,7.5,2.5,19,5,1.9,117.87,0
35.218821999999996,-111.54585999999999,9,2,18,5.5,1.8,117.87,0
35.144068,-111.66453999999997,7,2.5,20,4.75,2,117.87,0
35.168986,-111.54585999999999,8.5,2,19,5.25,1.9,117.87,0
35.193903999999996,-111.54585999999999,8.5,2,18,5.25,1.8,117.87,0
35.144068,-111.62497999999998,7,2.5,19,4.75,1.9,117.87,0
35.218821999999996,-111.66453999999997,7,2,17,4.5,1.7,117.87,0
35.193903999999996,-111.62497999999998,7.5,2.5,17,5,1.7,117.87,0
35.218821999999996,-111.58541999999998,8.5,2,17,5.25,1.7,117.87,0
35.193903999999996,-111.5063,9,2,18,5.5,1.8,117.87,0
35.11915,-111.66453999999997,6.5,2.5,21,4.5,2.1,117.87,0
35.11915,-111.58541999999998,7,2.5,19,4.75,1.9,117.87,0
35.144068,-111.5063,8.5,2,19,5.25,1.9,117.87,0
35.11915,-111.54585999999999,7,2,19,4.5,1.9,117.87,0
35.218821999999996,-111.5063,9,2,19,5.5,1.9,117.87,0
35.11915,-111.62497999999998,7,2.5,20,4.75,2,117.87,0
35.168986,-111.66453999999997,7,2.5,18,4.75,1.8,117.87,0
35.218821999999996,-111.62497999999998,8,2.5,17,5.25,1.7,117.87,0
35.11915,-111.5063,8,2,19,5,1.9,117.87,0
35.168986,-111.62497999999998,7.5,2.5,19,5,1.9,117.87,0
35.168986,-111.5063,9,2,19,5.5,1.9,117.87,0
