35.168986,-111.58541999999998,4.5,-14,0,-4.75,0,32.741,0
35.193903999999996,-111.58541999999998,4.5,-14,0,-4.75,0,32.741,0
35.193903999999996,-111.66453999999997,5.5,-14,0,-4.25,0,32.741,0
35.144068,-111.54585999999999,4.5,-14,0,-4.75,0,32.741,0
35.144068,-111.58541999999998,4.5,-14,0,-4.75,0,32.741,0
35.218821999999996,-111.54585999999999,4,-13.5,0,-4.75,0,32.741,0
35.144068,-111.66453999999997,6,-14,0,-4,0,32.741,0
35.168986,-111.54585999999999,4,-13.5,0,-4.75,0,32.741,0
35.193903999999996,-111.54585999999999,4,-13.5,0,-4.75,0,32.741,0
35.144068,-111.62497999999998,5.5,-14,0,-4.25,0,32.741,0
35.218821999999996,-111.66453999999997,5,-14,0,-4.5,0,32.741,0
35.193903999999996,-111.62497999999998,5,-14,0,-4.5,0,32.741,0
35.218821999999996,-111.58541999999998,4.5,-14,0,-4.75,0,32.741,0
35.193903999999996,-111.5063,4,-13.5,0,-4.75,0,32.741,0
35.11915,-111.66453999999997,6,-13.5,0,-3.75,0,32.741,0
35.11915,-111.58541999999998,5,-14,0,-4.5,0,32.741,0
35.144068,-111.5063,4,-13.5,0,-4.75,0,32.741,0
35.11915,-111.54585999999999,4.5,-13.5,0,-4.5,0,32.741,0
35.218821999999996,-111.5063,3.5,-13.5,0,-5,0,32.741,0
35.11915,-111.62497999999998,5.5,-14,0,-4.25,0,32.741,0
35.168986,-111.66453999999997,5.5,-14,0,-4.25,0,32.741,0
35.218821999999996,-111.62497999999998,4.5,-14,0,-4.75,0,32.741,0
35.11915,-111.5063,4.5,-13.5,0,-4.5,0,32.741,0
35.168986,-111.62497999999998,5,-14,0,-4.5,0,32.741,0
35.168986,-111.5063,4,-13.5,0,-4.75,0,32.741,0
