35.168986,-111.58541999999998,12.5,-8,0,2.25,0,52.385,0
35.193903999999996,-111.58541999999998,12.5,-8,0,2.25,0,52.385,0
35.193903999999996,-111.66453999999997,13,-8,0,2.5,0,52.385,0
35.144068,-111.54585999999999,12.5,-7.5,0,2.5,0,58.933,0
35.144068,-111.58541999999998,13,-7.5,0,2.75,0,58.933,0
35.218821999999996,-111.54585999999999,12.5,-8,0,2.25,0,52.385,0
35.144068,-111.66453999999997,13,-7,0,3,0,58.933,0
35.168986,-111.54585999999999,12.5,-7.5,0,2.5,0,58.933,0
35.193903999999996,-111.54585999999999,12.5,-8,0,2.25,0,52.385,0
35.144068,-111.62497999999998,13,-7.5,0,2.75,0,58.933,0
35.218821999999996,-111.66453999999997,12.5,-8.5,0,2,0,52.385,0
35.193903999999996,-111.62497999999998,12.5,-8,0,2.25,0,52.385,0
35.218821999999996,-111.58541999999998,12.5,-8.5,0,2,0,52.385,0
35.193903999999996,-111.5063,12.5,-8,0,2.25,0,52.385,0
35.11915,-111.66453999999997,13.5,-6.5,0,3.5,0,58.933,0
35.11915,-111.58541999999998,13,-7,0,3,0,58.933,0
35.144068,-111.5063,12.5,-7.5,0,2.5,0,58.933,0
35.11915,-111.54585999999999,13,-7,0,3,0,58.933,0
35.218821999999996,-111.5063,12,-8,0,2,0,52.385,0
35.11915,-111.62497999999998,13,-7,0,3,0,58.933,0
35.168986,-111.66453999999997,13,-7.5,0,2.75,0,58.933,0
35.218821999999996,-111.62497999999998,12.5,-8.5,0,2,0,52.385,0
35.11915,-111.5063,13,-7,0,3,0,58.933,0
35.168986,-111.62497999999998,13,-8,0,2.5,0,52.385,0
35.168986,-111.5063,12.5,-7.5,0,2.5,0,58.933,0
