35.168986,-111.58541999999998,15,-0.5,0,7.25,0,85.126,0
35.193903999999996,-111.58541999999998,15.5,0,0,7.75,0,85.126,0
35.193903999999996,-111.66453999999997,15.5,0,0,7.75,0,91.674,0
35.144068,-111.54585999999999,15,0,0,7.5,0,91.674,0
35.144068,-111.58541999999998,15,0,0,7.5,0,91.674,0
35.218821999999996,-111.54585999999999,15.5,0,0,7.75,0,85.126,0
35.144068,-111.66453999999997,15.5,0,0,7.75,0,98.222,0
35.168986,-111.54585999999999,15.5,0,0,7.75,0,85.126,0
35.193903999999996,-111.54585999999999,15.5,0,0,7.75,0,85.126,0
35.144068,-111.62497999999998,15.5,0,0,7.75,0,91.674,0
35.218821999999996,-111.66453999999997,15,-0.5,0,7.25,0,91.674,0
35.193903999999996,-111.62497999999998,15.5,0,0,7.75,0,91.674,0
35.218821999999996,-111.58541999999998,15.5,0,0,7.75,0,85.126,0
35.193903999999996,-111.5063,15.5,0.5,0,8,0,85.126,0
35.11915,-111.66453999999997,15.5,0,1,7.75,0.1,98.222,0
35.11915,-111.58541999999998,15,0,3,7.5,0.3,98.222,0
35.144068,-111.5063,15,0,1,7.5,0.1,85.126,0
35.11915,-111.54585999999999,14.5,0,3,7.25,0.3,98.222,0
35.218821999999996,-111.5063,15.5,0,0,7.75,0,85.126,0
35.11915,-111.62497999999998,15,0,2,7.5,0.2,98.222,0
35.168986,-111.66453999999997,15.5,0,0,7.75,0,98.222,0
35.218821999999996,-111.62497999999998,15.5,-0.5,0,7.5,0,85.126,0
35.11915,-111.5063,15,0,2,7.5,0.2,91.674,0
35.168986,-111.62497999999998,15.5,0,0,7.75,0,91.674,0
35.168986,-111.5063,15.5,0.5,0,8,0,85.126,0
