35.168986,-111.58541999999998,12.5,-2.5,0,5,0,85.126,0
35.193903999999996,-111.58541999999998,12.5,-2.5,0,5,0,85.126,0
35.193903999999996,-111.66453999999997,12,-2.5,0,4.75,0,85.126,0
35.144068,-111.54585999999999,12.5,-2,0,5.25,0,85.126,0
35.144068,-111.58541999999998,12.5,-2,0,5.25,0,85.126,0
35.218821999999996,-111.54585999999999,12.5,-2.5,0,5,0,85.126,0
35.144068,-111.66453999999997,12,-2,0,5,0,85.126,0
35.168986,-111.54585999999999,12.5,-2,0,5.25,0,85.126,0
35.193903999999996,-111.54585999999999,12.5,-2,0,5.25,0,85.126,0
35.144068,-111.62497999999998,12.5,-2,0,5.25,0,85.126,0
35.218821999999996,-111.66453999999997,11.5,-2.5,0,4.5,0,85.126,0
35.193903999999996,-111.62497999999998,12.5,-2.5,0,5,0,85.126,0
35.218821999999996,-111.58541999999998,12.5,-2.5,0,5,0,85.126,0
35.193903999999996,-111.5063,13,-2,0,5.5,0,85.126,0
35.11915,-111.66453999999997,12,-2,0,5,0,85.126,0
35.11915,-111.58541999999998,12.5,-2,0,5.25,0,85.126,0
35.144068,-111.5063,13,-2,0,5.5,0,85.126,0
35.11915,-111.54585999999999,12,-2,0,5,0,85.126,0
35.218821999999996,-111.5063,12.5,-2,0,5.25,0,85.126,0
35.11915,-111.62497999999998,12.5,-2,0,5.25,0,85.126,0
35.168986,-111.66453999999997,12,-2.5,0,4.75,0,85.126,0
35.218821999999996,-111.62497999999998,12,-2.5,0,4.75,0,85.126,0
35.11915,-111.5063,12.5,-1.5,0,5.5,0,91.674,0
35.168986,-111.62497999999998,12.5,-2.5,0,5,0,85.126,0
35.168986,-111.5063,13,-2,0,5.5,0,85.126,0
