1980,4,14,18,-7,0,5.5,0,24345,0
1980,4,15,19.5,-2.5,0,8.5,0,28618,0
1980,4,16,20.5,-2,0,9.25,0,27203,0
1980,4,17,21.5,-2.5,0,9.5,0,26749,0
1980,4,18,22.5,-3,0,9.75,0,24280,0
1980,4,19,23.5,-1,0,11.25,0,25628,0
1980,4,20,23,-0.5,0,11.25,0,27459,0
1980,4,21,19.5,2.5,0,11,0,33502,0
1980,4,22,15,1,0,8,0,36440,0
1980,4,23,9,-5,4,2,0.4,38086,0
1980,4,24,9,-5,2,2,0.2,38086,0
1980,4,25,15.5,1.5,2,8.5,0.2,37424,0
1980,4,26,18,-1,0,8.5,0,30820,0
1980,4,27,21,0,0,10.5,0,28864,0
1980,4,28,21.5,0.5,0,11,0,29780,0
1980,4,29,14,2.5,4,8.25,0.4,40304,0
1980,4,30,7,-0.5,5,3.25,0.5,47514,0
1980,5,1,12.5,-2,0,5.25,0,35782,0
1980,5,2,15,-3,1,6,0.1,31353,0
1980,5,3,19,-1.5,0,8.75,0,30302,0
1980,5,4,19.5,-0.5,0,9.5,0,30864,0
1980,5,5,20,3.5,0,11.75,0,35420,0
1980,5,6,18,0.5,0,9.25,0,33481,0
1980,5,7,18.5,1.5,0,10,0,33825,0
1980,5,8,18,2,2,10,0.2,35814,0
1980,5,9,16.5,2.5,0,9.5,0,37037,0
1980,5,10,13,3.5,0,8.25,0,44782,0
1980,5,11,9.5,2,9,5.75,0.9,47852,0
1980,5,12,13,-2.5,0,5.25,0,35782,0
1980,5,13,17.5,-3,0,7.25,0,28767,0
1980,5,14,15.5,1.5,0,8.5,0,37424,0
1980,5,15,12.5,-1.5,0,5.5,0,37870,0
1980,5,16,18,0.5,0,9.25,0,31388,0
1980,5,17,18.5,2,0,10.25,0,33263,0
1980,5,18,19.5,1,0,10.25,0,29350,0
1980,5,19,23,-0.5,0,11.25,0,21967,0
1980,5,20,25.5,2.5,0,14,0,21397,0
1980,5,21,25,3,0,14,0,18341,0
1980,5,22,20.5,2,0,11.25,0,21967,0
1980,5,23,19,1.5,0,10.25,0,21523,0
1980,5,24,13,0,0,6.5,0,30289,0
1980,5,25,13,-8,0,2.5,0,20046,0
1980,5,26,17.5,-4,0,6.75,0,17367,0
1980,5,27,17.5,-0.5,0,8.5,0,22014,0
1980,5,28,17.5,-0.5,0,8.5,0,22014,0
1980,5,29,20,-3.5,0,8.25,0,15674,0
1980,5,30,21,-2.5,0,9.25,0,14648,0
1980,5,31,20.5,0,0,10.25,0,17610,0
1980,6,1,18,-1.5,0,8.25,0,20152,0
1980,6,2,21,-2,0,9.5,0,14403,0
1980,6,3,22.5,2,0,12.25,0,15422,0
1980,6,4,24,2.5,0,13.25,0,14444,0
1980,6,5,24,3,0,13.5,0,15789,0
1980,6,6,23,7.5,0,15.25,0,21148,0
1980,6,7,26.5,0.5,0,13.5,0,9473.3,0
1980,6,8,28,1.5,0,14.75,0,10192,0
1980,6,9,28.5,4.5,0,16.5,0,11714,0
1980,6,10,28.5,3,0,15.75,0,9557.7,0
1980,6,11,28,5,0,16.5,0,10413,0
1980,6,12,27,6,0,16.5,0,11714,0
1980,6,13,27,4,0,15.5,0,11099,0
1980,6,14,26.5,6,0,16.25,0,13225,0
1980,6,15,28.5,0.5,0,14.5,0,8878.1,0
1980,6,16,30,3,0,16.5,0,9111.1,0
1980,6,17,31,6,0,18.5,0,9177.7,0
1980,6,18,30,9.5,0,19.75,0,11674,0
1980,6,19,29.5,6.5,0,18,0,10654,0
1980,6,20,29,5,0,17,0,10087,0
1980,6,21,29,5,0,17,0,10087,0
1980,6,22,30,4,0,17,0,8826.4,0
1980,6,23,29.5,7,0,18.25,0,10488,0
1980,6,24,29.5,5.5,0,17.5,0,9773.3,0
1980,6,25,31.5,6,0,18.75,0,9035.3,0
1980,6,26,32,8.5,0,20.25,0,10289,0
1980,6,27,32.5,12.5,0,22.5,0,11654,0
1980,6,28,33.5,12,0,22.75,0,11478,0
